id,trans
filename,scene_fate_chr165_ep1_1
info,scene_fate_chr165_ep1_1
78,就这样一行人到达了山顶的关卡。
76,…好。那就继续赶路吧。
75,兄妹被他的热情所打动，使劲点了点头。
74,嗯…知道了。
73,还有，不要总是麻烦母亲。从现在起你们要帮助母亲渡过难关。
72,你们必须用自己的脚走路。如果一个人不行，那就兄妹齐心协力走下去。
71,穿铠甲的男人静静地直视着这对幼小兄妹，饱含热情地说：
70,大家认真思考了他的话。
69,那个孩子还有喊叫的精力，不会走不动路的。
68,…空腹之苦是难以忍受的。
67,虽然这么说啦……但是鸡冠头小哥刚才不也是给吃的了吗。
66,在这之后必须靠他们自己来生存。
65,在这里向他们伸出援手很简单。但是这位母亲和她的孩子们…
64,哎…？额…
63,你们到关卡之后也要继续照看他们？
62,喂喂…怎么突然摆出一副臭脸？
61,等下。
60,姬塔正要去背她的时候，
59,年幼的妹妹一边说着一边跟到了姬塔身边。
58,那那…姬塔姐姐背我！
57,对不起…妈妈也累了。你自己可以走吗？
56,喂…不要任性了。
55,不行啦！我一步都走不动了…背我啦！
54,过了关卡就安全了，再忍一会。
53,就快到关卡了。
52,呜呜…好累啊…我已经走不动了…
50,过了不久，母子中最幼小的妹妹开始抽泣了起来。
49,以身着铠甲的男人为首，大家开始攀登险峻的山道。
47,姬塔，他的火炎真厉害呀…
46,好、好的……
45,好了…快走吧。
44,他用从剑尖剧烈燃烧起来的火炎把树木烧成了灰炭。
43,男人用力挥了一下剑。
42,…这点树木烧了就好。
41,虽然一行人赶走了山贼，但是被拦在了半山腰无法前进。
40,是啊…前面还有倒下的树木，没法继续前进了。
39,你说离开这里…马和马夫都跑了呀？
38,趁山贼的援军还没来赶紧离开这里。
37,喂…先别说话。要安心还早。
36,大哥哥那个要怎么才能做到？
35,大哥哥的魔法火炎？很厉害呀！
34,呵呵…和外表不一样，似乎是个很温柔的人呢。
33,真是的…明明是自己先出去的，真不直率呢……
32,我只是拍走了落在身上的灰尘。
31,不用道谢…
30,那、那个…谢谢你救了我们！
28,周围安静下来后，在马车里躲藏着的母子们也出来了。
26,怎怎怎怎么回事！…先逃了再说！
25,好、好冷！？不…好热！？
23,一瞬间就分出了胜负。从那个男人的剑上奔流而出的熊熊烈火将敌人冻住，随即又将敌人化为灰烬。
22,就、就先做掉那家伙！
21,来吧…想死的家伙放马过来。
20,姬塔一行和山贼们不禁被这过于美丽的光景所深深吸引。
19,瞬间在他的剑上燃烧起了冰冷的火炎。
18,那个男人仿佛置战场于身外一般，优雅地抚了下剑身。
17,哼…野蛮的山猴子们，今天就告诉你们什么叫不知天高地厚…
16,喂！不要胡说八道了把财物都放下！
15,不要拖后腿哦……
14,喂—鸡冠头小哥！我们也来战斗了！
13,哎…你知道你是在对谁说话的吗？
12,嘿嘿嘿…老老实实站着别动哦？
10,是山贼…
9,发生了什么事！
7,下了马车后大家并没有看到车夫，取而代之的是眼前无数根倒下去的树干。
6,男子咋了下舌跳出了马车，姬塔一行人也慌慌张张地跟了上去。
4,啊、喂！等一下！
3,好、好的！
1,切…你们在里面等着！
0,周围忽然传出谜一般的爆炸声，车夫惊叫了起来。
0-synopsis,姬塔一行在乘坐马车的时候，遇到了一起乘坐的母子和身着奢华铠甲的男人。过了一段时间马车遭到了山贼的袭击。穿铠甲的男人横扫山贼并给哭泣的孩子们打气后，一行人便继续向关卡前进。但是看守关卡的门卫却勾结山贼，愤怒的铠甲男人打倒了门卫和山贼，和姬塔一起乘上了骑空艇。穿铠甲的男人帕西瓦尔相当中意姬塔，声称要收姬塔为自己的家臣。
