id,trans
filename,scene_evt250226_cp3_q2_s10
translator,每天听Paradise Lost入睡
info,scene_evt250226_cp3_q2_s10
152,好………
151,太好了，月读！\n和我们一起走吧！
150,我们还是优先完成本职任务。\n大家不要忘记这一点。
149,嘻嘻嘻……♪\n药师大人同意我们的意见了……？
148,唉……我知道了。\n带上她就行了吧，\n带上就行。
147,……我是这么想的啦～
146,………
145,我……我可以接受惩戒，\n但拜修拉你就是不对！
144,看来巴多拉需要一些惩戒。
143,对对、对不起……但……
142,这你心里有数吧～？
141,呜——……
140,到～底～是～谁～的～错～啊～……
139,巴多拉盯着拜修拉露出了顽皮的笑容，\n但后者的神色却严峻了起来。
138,明明被小月读救了，\n却这么不坦率，\n拜修拉，我觉得这样很没风度。
137,那个……真的，够了……\n别再翻旧账了……\n请住手……
136,那不是你让她学的吗。
135,但是现状又如何呢。\n连库碧拉都到了能模仿格里姆尼尔的地步。
134,我刚才也说过，您的话确实有其道理。
133,无论从历史、还是现代知名度还是角色来看，\n霸空战争的记忆都必须有人代代传承。
132,我认为应由十二神将\n将星晶兽的危险性\n广泛传达于天空世界。
131,拜修拉小姐，我并未\n从小月读身上感受到敌意。\n我认为带上她也没有问题。
130,"——诶，真的吗！？ "
129,嗯嗯，没错──
128,没错。\n我们的骑空团里面\n也有很多星晶兽呢。
127,我认为因为只要是星晶兽\n就不分青红皂白地厌恶\n并不好！
126,诶～……
125,嗯！
124,哦，巴多拉站在十二神将那边吗。\n你还挺通情达理的不是嘛。
123,我觉得是拜修拉不对！
117,诶，怎么回事？
116,巴多拉察觉到\n十二神将与拜修拉之间\n弥漫着微妙的氛围。
115,………
114,那个……！\n月读怎么办？
113,……也罢。\n那就去下一层吧。
112,普贤巴多拉真没出息啊。
111,就是这样。
110,就被流弹击中了吧。
109,嗯。\n但看到在空中战斗的拜修拉，\n我就想抓紧赶过去，结果……
108,忘记符节内容后\n你就一直待在这里吗？
107,对、对不起！\n那个……我一不小心就……
106,巴多拉……
105,啊，嗯……\n倒也谈不上什么经过，\n我只是忘记符节了……哈哈……
104,……不过，比起这个，\n我更想知道你身上到底出了什么事？\n请先告诉我经过。
103,我知道。
102,拜修拉……\n是、是星晶兽……
101,星晶兽！？
100,小月读是\n星晶兽哦……？\n刚才才认识的……
99,吾乃月读。
98,那个……你也是骑空士吗？
97,………
96,责任重大呢，姬塔！
95,学、学习！？\n前辈！？
94,我对骑空士\n非常感兴趣！\n请让我向你学习，前辈！
93,哇……骑空士……
92,是的，姬塔君\n一直照顾着我们。
91,骑空士！？
90,初次见面！\n我们是骑空士哦！
89,嘿嘿！\n俺们几个可不是十二神将啊。
88,巴多拉与十二神将相互介绍了自己，\n然后把目光投向姬塔。
73,嗯，总之平安无事就好。
72,呵呵呵……\n已经可以放下心来了。
71,嗯……谢谢……
70,别哭！\n现在没事了！\n跟我们在一起就放心吧♪
69,呜……呜咽……\n放下心来又想掉泪了……
68,小巴多拉也很可爱呢……♪\n真想和你做好朋友啊……
67,是、是本人！？\n太厉害了！\n大家都好可爱！
66,十二神将！？
65,她们是十二神将的成员。\n为了寻找失踪的你们，\n我叫了她们过来。
64,那个～……\n我不是很明白，\n各位是……？
63,……不，没事！\n没有什么问题！\n一定是我看错了！
62,啊，那个……\n她好像和刚才在森林里看到的女孩\n不太一样……
61,碧卡拉君，你怎么了？
60,………
59,我是巴多拉。\n初、初次见面……
58,她是十三佛之一，\n“普贤座”的巴多拉。
57,是的。\n希望您介绍一下。
56,这个人就是失踪者……对吧？
55,………？
54,（到、到底哪里像骗人了……）
53,骗你的啦。\n平安无事就好。
52,但，对不起……\n给大家添了大麻烦……
51,在遇险之后又被流弹击中，\n现在还要我道歉……\n拜修拉，太过分了……
50,都是巴多拉的惨叫害我失了颜面。\n都想让你给我道歉了。
49,诶……！？
48,吵死了。
47,太好了……太好了……
46,一个衣衫褴褛的女孩\n哭着从森林中跑了过来。
45,终于见到人了啊啊啊啊……
44,是、是人啊……
43,啊，差点忘了。\n刚才好像听到谁的声音……
42,呜哇～～～～！
41,月读的表情仿佛在等待\n拜修拉做些什么……
40,………？
39,………
38,说起话来不像个星晶兽的月读，\n只是伫立在拜修拉面前。
37,………
36,救人无需任何理由。
35,是这样没错。\n帮助他人根本不需要理由。
34,哈哈哈哈哈！\n月读真是个性十足啊！
33,……！？
32,这还需要理由吗？宝贝～
31,为什么要救我？\n我想知道你的理由。
30,……？
29,你叫月读对吧。
28,哦～！\n想打盹的时候会很方便呢。
27,吾可为一片区域招来夜幕，\n带来黑暗。
26,月读立了大功啊。\n刚才那是你的能力吧？
25,拜修拉的目光转向了月读。
22,但是……
21,那是……
20,但这下你们也明白了吧？\n这就是星晶兽的可怕之处。\n它与普通魔物有着决定性的区别。
19,拜修拉微微露出不悦之情，\n随即转向十二神将。
18,因为形势不利，它竟然同时考虑了\n我的远程武器和地面的同伴，\n实行了拿人当肉盾的计划……
17,不，是对方更胜一筹。\n没想到它竟如此狡猾，\n连我都没预料到。
16,非常抱歉，药师大人……\n都是因为我把大家聚集起来……\n结果却挡了弹道，太大意了……
15,居然会被星晶兽搭救。
8,这是什么原理？\n小月，太厉害了～
7,啊，变回白天了。
0-synopsis,回到地面的拜修拉对拯救了众人的月读感到困惑。此时，先前惨叫的来源，同时也是失踪者之一的十三佛成员——巴多拉出现了。巴多拉因为忘记符节而无法从达摩脱身，刚才又被拜修拉进攻时的流弹击中。随后众人又展开了是否要带走月读的讨论，但巴多拉站在十二神将一边，拜修拉最终让步了。
0-chapter_name,第3柱 玉蟾金兔
