id,trans
filename,scene_evt141130_cp2_q3_s20
info,scene_evt141130_cp2_q3_s20
18,是、是！<br>看我一命通关！
16,维恩，小心。是飞龙群！
15,————！
13,这里就看我的吧！<br>管他什么魔物都狠狠揍回去！
12,也许，是被法夫纳的力量吸引过来的吧……
11,这山谷到处都是魔物攒动，真让人烦躁。
10,<span class='scene-font-katari'>兰斯洛特在前面开路，姬塔一行随后。</span><br><span class='scene-font-katari'>众人在陡峭的坡道上前行着。</span><br><span class='scene-font-katari'></span>
6,好嘞！<br>那就打起精神，出发吧！
5,我觉得……那大概就是西尔芙大人……
4,是的！<br>能感觉到有比之前都强大的力量存在！
2,唔……法夫纳和西尔芙就在这山的深处了吧。<br>露莉亚，你感知到什么没有？
1,姬塔！这里就是恸哭之谷了。<br>大家都做好准备了吗？
0-synopsis,姬塔一行人以法夫纳的住所——龙巢为目标，抵达了恸哭之谷。山谷里充满着强大的气息，并聚集了大量被法夫纳的力量吸引而来的魔物。一行人小心翼翼地在谷内前进。
0-chapter_name,第2话  出阵，白龙骑士团
