id,trans
filename,scene_evt241216_cp7_q1_s10
translator,煌月夜
info,scene_evt241216_cp7_q1_s10
48,那我呢！ ？
47,被评定为孩子的重任在那之后也继续「过家家」，和乐融融地度过了圣诞。
46,波澜壮阔的「孩子评审」就这样落下了帷幕──
44,什么……比我实际年龄还大～～～ ！ ？
43,55岁。
42,55岁。
41,55岁。
40,今年的圣诞节，圣诞老人，会来吗？非常、非常期待哦！
39,我、我叫德里福德！今年3岁了！
35,叔叔，这边！
32,还有一个人……？
31,啊，还没结束。还有一个人也参加了。
30,……那个，这就是所有人了吗？
29,嗯，你做得很好。可能会来上百个圣诞老人。
28,这、这下子圣诞老人真的会来吧……！ ？
25,额，少数服从多数……拉结尔，是个孩子！
24,是成年人吧。
23,嗯，毫无疑问就是个婴儿。
22,总觉得……看到了不该看的东西……嗯……那个……就宣布你是1岁吧。
21,哇！ 哇哇！
20,…………
19,哇，哇啊！阿巴阿巴── ……！
12,有什么好害羞的。去吧。让他们都看看。
11,……！！
6,快点，过来。是时候展示你的训练成果了。
1,嗯，那么接下来有请第三位选手，拉结尔！
