id,trans
filename,scene_evt200628_cp1_q3_s10
info,scene_evt200628_cp1_q3_s10
42,<span class='scene-font-katari'>一行人看到雷德拉克和马修间的激烈冲突，</span><br><span class='scene-font-katari'>不由得紧张了起来。</span>
41,好、好像看到了些不得了的事情啊……
40,<span class='scene-font-katari'>雷德拉克打完招呼，</span><br><span class='scene-font-katari'>一脸认真地朝马修的反方向离去。</span>
39,喂姬塔，<br>让我一个人待一会吧。<br>一会见了。
38,嗯，正合我意啊。
37,<span class='scene-font-katari'>马修粗鲁地说完，</span><br><span class='scene-font-katari'>拨开周围的人群离去。</span>
36,<span class='scene-font-4'>那不是废话！</span><br>我要打败你！
35,那么，<br>接下来话就只能在料理的面前说了……<br>因为我们都是大胃王斗士！
34,不过也是。<br>我们都有不能输的理由，<br>这也是当然的。
33,嚯，那真是意外啊。<br>你看起来不像是那种<br>会为了别人努力的家伙啊。
32,那我也一样的啊！<br>而且我还有想把我的优胜给他的人在啊！
31,如果不在这次大赛中获胜的话，<br>我就不算是真正的大胃王斗士啊！<br>现在我可是比以前更加认真的啊！
30,至今为止在数不胜数的大赛上称霸的我……
29,但是啊，马修。<br>我就说这些。
28,哼……
27,嗯，不好意思……<br>稍微有点热血上头了。
26,喂，喂，都给我冷静一点！<br>周围的人都感到害怕了啊！
25,<span class='scene-font-4'>要干吗！</span>
24,<span class='scene-font-4'>你说什么！</span>
23,我也是献出灵魂在努力的！<br>不要说那种大话！
22,我可是为了大胃王比赛在拼命的！<br>不是在玩游戏！
21,<span class='scene-font-4'>当然是你啊！</span>
20,喂……这话我可不能不理。<br>你说谁没干劲啊？
19,和小孩子一起玩得那么开心……<br>你还有干劲吗你？　嗯！
18,<span class='scene-font-katari'>马修的青筋微微爆了出来，</span><br><span class='scene-font-katari'>一遍瞪着眼，一边凑近雷德拉克。</span>
17,嚯，你还真敢说啊。
16,怎么可能。<br>一直都是这家伙自己杠上来而已。
15,好像有什么因缘啊，<br>你们两人是劲敌吗？
14,哈哇哇……<br>两人的关系好像好差啊……
13,哈！<br>那台词我已经听厌了！
12,喂，雷德拉克！<br>我今天肯定会赢过你，<br>做好觉悟吧！
11,哦，是……
10,人称溃极之马修的就是我！<br>给我好好记住！
9,这家伙是，马修。<br>是圈子里有名的大胃王斗士。
8,是啊，虽然很不爽。
7,大叔，是你的熟人吗？
6,切，果然是你这家伙啊。
5,这家伙怎么回事啊？<br>摆出一副想吵架的样子。
4,<span class='scene-font-katari'>身形壮硕的粗鲁男人</span><br><span class='scene-font-katari'>出现在众人眼前，</span><br><span class='scene-font-katari'>恶狠狠地盯着的雷德拉克。</span>
3,不愧是常胜的冠军啊，<br>真有闲心呢！<br>我们这样的人是完全没在眼里啊！
0-synopsis,现身在姬塔一行人面前的是，自称溃极之马修的大胃王斗士。马修似乎和雷德拉克有过孽缘，他看到雷德拉克开心笑着的样子，问他是否还有斗志，并嘲弄了一番悠然自得的雷德拉克。马修和雷德拉克展开了激烈的争吵，一行人一边劝解着二人的同时，也因目睹了两人的热情，感到了紧张不已。
0-chapter_name,第1话 集结！ 宿敌出现！
