id,trans
filename,scene_chr602_q3_s10
translator,SETSU_XY
info,scene_chr602_q3_s10
69," <span class='scene-font-kokoro'>（…………）</span>"
68," <span class='scene-font-kokoro'>（我也会履行母亲的责任……）</span>"
67," <span class='scene-font-kokoro'>（今后也一直，</span><br><span class='scene-font-kokoro'>一直，一直……</span><br><span class='scene-font-kokoro'>就算生命走到了尽头……）</span>"
66," <span class='scene-font-kokoro'>（其中也包括了目送他们离去……）</span>"
65," <span class='scene-font-kokoro'>（我并不寂寞。</span><br><span class='scene-font-kokoro'>养育孩子是母亲的本分。）</span>"
64," <span class='scene-font-kokoro'>（…………）</span>"
58," <span class='scene-font-katari'>为了实现一族人的愿望</span><br><span class='scene-font-katari'>引导空之世界的孩子们。</span>"
56," <span class='scene-font-katari'>数十年，数百年……</span><br><span class='scene-font-katari'>日复一日。</span>"
55," <span class='scene-font-katari'>无论时代如何更迭，</span><br><span class='scene-font-katari'>零都对所有的孩子倾注平等的爱</span><br><span class='scene-font-katari'>共同追寻理想。</span>"
49," <span class='scene-font-katari'>时光流逝，孩子们</span><br><span class='scene-font-katari'>把任务托付给自己的子孙，</span><br><span class='scene-font-katari'>丢下零离开。</span>"
43," <span class='scene-font-katari'>被零救助的孩子们</span><br><span class='scene-font-katari'>为了帮助零实现愿望，</span><br><span class='scene-font-katari'>结成了娑之家。</span>"
37," <span class='scene-font-katari'>在那之后零继承了力量与寿命</span><br><span class='scene-font-katari'>抵挡了许多</span><span class='scene-font-spword'>星之民</span><span class='scene-font-katari'>，拯救了</span><br><span class='scene-font-katari'>无数战争孤儿与伤员。</span>"
24,……好。<br>一族人的任务，一定由我……！
23,请用你那温柔的双手……<br>拯救，守护……引导<br>这片天空……和在这片天空下生活的孩子们……
22,在被 <span class='scene-font-spword'>星之民</span>抓住，<br>成为灾厄之前，我们<br>把全部力量和寿命托付于你。
21,但是，我们并非<br>身体强健，<br>或是善于战斗……
20,我们的力量……<br>对于这片天空而言<br>是不可或缺的…
19,…………
18," <span class='scene-font-katari'>就选择通过把力量</span><br><span class='scene-font-katari'>全部由零一人继承</span><br><span class='scene-font-katari'>来避开最坏的情况。</span>"
17," <span class='scene-font-katari'>随着霸空战争愈演愈烈，一族人担心自己</span><br> <span class='scene-font-katari'> 被</span> <span class='scene-font-spword'>星之民</span><span class='scene-font-katari'>所利用</span><br><span class='scene-font-katari'>成为破坏天空的道具——</span>"
16," <span class='scene-font-kokoro'>（我们一族人持有的眼瞳……</span><br><span class='scene-font-kokoro'>以及魔法，</span><br><span class='scene-font-kokoro'>都是他们的猎物……然后……）</span>"
10," <span class='scene-font-kokoro'>（</span><span class='scene-font-spword'>星之民</span><span class='scene-font-kokoro'>想要把空之世界的强大力量</span><br><span class='scene-font-kokoro'>作为支配的基石</span><br><span class='scene-font-kokoro'>纳入囊中……）</span>"
9," <span class='scene-font-kokoro'>（啊啊……令人怀念</span><br><span class='scene-font-kokoro'>又心生厌恶……</span><br><span class='scene-font-kokoro'>那场大战的记忆……）</span>"
3," <span class='scene-font-katari'>零梦见了</span><br><span class='scene-font-katari'>令人怀念</span><br><span class='scene-font-katari'>却又忌讳的往事。</span>"
2," <span class='scene-font-katari'>在造访老媪之后</span><br><span class='scene-font-katari'>过了几天。</span>"
0-synopsis,某日，零梦见了霸空战争时代的往事。恐于自己的力量会被星之民利用，零的一族人把自己的力量和寿命全都托付给她。这样以后几百年间，零为了完成一族人指引孩子们的任务，尽可能地救助着空之世界的孩子，而被救助的他们则世世代代帮助零实现她的愿望。
0-chapter_name,永远的慈母
