id,trans
filename,scene_evt170301_cp2_q2_s10
info,scene_evt170301_cp2_q2_s10
101,啊啊，特蕾兹！？<br>等一下，我也来阻止~！
99,唔唔……<br>得，得赶快阻止他们！
98,不，不好了！<br>拉卡姆被发现了！<br>这样一来说不定大家都……
96,哼……<br>看吧，你果然变了。
95,拉，拉卡姆！？<br>啊，已经走远了……
92,……可恶！
91,蓝发……<br>难，难道是露莉亚！？
89,是啊，听说蓝发的小鬼也在那儿！<br>可能就是通缉犯，快让全员集合！
88,兄弟，你听说了吗？<br>高原上好像有骑空艇迫降了！
86,啰，啰嗦。<br>才没这回事。<br>我可没想当什么监护人──
85,似乎是因为刚刚开始旅途的缘故，<br>你总是一副冷眼旁观的样子……<br>现在却满脸担心同伴的表情。
84,那时候的你总是呆在船上，<br>基本都不在祭典上露面吧？
83,刚才的闹剧，<br>让我想起了降焰祭时候的事。
82,什，什么呀？<br>你突然说什么？
81,哼……<br>你也变坦率了啊？
80,嗯……？<br>没这回事。
79,拉卡姆？<br>怎，怎么了……？<br>你好像很着急的样子……
78,…………
77,不过，总算弄明白悬赏骚动的原因了。<br>现在果然应该耐心等待时机。
76,根本没有酌情判断的余地啊。<br>等事件告一段落我要把他的钱都抢了。
75,很，很过分哈……<br>虽然可能是因为灾厄太紧张……
74,原来如此……<br>没节操的富豪连辨识度都没了啊。
73,虽说是空穴来风的谣言……<br>但能操纵星晶兽的事也在流传，<br>因此不知哪儿的富豪似乎下定了决心。
72,听，听说蓝发的少女……<br>和这场灾厄有关系……
71,全，全员？<br>这也太胡来了……
70,不知道为什么格兰赛法的<br>骑空团全员都被悬赏了……
69,那，那个……<br>关，关于这个悬赏……<br>我从街上的人那里打听到了。
68,<span class='scene-font-katari'>在曾经的降焰祭中与一行人结识，</span><br><span class='scene-font-katari'>这次在为拉卡姆帮忙。</span>
67,<span class='scene-font-katari'>在赌场等斗技场活跃的人气</span><br><span class='scene-font-katari'>女性决斗者特蕾兹。</span>
66,<span class='scene-font-katari'>一脸胆怯地站在门前的特蕾兹。</span><br><span class='scene-font-katari'>她也为给拉卡姆帮忙来到</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>。</span>
63,哈啊……<br>果然啊。
62,特特特，特蕾兹！<br>好的，我明白！
61,嘘，嘘……<br>你们两个安静……<br>刚刚那些人还在仓库前面……
59,等等啊，你说恋爱？<br>难道说你……
58,真是的……<br>可惜我还很认真地在听。
57,什，什么！？<br>你竟然说我喜欢的书是「那种东西」！？
56,谁需要那种东西啊！<br>去调查啊，调查！
55,是恋爱的秘诀。<br>刚刚在咖啡馆的书中读到的。<br>啊，要不要我拿来给你解闷？
54,那刚刚的话是？<br>感觉你一副很得意的表情。
53,嗯？<br>赌博中不存在这种东西。<br>需要的只有幸运、强运、和爆运。
52,哦？<br>怎么，这是胜负师的秘诀吗？
51,呵……<br>你还很青涩啊，拉卡姆。<br>要知道守得云开见月明。
50,怎么可能等啊。<br>说不定这是全空最重要的事啊！
49,不过是一群小混混，<br>等他们放弃或者谣言消失之前先藏着吧。
48,哈啊……<br>但可真是够麻烦的。<br>因为那奇怪的谣言都没法调查了。
47,<span class='scene-font-katari'>与回来调查灾厄的拉卡姆再次见面，</span><br><span class='scene-font-katari'>因此来帮忙。 <br></span>
46,<span class='scene-font-katari'>	天才赌徒理查德。</span><br><span class='scene-font-katari'>以前在</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>开办的降焰祭中与一行人结识。</span>
45,<span class='scene-font-katari'>一脸笑嘻嘻的理查德。</span><br><span class='scene-font-katari'>这次与拉卡姆一起调查，</span><br><span class='scene-font-katari'>来到了</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>。</span>
42,和我很熟的咖啡馆店长的。<br>我赌钱起纠纷时偶尔会来避难。
41,你这家伙还是没变……<br>这儿是谁的地盘？
40,房顶上。<br>工钱给1万卢比就可以了哦。
39,哈啊……哈啊……<br>帮大忙了，理查德。<br>你在哪儿旁观的？
38,<span class='scene-font-katari'>烟雾之中，</span><br><span class='scene-font-katari'>拉卡姆被突然出现的男人</span><br><span class='scene-font-katari'>带着跑进街道一角的仓库里。</span>
32,拉卡姆在哪儿！<br>绝不会让你逃掉，<br>我们的1亿卢比……！
31,咳咳！<br>可恶，发生什么了？
29,……真不潇洒啊。
28,谁记得啊！<br>可恶，你们全员一起上吧——！
27,这算是报应来了吧？<br>三年前在酒馆被你揍的仇……<br>就要在这里报了！
26,喂喂喂……<br>要和整条街的混混打吗！？
25,<span class='scene-font-katari'>男人吹响口哨，</span><br><span class='scene-font-katari'>恶党们从四周聚集而来，</span><br><span class='scene-font-katari'>缓缓包围住了拉卡姆。</span>
21,喂，在这儿呢在这儿呢！<br>小队全员包围过来！
20,虽说是夸张地回乡，<br>得让你们吃点苦头了！
18,不行了，没法对话……<br>明明不是做这种事的时候。
17,嘿嘿嘿，谁管你！<br>有意见去和悬赏的人说去！
16,怎么可能会有这么蠢的事！<br>肯定是谣传啊，谣传！
15,该说欢迎回来？<br>你现在正被重金悬赏呢，<br>成大人物啦！
14,就是你啊！<br>旁门左道的操舵士拉卡姆先生！
13,笨，笨蛋，别开枪啊！<br>到底把我认错成谁了！？
10,这混蛋，这么急急忙忙的……！<br>真麻烦，欧拉欧拉欧拉！
8,找到了，是通缉犯！<br>别让他跑了，包抄！
4,啊啊，可恶……！<br>1亿卢比是怎么回事啊！？
1,<span class='scene-font-katari'>在姬塔一行紧急降落时，</span><br><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>的街道上……</span>
0-synopsis,在微风港的街道中，拉卡姆正被恶党们当做「通缉犯」追赶。得到理查德的帮忙而脱离危机，拉卡姆得知有富豪被谣言蛊惑而悬赏捉拿格兰赛法的骑空团，坐立不安的他为与姬塔一行汇合而跑了出去。
0-chapter_name,第2話 空
