id,trans
filename,scene_evt170430_cp2_q2_s10
info,scene_evt170430_cp2_q2_s10
97,<span class='scene-font-katari'>于是姬塔一行动身前往德里福德在信中提到的地点。</span>
96,<span class='scene-font-katari'>卡莉奥斯特萝对自己无语地耸了耸肩，露出了苦笑。</span>
95,<span class='scene-font-kokoro'>（真是的，我也变成个大好人了……）</span>
94,唉……我本来不想在这种状态下一头钻进麻烦事里……
93,卡莉奥斯特萝！
92,……切，真没办法。<br>既然姬塔已经决定了，我也只能奉陪了。
91,哈，竟然说这种一眼就能看穿的谎话……
90,是、是啊！<br>完成委托的时候顺便去看看就行了！
89,如果他遇到麻烦了就帮帮他。
88,咱们完成委托的时候顺便去看看大叔吧！
87,是、是啊……！<br>你这么一说咱也想起来有个委托！
86,咦……委托……吗？
85,……切，真没办法。<br>既然姬塔已经决定了，我也只能奉陪了。
84,对……！<br>就算他走了，也还是我们的伙伴！
83,嗯！<br>我们去救他！
82-sel2_txt,<span class='scene-font-katari'>那里刚好有个委托</span>
82-sel1_txt,<span class='scene-font-katari'>当然要去了</span>
82,那，怎么办？<br>你们不会要……
76,嗯……
75,……再见了，大叔。
74,呜呜，我也是。<br>德里福德先生也要保重。
73,我衷心感谢。<br>谢谢你们……
72,和姬塔你们一起旅行就好像实现了我年轻时的梦想，我真的很高兴。
71,啊……
70,不，没什么。<br>以后应该也没机会和你这样拌嘴了……
69,大叔？
68,呵……<br>呵呵呵……！
67,我不是大叔！<br>我还……
66,大叔，你要保重身体啊。<br>也要好好照顾家人。
65,谢谢……<br>那么，我差不多该走了……
64,咱也发誓！
63,嗯！我们约定好了！
62,半途而废实在是很遗憾……但是要抛弃家人去追逐梦想，我做不到……
61,等你们到了<span class='scene-font-spword'>伊斯塔尔西亚</span>，一定要和我讲讲那座岛的故事。
60,我只能在远方祝愿你们有朝一日能够抵达<span class='scene-font-spword'>伊斯塔尔西亚</span>了。
59,抱歉……
58,原来是这样。<br>那就……没办法了。
57,你的家人……
56,我父母的身体似乎不太好。<br>所以要我回去……
55,我现在也这么想。<br>但是，那个……我家人，让我回去……
54,你不是这么说过的吗！？
53,不是说要一起去<span class='scene-font-spword'>伊斯塔尔西亚</span>……<br>要再一次相信梦想，闯荡一番的吗……
52,就、就是！<br>到底为什么！
51,啊？你要退团！？<br>为什么啊！
45,那个离开骑空团的大叔寄来的信么。<br>我听说他回到家人身边去了，寄来的信却不是合家欢乐的内容啊。
44,<span class='scene-font-katari'>「请帮帮我和我的家人」。除了德里福德恳切的请求外，还写着他所在的地点。</span>
43,<span class='scene-font-katari'>信上写着「除了你们以外，我不知道该向谁求救」。</span>
42,<span class='scene-font-katari'>露莉亚把信拿给姬塔看。</span>
41,上面写着希望我们能帮他……
35,<span class='scene-font-katari'>此后，他作为一个老成持重的成年人，守望大家的可靠身姿成为了骑空团不可或缺的存在。</span>
34,<span class='scene-font-katari'>他在寻找下一个工作时遇到了姬塔一行，想起了自己曾经的梦想，自愿加入骑空团。</span>
33,<span class='scene-font-katari'>德里福德是个曾经隶属于帝国军，但因与上司不和而离开军队的男人。</span>
30,<span class='scene-font-katari'>作为一个老成持重的成年人，守望大家的可靠身姿成为了骑空团不可或缺的存在。</span>
29,<span class='scene-font-katari'>在生活压力下，他忘记了曾经的梦想。姬塔一行让他回想起自己的憧憬，随后他也加入了旅行。</span>
28,<span class='scene-font-katari'>德里福德是个曾经隶属于帝国军，但因与上司不和而离开军队的男人。</span>
20,啊，对了！<br>德里福德先生给我们来信了！
19,话说，你们有什么事？
18,啊、啊哈哈……
17,唉……就算身体不好你也还是老样子啊，卡莉奥斯特萝……
16,真想看看你惊慌失措的样子啊。
15,……切，这点程度你还是不为所动么。
14,啊～☆
13,可爱，依旧是我所背负的罪孽啊……
12,哎嘿嘿，谢谢你，姬塔☆
11-sel2_txt,<span class='scene-font-katari'>来，张嘴</span>
11-sel1_txt,<span class='scene-font-katari'>当然</span>
11,卡莉奥斯特萝可以更依赖姬塔一点吗？
10,姬塔，姬塔☆
9,<span class='scene-font-katari'>研究所内的战斗已经过去了数日，但卡莉奥斯特萝并没有恢复的迹象。</span>
8,当然是因为姬塔在照顾我啊？<br>现在我可是伤员。
7,不，不是问这个，为什么要让姬塔喂你啊？
6,啊？<br>看不明白吗？<br>姬塔在喂我吃饭。
5,你们在干啥？
4,寄……来……了……
3,<span class='scene-font-katari'>听到这话，姬塔露出苦笑，但还是将汤匙送进卡莉奥斯特萝口中。</span>
2,快点姬塔，喂我吃饭嘛☆啊～☆
1,姬塔，现在有空吗？<br>有信——
0-synopsis,姬塔一行收到一封来信。那是由于家庭原因离开骑空团的德里福德寄来请求帮助的信件。姬塔他们读完信后非常担心，为帮助德里福德而前往信中提到的地点。
0-chapter_name,第2话 求救之声
