id,trans
filename,scene_evt220529_cp2_q3_s10
translator,朔夜Rei
info,scene_evt220529_cp2_q3_s10
98,姬塔等人用略显不安的神情注视着那样的优希斯。
97,领悟到曾经的家人已然性情大变，优希斯面露困惑。
96,艾尔……为什么……
95,去感谢优希斯他们吧。不然的话，我是绝对不会救你们的。
94,那、那个……感谢你们出手相助，真不知道该怎么道谢才好……
92,…………
91,他们似乎已经认识到卢塞利亚组很危险，应该没问题了。
90,总之，这样就算解决了吧……？
89,男人们因恐惧而脸色惨白，顷刻逃得无影无踪。
88,噫！快、快逃！会被杀掉的！
87,哎呀，你们知道我的名字？
86,艾、艾尔希妮，难道是，卢塞利亚组的首领……
85,原来如此……有道理呢。
83,反而能对对方的组织起到牵制作用。
82,就让他们把恐惧这种情感带回组织去吧，那样更有用。
81,……艾尔。就算干掉这种程度的喽啰，也毫无意义。
80,总、总之，不能再伤害他们了！
79,唉……这样的对话，让我想起了我们第一次遇到不好惹的姐姐那时的场景……
78,是这些家伙在找茬。\n那就应该好好做个了断吧？
77,……过分？你说的话真奇怪。
76,就是！艾尔希妮，这样太过分了！
74-sel1_txt,点到为止吧！
74,艾尔希妮说着，就要向他们挥剑斩下。
73,用你们的性命来了断吧。
72,好痛！好痛啊！
71,啊啊啊啊！
70,下一瞬间，艾尔希妮挥剑，一眨眼便将手持短剑的男人们砍倒在地。
68,唉……终究只是下三滥的货色。
67,男人们从怀中掏出短剑，朝艾尔希妮扑了过来。
66,你们这帮家伙，在叽叽歪歪什么！\n已经做好觉悟了吧！
65,但是，优希斯。你不同。\n因为你是我重要的家人。
64,这对母子会怎样，与我无关。
62,你说不关你的事，那你怎么……
61,……艾尔？你为什么跟过来了？
60,众人循声回头，只见艾尔希妮一脸无奈地站在那里。
59,突然，从后方传来了声音。
58,看来似乎是事实呢。
57,我收到报告说他们规模不大，只是些下三滥聚在一起……
56,是在这座城市里惹是生非的新兴组织。
55,……弗拉克塔组？
54,哈，你在说什么胡话！你才搞不清楚状况吧？我们可是弗拉克塔组的人！
53,你们做好觉悟了吧？
52,竟然对普通人使用暴力……作为任侠之士，这种事绝对不被允许。
51,男子这么说着，强行甩开姬塔的手，慌忙跑回同伴身边。
49,你这混蛋！差不多给我放手吧！
48,母子二人点了点头，马上退到姬塔他们的身后。
47,非常感谢你们。
46,谢谢你，姐姐。
45,趁现在到这边来……这里很危险。
44,确认孩子平安无事后，姬塔等人松了口气。
43,嗯、嗯……
42,那、那个，你没事吧？
40,疼、疼疼疼疼！
37,就在拳头即将打中孩子前，姬塔抓住了他的手腕。
32,啊！？
31,男人咂了咂舌，朝孩子挥起了拳头，眼看就要砸下。
30,啧！我们不需要你这个小鬼！赶快滚开！
29,妈妈！
28,男子这么说着用力拉扯着女性。
27,要恨的话别恨我们，去恨被老大看上的自己吧。
26,这种毫不讲理的事！
25,他要你做他的女人，让我们带你过去。
24,我们的老大好像看上你了。
23,啊！住手！不要拽我！\n我到底做错了什么！
22,喂，快跟我们走！
17,艾尔希妮独自低语，但随后还是追着优希斯的背影跟了上去。
16,抱着那种天真的想法，是没办法在这个血雨腥风的世界里生存下去的。
15,优希斯……你的想法太天真了。
14,（毕竟这也关系到组织复兴后的运作方式……）
13,（看来有必要好好和你谈一次了）
12,（迪特利亚组的道义……你居然还相信那种东西啊……）
11,…………
10,姬塔等人点头赞成，随即向那对母子飞奔而去。
9,姬塔，我们去帮忙吧！
8,对于这样的艾尔希妮，优希斯投去了愤怒与失望的目光。
2,对于想要施救的姬塔等人，艾尔希妮冷冷地表示了否定。
1,姬塔一行人发现一对母子遭到了黑道男子的袭击。
0-synopsis,看着想要救助母子的优希斯，艾尔希妮独自抱怨她想法太过天真。但随后她还是跟上了队伍，击退施暴的男子们，救下了母子。艾尔希妮表示那对母子怎样都无所谓，只是因为优希斯是她重要的家人。面对她与曾经截然不同的冷酷态度，优希斯感到了困惑。
0-chapter_name,第2话 错轨的意志
