id,trans
filename,scene_arcarum_haaselia_ep2
translator,朔夜Rei
info,scene_arcarum_haaselia_ep2
33,姬塔等人准备逛遍城里的文具店，\n为哈泽丽拉挑选礼物。
32,嗯，她肯定会很惊讶的！好期待啊！
30-sel1_txt,给她一个惊喜吧
30,嘿嘿，这主意不错！姬塔觉得呢？
29,虽然不知道我们选的笔她会不会喜欢，\n但多一支笔总没坏处。
28,那个……要不我们送哈泽小姐一支画笔\n作为礼物怎么样？
27,如果是因为零花钱不够所以买不了的话，\n那确实很令人难过……
26,要么就是找到了想要的笔，\n但身上的钱不够吧。
25,他们担心情绪低落的哈泽丽拉，虽然觉得有些不礼貌，但还是悄悄留意着她的动向。
24,姬塔等人在暗处目睹哈泽丽拉\n返回了骑空艇。
23,哈泽小姐好像是在找画画用的笔。\n或许是没找到称心如意的画笔吧……？
22,那个三股辫的姐姐怎么了？她一脸凝重地逛了那么多店，结果什么都没买就回去了。
18,哈泽丽拉周身散发着寂寥感，迈着沉重的步伐返回了骑空艇。
17,……总觉得气氛变得有点伤感。\n今天就先回去吧。
16,要是让她见到你，她一定会很吃惊吧。\n我都能想象出那个场景了。
15,她叫蕾缇是吗？\n真想见见那位让你如此珍视的朋友啊。
14,你我也有相当的交情了。\n或许我也对你产生感情了吧。
13,真稀奇啊。你居然会照顾我的情绪。
12,……不，我还是不开玩笑了。\n这对你真挚的心意太过失礼。
11,一从你嘴里听到「背叛」这个词，就难免让人怀疑你是不是别有用心啊。
10,要是用蕾缇送的这支笔以外的笔画画，总觉得像是背叛了她……
9,我也明白那才是妥当的选择。但是……
8,对方毕竟要做生意嘛。\n会那么说也是当然的。
7,而且，其实店员不是也劝你买新的吗？
6,专业人士都表示无能为力了。\n果然还是换支新笔比较明智吧。
2,唉……结果还是白跑一趟……
1,哈泽丽拉来到城里，找遍了所有承接画笔修理的文具店，但……
0-synopsis,哈泽丽拉转遍了城里所有的文具店，但每家店都表示无法修理。店员建议哈泽丽拉购买新笔，但她觉得用蕾缇送的笔以外的笔画画，就像背叛了蕾缇一般，于是沮丧地回到了骑空艇。目睹这些的姬塔等人误以为哈泽丽拉是没买到心仪的画笔，便决定送她一支笔作为礼物。
