id,trans
filename,scene_pt02_cp007_q4_s20
translator,雨降星
info,scene_pt02_cp007_q4_s20
144,干掉你们！
141,哦，这样啊。
140,但我这人从不食言！
139,不能不管……\n就算不能不管……
137,…………唔！
136,你不管玛塔戈了吗？\n你这样它会变魔族的哦。
135,米娅敏特挥舞大剑，\n释放出的冲击波朝四面八方胡乱射去。
132,没什么好怎么的！
131,咦咦？\n不，你怎么能……
130,<span class='scene-font-4'>没什么为不为什么的！</span>\n我是斯特劳德家的一员，\n应当优先完成委托！
129,嘿……！
128,米娅敏特……\n为什么……？
124,你、你在做什么？
123,一阵冲击波席卷而来，\n菲尔基丝看向它袭来的方向。
122,呜哇！？
119,喝呀啊！
118,这种工作态度我并不讨厌，\n但我也不会眼睁睁看着你\n让这座岛陷入危机。
117,工作不需要任何思考和情感，\n只需要确保完成。
116,是啊，没错。\n我们比任何人都更清楚魔族的威胁。\n但现在我们以工作为先。
115,得到星晶兽力量的魔族十分危险……\n这一点还是你们在维因·塞利亚的时候\n告诉我们的吧？
114,援兵吗。\n来多少我都无所谓。
113,杰里翁悠然地站立在姬塔等人面前。
112,也就是说，\n在魔族把目标从希斯转向玛塔戈之前，\n我们得赶紧把这边解决掉。
111,那时我们一边战斗一边保护玛塔戈，\n确实也快到极限了……
110,原来如此……\n看来魔族顺利上钩了啊。
109,为了……保护我……？
108,为了不让魔族往这边考虑，\n那家伙采才选择了独自应敌吧。\n好像在说“只管冲我来”之类的。
107,如果卡塔莉娜等人留下来奋力抵抗的话，\n进攻受阻的魔族就会采用人海战术，\n转而只把目标对准玛塔戈吧。
106,挑衅？
105,用挑衅来转移注意力吗。\n脑子转得挺快的嘛。\n真不愧是十天众啊？
104,在我们被7只分身围住的时候，\n他突然提出一个人会方便些。
103,嘿嘿……\n都在为对方考虑，\n你们还真像啊。
102,希斯也很担心姬塔你。
100,嘿嘿！\n姬塔，这种时候\n你还能这么开心啊！
99,你真的很信任他啊。\n说实话我们心里还挺忐忑的……
97-sel2_txt,有点担心希斯
97-sel1_txt,希斯肯定没问题
97,可恶！\n这么有趣的机会叫他一个人占了！
96,一个人对付！？
95,7只都交给希斯一个人对付了！
94,咋回事！？\n你们不管魔族了吗！
87,我知道他是我们的同伴。
84,我不知道。\n但……
83,菲尔基丝……\n那个人究竟是何方神圣？
82,这也太快了吧！？
81,啊，又有一只魔族被打倒了……\n我的尾巴……嗯哼！\n变成3条了哦……？
72,你小子！！
71,……不，现在只剩6只了呢。
68,明明有7只之多，\n却还采用这么草率的战术。
67,落回地面的希斯\n呼吸丝毫不乱。
60,这不……可能……！
59,面对失去身体逃离的幽魔，\n希斯也快速做出了反应，\n在空中回身一踢。
55,嘿——！
54,该死……我岂会……
51,失去头颅的个体就像是烧焦的纸一样，\n随风飘散了。
50,什么……！？
49,希斯手上用力一扭，\n它的脑袋便当场滚落在地。
48,喝！
47,希斯在转身的瞬间劈出手刀，\n刺穿了魔蚀化玛塔戈\n那圆木料般的脖子——
44,嘿呀！
43,说着，那只魔族\n瞬间跳到了希斯背后。
38,好吧。\n要不要和我聊两句？\n说不定能达成合作呢。
37,你很强。
36,围住希斯的7只魔族\n显然提高了警惕。
33,怎么了？\n敌人可是只剩下一个了。\n你不动手吗？
30,敌人居然减少了……
29,没想到他们会分头行动……
28,这倒是有点意外……
21,我不会杀你的……\n绝对不会。\n我一定保护好你。
20,但要是不行了……\n就立刻，把我杀掉……\n这样分身们，也会消失……
19,嗯哼！\n知道了……
18,走吧，米基丝。\n玛塔戈也一起来。
17,等、等一下啊……
16,希斯，你也要小心！
15,嗯！\n乖乖被我保护吧~
14,嗯哼！\n我要被，保护了……？
13,法斯会保护你的~
12,明白！
11,露莉亚负责照顾伤员，\n法斯负责保护星晶兽。\n其他人一起去支援姬塔。
10,我没有代替姬塔指挥各位的意思，\n但还是请听我说……
9,既然他都那样说了，\n就相信他吧。\n我们去对付斯特劳德一家。
8,卡塔莉娜把手搭在了\n表示抗议的米基丝肩头。
7,我都说了这种事不可能——
6,没问题。交给我吧。
5,太乱来了！\n魔族的实力可不容小觑！
4,诶……\n我还说好不容易能振作一下了……
3,虽然刚才被摆了一道，\n但它们也没什么了不起的。\n不如说一个人来更方便一些。
1,说什么胡话……！\n你要一个人对付吗？\n剩下的可还有7个呢！
0-synopsis,希斯单独吸引了魔蚀化玛塔戈分身们的注意，并将它们逐个击破。另一边，姬塔等人与斯特劳德一家对峙。在决心守护玛塔戈的菲尔基丝面前，米娅敏特选择以斯特劳德家的委托为优先并以她为敌。
