id,trans
filename,主线剧情-第30章第1节第2幕
info,scene_cp30_q1_s20
26,没办法了！带着黑骑士离开这里！还请各位协助！
25,再留在这里，被包围也只是时间问题。
24,嗯……听脚步声大概有五六个人……士兵朝我们这边来了。
23,抱歉打断你们……但情况比我想的还要紧急。
22,唔！？等、等等！那是……！
21,一到危机时刻就能背叛任何人……就连我的母亲也被他背叛……！！
20,哼……他就是这样的男人。
19,这……这怎么说得出口啊……
18,就是！太见外了！
17,欧根……为什么一直都不告诉我们……
16,呵呵……心中的秘密终于被公开，是不是感觉如释重负？
15,怪不得欧根在<span class='scene-font-place'>奥古斯特</span>有那种反应……
14,可、可是，那我们……一直都在和欧根的女儿战斗！？
13,咦……咦——！？
12,…………
11,…………
10,咦？黑骑士，本名阿波罗尼亚・瓦尔，是欧根先生的亲生女儿啊……
9,嗯？ 父、父女……？
8,也许以前发生过一些不愉快，可明明是父女，却是这样的态度……
7,不过欧根好像和黑骑士有些因缘……
6,嗯？ 啊……我们也不知道为什么……
5,这、这到底是怎么了……？
4,唔……！
3,别随随便便叫我的名字！你以为你还有这种资格吗！？
2,阿波罗……
1,你们……怎么都聚在这里，找我有事？
0,<span class='scene-font-katari'>在莉夏和莫妮卡的带领下，一行人终于见到了黑骑士。</span>
0-synopsis,一行人终于见到了被逮捕的黑骑士。莉夏告诉众人，黑骑士正是欧根的女儿。考虑到帝国兵还在逼近，众人无法在原地进行谈话。莫妮卡决定带着黑骑士前往安全的地方藏身。
0-chapter_name,第30章  真相的端倪
