id,trans
filename,scene_ult_chr141_ep1_q1_s10
info,scene_ult_chr141_ep1_q1_s10
62,阿尔贝尔和尤里乌斯对视了一眼，<br>接着向神情微妙的麦姆询问起详情。
61,…………
60,…………
59,现在，<br>还请不要回雷维昂。
58,这么慌慌张张的，<br>到底发生了什么事？
57,很抱歉吓到您，<br>但是，有些事情一定得告诉您……
56,这么晚了还在这里等着，<br>是有什么急事吗？
55,什！？　麦姆？
54,阿尔贝尔团长……！尤里乌斯大人！
53,<span class='scene-font-katari'>过了一会，</span><br><span class='scene-font-katari'>两人到达雷维昂的领地时</span><br><span class='scene-font-katari'>突然，有谁出现在面前。</span>
52,<span class='scene-font-katari'>就这样</span><br><span class='scene-font-katari'>阿尔贝尔和尤里乌斯在月光下赶回雷维昂。
46,啊啊，你说得对。
45,我们两个的话，无论什么事都能做到。<br>这不是你说的吗。
44,我在会谈的开始时的担心全部烟消云散了，<br>能有这样的成果全都多亏了你。
43,这一点你也一样，不是吗？
42,雷迅卿大人还是那么热心工作啊。
41,你不想尽快给新王带来好消息吗？
40,你打算这么晚还赶路吗？
39,漫长的会谈终于结束了，<br>我们回雷维昂吧。
38,<span class='scene-font-katari'>他们在这段时间里</span><br><span class='scene-font-katari'>以雷维昂自豪的温泉投资和葡萄酒进行商谈，</span><br><span class='scene-font-katari'>并取得了成果。</span>
37,<span class='scene-font-katari'>阿尔贝尔和尤里乌斯作为雷维昂的代表</span><br><span class='scene-font-katari'>出席了邻国举办的各国会谈。</span>
36,好不容易和各国建立了友好关系，<br>怎么能不推销雷维昂的名产呢？
35,不愧是我的亲友，<br>非常擅长做生意呢。
30,<span class='scene-font-katari'>就这样，在公众支持下，</span><br><span class='scene-font-katari'>他们在诸侯云集的议会成为中心，推动复兴。
29,于是尤里乌斯便被国民所接受，<br>并被任命为复兴祖国对策本部的室长。
28,——就这样，这个掩饰了部分真相的故事散布了出去。
27,“先王是由于星之眼意外死亡，<br>尤里乌斯只是负责善后，他是无辜的。”
26,事件解决后，<br>阿尔贝尔对民众宣称——
22,就这样，尤里乌斯恢复了理智，<br>在露莉亚力量的帮助下恢复了原来的身体。
21,最终，他们对峙了被星晶兽寄生<br>而变成异形的尤里乌斯。
20,在这之后，阿尔贝尔和姬塔一行击破了<br>在雷维昂领土上空散布着灾厄的“星之眼”。
15,尤里乌斯的真意，<br>以及雷维昂王想要谋杀尤里乌斯的真相。
14,为了解决这个问题而去往雷维昂的阿尔贝尔他们，<br>在圣莱森城内见到了尤里乌斯的残象。从而得知了真相。
9,请尽快返回……！<br>现在雷维昂王国正处于存亡边缘……！
8,但是有一天，<br>雷维昂骑士团团长代理·麦姆发来了急报。
7,阿尔贝尔追寻着这样的他，持续着旅程。
2,被星之零泪封印的星晶兽的力量所吞噬，<br>背叛了雷维昂王室的尤里乌斯。
0-synopsis,阿尔贝尔和尤里乌斯作为雷维昂的代表出席了在邻国举办的诸国会谈。结束会谈后，他们为了能尽早把好消息告诉新王，趁着月色在山中向雷维昂赶路。就在阿尔贝尔和尤里乌斯进入雷维昂领地的时候，在山中藏匿着的麦姆出现，并向他们发出急报。
0-chapter_name,一切为了祖国
