id,trans
filename,scene_evt200226_cp7_q2_s10
translator,江轮
info,scene_evt200226_cp7_q2_s10
164,<span class='scene-font-kokoro'>（那……恐怕是……）</span>
163,<span class='scene-font-kokoro'>（因害怕被拒绝而产生的恐惧……吗）</span>
162,<span class='scene-font-katari'>在姬塔她们助力下，</span><br><span class='scene-font-katari'>无限走出了变成废墟的村庄──</span><br><span class='scene-font-katari'>他的印象风光。</span>
161,既然这么决定了就快点回去吧！<br>来来来，这边这边！
160,我会帮忙做饭的！<br>大家一起来做饭吧！
159,嗯……回去吧。<br>弟弟妹妹们一定正饿着肚子<br>等着我们呢。
158,嗯……回去。
157,<span class='scene-font-katari'>索恩握住无限因暴走而受伤的手，</span><br><span class='scene-font-katari'>鼓励着他离开这里。</span>
156,那回去之后，<br>大家一起吃饭吧。<br>怎么样？
155,肚子，饿了……
149,…………
148,无限。<br>肚子饿不饿？
147,…………
146,<span class='scene-font-katari'>和索恩对视后的无限</span><br><span class='scene-font-katari'>战战兢兢地</span><br><span class='scene-font-katari'>把脸转向姬塔等人。</span>
145,不止是我哦，<br>大家都是因为喜欢你才到这里来的。<br>外面也有很多人在等着你。
144,索恩……
143,太好了，<br>你终于愿意看着我了。
142,…………
141,我很喜欢无限哦。<br>虽然你很笨拙，<br>但是非常温柔。
140,无限……<br>无限，讨厌……
139,嗯…………
138,呜……
137,…………
136,……这种感觉，很让人讨厌吧。
135,明明只是生来便是这样……<br>但是，正因如此，才无法逃避。<br>才会觉得无处可去。
134,……呜……
133,被大家害怕，很寂寞吧。
132,呜……呜呜……
131,嗯。我知道，你不想被大家讨厌吧。
130,不要，靠近！<br>讨厌……讨厌！！
129,无限。
128,索恩！？
119,<span class='scene-font-4'>退下！！</span>
118,<span class='scene-font-4'>已经，不，需要！！</span>
117,…………！
116,大家，大家，讨厌无限！！<br>讨厌，疼……！
115,…………
114,大家，变，不在……<br>变，讨厌……<br>无限可怕，危险……
113,不是，朋友……<br>已经，不是……
112,那是，朋友？
111,不是，敌人……！
110,我错把和你在一起的那个人<br>当成了敌人……<br>……不，真的很对不起。
109,嗯。很疼吧……<br>对不起……
108,已经，不要，疼！！
107,不要！<br>无限，不，去！<br>在，这里……一直！
106,喂～无限～！<br>我们来接你了～！<br>一起回星屑之街吧！
105,这样的话，<br>那个孩子果然是无限吗……<br>的确能看出来有点相似。
104,啊……是这样……！<br>毕竟这是心里。<br>所以外貌和身体的年龄没有关系，大概。
103,谢谢，<br>姬塔！<br>这个力量是……
102,<span class='scene-font-katari'>就在露莉亚差点要被</span><br><span class='scene-font-katari'>少年所放出的力量吹飞的时候，</span><br><span class='scene-font-katari'>姬塔扶住了她。</span>
99,呀啊！？
92,<span class='scene-font-4'>不要，来！！</span>
91,<span class='scene-font-katari'>一行人顺着熟悉的声音寻来，</span><br><span class='scene-font-katari'>可他们眼前出现的身影却与其</span><br><span class='scene-font-katari'>声音完全相反，格外地年轻</span><br><span class='scene-font-katari'>这让姬塔一行人目瞪口呆。</span>
90,但是，这个声音……<br>还有他心中流动的旋律……
89,咦……小孩子……？
88,呜，呜呜呜呜呜……！！
85,是无限的声音！<br>在那里！
79,唔……呜呜……<br><span class='scene-font-4'>呜哇啊啊啊啊啊！！</span>
74,<span class='scene-font-katari'>一行人互相看了看，</span><br><span class='scene-font-katari'>便一同赶往声音的源头。</span>
73,也就是说……
72,有人似乎在寻找感情的出口时<br>破坏了什么东西。<br>艰苦，悲伤，痛苦……<br>我能听到这样的旋律。
71,像是什么东西坏了一样的声音……
70,哇！？<br>刚刚的声音是什么！？
68,真是寥寂的风景……
