id,trans
filename,scene_ult_chr130_q4_3_s20
info,scene_ult_chr130_q4_3_s20
19,晚安。在乌诺来接你以前，我就在这里练一下琴吧。
18,嘎……呼噜……
17,…………
15,突然，好想……睡……觉……
14,嗯……？怎么了这是……
13,<span class='scene-font-katari'>妮欧并没有等待萨拉萨的回答，就拿起</span><span class='scene-font-spword'>九界琴</span><span class='scene-font-katari'>开始了演奏。音符一个接一个地响了起来……</span>
12,……好吧，那来听我演奏一下吧。
10,……
9,输家就是赢家的东西了！所以，快点解决掉我吧！
8,…………
7,……算了。我现在任你处置了。
5,抱歉。
3,咕……！妮欧！我完全不懂你在说些什么啊！
2,我想你是对的，因为我用调律干扰了你的旋律，让你陷入了混乱。
1,这是怎么啦！我都不能和以往一样子去战斗了！感觉，今天的自己变得好奇怪啊。
0-synopsis,萨拉萨被妮欧打败之后，对妮欧说：“我输了，现在我任你处置了！” 妮欧对于这样子的萨拉萨感到十分烦恼，不顾妮欧通过演奏让萨拉萨陷入了沉睡。知道乌诺前来。
0-chapter_name,十天众的试炼
