id,trans
filename,scene_chr114_q1_s10
translator,蘑菇
info,scene_chr114_q1_s10
36,“唔！……万分抱歉。”
35,喂！<br>……真是前途堪忧啊。
34,是！<br>遵命，碧大人！
33,好咧！<br>那我们就说定啦，贞德！
32,……嗯，既然我给碧大人添麻烦了，<br>也不得不试着改变……
31,对碧大人不再用敬语？<br>……可是……但是……
30,改变说话方式后，<br>或许渐渐地在态度上也不会再那么严肃了。
29,在岛上的这段时间里，<br>先试着不再用敬语跟碧说话如何？
28,今天不是会在附近的岛上休息吗？
27,贞德，我有个提议……
26,<span class='scene-font-katari'>看着面露难色的碧和贞德</span><br><span class='scene-font-katari'>露莉亚开口道</span>
25,唔……可是……
24,哎，听我说啊，<br>就是不希望你像这样想太多啊！
23,竟、竟是如此？<br>居然因为我擅自的举动让您感到不悦，<br>实在是太失态了……！
22,唉……<br>我是很感激你的这份心意的，<br>可是总觉得非常不适应……
21,怎能对您轻言怠慢呢？
20,死板……吗……？<br>可是对我来说，碧大人是理应尊敬的对象。
19,不……那个……<br>我是希望你不要再用这种严肃死板的态度。
18,在！请不必客气，贞德尽听吩咐。
17,呐呐……贞德<br>我有些话想跟你说……
16,……嗯？<br>啊，是露莉亚和姬塔，碧大人也一同在啊。
15,贞德——！
14,啊！<br>说曹操，曹操到！
13,是啊……唔……
12,可除了直接向贞德表明自己的感受、<br>让她明白以外也没有别的办法了吧……
11,原来如此……是为了这个事情在烦恼啊。
10,赐予贞德启示的人并不是我，<br>作为同伴感觉太疏离了。
9,但从早到晚都被当成神明一样供着，<br>实在是感觉不好。
8,没错！就是啊。<br>我知道贞德没有恶意。
7,唔……贞德跟碧说话的时候，<br>确实就像是在跟伟人对话一样。
6,怎么说呢，实在是恭敬过头了反而觉得不舒服，<br>感觉痒得慌……
5,她对我实在太恭敬了，<br>说话也总是很谦恭……
4,嗯，是有些……<br>其实是关于贞德的。
3,咦，怎么了，碧？<br>怎么好像没什么精神……
2,那个……我说啊……<br>能跟我聊聊想想办法吗？
1,<span class='scene-font-katari'>姬塔和露莉亚、</span><br><span class='scene-font-katari'>在骑空艇的甲板上被碧搭话了。</span>
0,<span class='scene-font-katari'>贞德成为骑空团的一员后，</span><br><span class='scene-font-katari'>过了一些时日后的某一日。</span>
0-synopsis,碧希望贞德“不要再用严肃死板的态度”对待自己。这让将碧视为理应尊敬的对象的贞德感到很苦恼。露莉亚对贞德提议，抵达下一个城镇时试着对碧不再使用敬语，贞德也决定尝试挑战。
0-chapter_name,将和平紧握于手
