id,trans
filename,scene_evt181031_cp5_q3_s20
translator,翻译：shala9999
info,scene_evt181031_cp5_q3_s20
62,没办法……<br>让它们安分下来，注意不要让它们受伤！
61,不好，好像误解我们是来侵略它们领地的了。
60,咕噜噜噜噜……
59,<span class='scene-font-katari'>姬塔等人在捡雷奥卢咖啡的时候，树丛中出现了野生的雷奥卢。</span>
58,不愧是我的家臣，眼光不错。
57,呵……相信自己，这就是雷奥卢咖啡。
56,实际上也很难区别，不要沮丧继续找下一个吧。
55,很遗憾……<br>这只是土块。
54-sel2_txt,<span class='scene-font-katari'>这是……？</span>
54-sel1_txt,<span class='scene-font-katari'>找到了！</span>
54,我们也找到了！
53,嗯……<br>而且也不臭。
52,欸~<br>好像比起想象的外观更加容易接受啊！
51,哦哦，仔细看看的话这附近掉了很多啊。
50,很接近土块，注意不要搞错。
49,唔……找到了。看好了，这个圆滚滚的结块，就是雷奥卢咖啡。
47,<span class='scene-font-katari'>姬塔等人让帕西瓦尔牵头，找起了雷奥卢咖啡。</span>
42,<span class='scene-font-katari'>姬塔等人在咖啡农园经营者的目送下，踏入了农场。</span>
41,……是帕西瓦尔大人的话就没关系呢！那么各位请走好。
40,我知道。有危险的时候我会让他们安分下来的。
39,但是去的时候请当心！野生的雷奥卢领地意识很强，我们也是去也得很小心。
38,帮大忙了。
37,当然！尽管拿！
36,对，我是有这个打算。可以拿一点雷奥卢咖啡吗？
35,今天您是要去那边参观吗？
34,是吗，那太好了。因为把它们关在狭小的地方会造成不好的影响啊。
33,成功收获了最高级的雷奥卢咖啡。
32,将雷奥卢放养在接近野生的环境中，用高品质的咖啡豆及水果作为饵食喂养后──
31,那个不用多说。<br>之后情况怎么样？
30,那时候您提的意见，真的是非常感谢！
29,帕西瓦尔大人！欢迎光临。
28,<span class='scene-font-katari'>降落到岛上的姬塔等人收到了咖啡农园经营者的欢迎。</span>
27,<span class='scene-font-katari'>那座岛屿是凑齐了栽培咖啡所需要的雨量、气温、日照时间、土壤等各种条件的温暖的小岛。</span>
21,<span class='scene-font-katari'>就这样，在帕西瓦尔带领下，姬塔等人乘坐骑空艇前往咖啡农园所在的岛屿。</span>
20,拜托你了，帕西瓦尔。
19,去咖啡农园我来带路。
18,好，那么就大家一起去找雷奥卢咖啡吧。
17,是的！我也很在意！
16,被这样说了就有点在意了。
15,因为它们喜欢吃咖啡熟透的果实，所以偶然诞生了这种咖啡豆。这除了说是奇迹还能说什么？
14,通过雷奥卢的消化酵母和肠道细菌的作用给咖啡豆加入了独特的风味。
13,但是，未消化的咖啡豆为什么会变得那么美味？
12,算了算了，冷静点！
11,别再说这种无聊的话了。当心我把你烧成炭。
10,所以说是s〇i咖啡吧？
9,啧……粗俗的家伙。叫它未消化的咖啡豆。
8,欸……也就是说那是s〇i？
7,动物排泄出来的……未消化的豆？
6,雷奥卢咖啡，是一种叫雷奥卢的动物吃下去后排泄出来的未消化的咖啡豆做成的咖啡。
5,雷奥卢咖啡？那是什么咖啡？
4,嗯……以前游学的时候喝到的雷奥卢咖啡实在是很美味。
3,关于餐后的饮品菜单，什么样的饮品比较好，大家有没有什么主意？
2,<span class='scene-font-katari'>已经有常规的饮品菜单了，所以决定找一个与众不同的东西。</span>
1,<span class='scene-font-katari'>开发出新点心的姬塔等人决定把餐后的饮品菜单也翻新一下。</span>
0-synopsis,想要把餐后的饮品菜单也翻新的姬塔等人，根据帕西瓦尔的提议决定去找使用了名叫雷奥卢的动物吃下去排泄出来的咖啡豆的咖啡「雷奥卢咖啡」。一行人访问了农园，正在收集雷奥卢咖啡的时候，被雷奥卢误认为是来侵犯势力范围而袭击了，一行人便准备在尽量不伤害它们的条件下赶走它们。
0-chapter_name,第5話 更进一步的新菜单诞生
