id,trans
filename,scene_ult_chr133_q1_s10
info,scene_ult_chr133_q1_s10
160,<span class='scene-font-katari'>面对着一幅认真决胜负的气势的姬塔，</span><br><span class='scene-font-katari'>希斯困惑着摆出了迎战姿势。</span>
157,咕……！！
156,喂小哥！<br>姬塔可是认真的哦！<br>跟他比比吧！
155,姬塔！
152,！？<br>喂！　快住手！
149,反正比试什么的平时也有啊，<br>对你也没什么损失吧！
148,喂喂小哥，你也太不干不脆了吧？<br>这家伙都这么拜托你了。
147,你……
146-sel2_txt,<span class='scene-font-katari'>无需多言！</span>
146-sel1_txt,<span class='scene-font-katari'>拜托了！</span>
146,……哈？<br>现在？<br>为什么突然要做这种事……
145,姬塔，好像是想要和假面披风小哥比试一场吧。
144,喂，你到底打算做什么？
143,<span class='scene-font-katari'>面对着一脸讶异看过来的希斯，姬塔放低身体重心摆出了架势。</span>
142,……怎么了？
141,<span class='scene-font-katari'>像是想要阻止那样的希斯，姬塔走了出来站到他面前。</span>
140,这些家伙由我来善后。<br>所以你们……
139,<span class='scene-font-katari'>姬塔一行与希斯的交情可没有浅薄到连这种事都看不出来。</span>
138,<span class='scene-font-katari'>虽然不知道假面下是什么表情，但从声音可以推测肯定是有不寻常的事。</span>
137,但是……
136,……不，没什么。<br>忘了吧。
135,喂喂，小哥你怎么了。<br>怎么突然说出那种话。
134,我是，怪物……
133,诶？<br>希斯，你刚刚说了什么了吗？
132,……因为是怪物啊。
131,话说回来好厉害啊！<br>假面披风小哥你真的很强啊！
130,我没事。<br>这些家伙的武器可是碰不到我的。
129,一个人收拾那么多人！？<br>有，有没有哪里受伤！？
128,…………
127,这些家伙，是假面披风小哥你收拾的吗？
126,呜啊啊……<br>真，真是危险啊……
125,……看来是的。
124,难道说，我们被盯上了吗！？
123,啊！<br>是那个到处毁灭骑空团和商队的凶恶罪犯集团……！？
122,……嗯？　这些家伙，<br>不是早上在街上看到的通缉令里的家伙吗？
121,所以……那个，<br>这些人到底是……？
120,这样啊……
119,你问为什么……<br>因为姬塔说感觉到了不妙的气息啊……
118,……为什么起来了？
117,呜哇！？<br>这，这到底是怎么回事！？
116,<span class='scene-font-katari'>露莉亚察觉到甲板上倒了一地的入侵者以后发出了惊叫。</span>
115,<span class='scene-font-4'>呀啊！？</span>
114,你醒着吗？<br>是这个时间有什么事要……
113,！？<br>你们……！
112,是谁起来了……<br>哎呀？　希斯？
109,<span class='scene-font-katari'>然后，一串走近的轻轻的脚步声传到了一动不动的希斯的耳中。</span>
108,<span class='scene-font-katari'>希斯紧紧地盯着自己沾满鲜血的手，呆呆地站在原地。</span>
107,……我从来都，没有忘记。
101,禁忌之子……你这个怪物！！
100,因为你的所作所为，卡尔姆才会！
99,可恶……！<br>这小鬼怎么这么厉害……！
90,我是……<br>怪物…………
89,<span class='scene-font-katari'>希斯一边颤抖地呼着气，一边俯视着倒在甲板上的男人们。</span>
88,哈…………哈啊……
83,……！
82,怪……怪物……
79,噫……！
78,<span class='scene-font-katari'>除了入侵者的小声悲鸣外希斯没有发出其他声音，他的爪子依次地将歹徒切开。</span>
71,你，你这家伙是……！？
65,什么！？
63,喂，就按计划说的分两头行动……
59,……嗯？
56,<span class='scene-font-katari'>那一瞬间，希斯蹬地而起。</span>
55,……！
54,怎么样都行吧。<br>反正最后都要把他们都杀了。
53,可别发出声音啊。<br>看起来好像没有醒着的人……
52,好大的飞船啊……<br>这可，真让人期待啊。
51,……喂，在这边。
50,<span class='scene-font-katari'>希斯屏住了呼吸，将身体藏在了黑暗中凝视着他们。</span>
49,<span class='scene-font-katari'>有几个身影潜入了停泊中的格兰赛法。</span>
48,…………
42,<span class='scene-font-katari'>因为突然感觉到的气息，希斯晃了晃肩膀摆出了警戒姿势。</span>
41,……？
40,<span class='scene-font-katari'>就在那时――</span>
39,<span class='scene-font-katari'>在这如沉睡在安宁中的黑暗里，希斯漏出了几声像是微笑一般吐息。</span>
38,呵……
37,<span class='scene-font-katari'>其他的伙伴们已经入睡了，格兰赛法一片沉寂。</span>
36,像是要融化在这片寂静的黑暗里……
35,<span class='scene-font-katari'>希斯因为睡不着便来到了甲板上，一个人眺望着夜空。</span>
34,…………
33,<span class='scene-font-katari'>某天夜晚――</span>
27,<span class='scene-font-katari'>混在吵闹的声音里，希斯小声地笑出了声。</span><br><span class='scene-font-katari'>那是一如往常平和的场面。</span>
26,呵……
25,话，话虽如此……！
24,喂喂露莉亚，你都没有上场比试的吧？
23,而且……<br>一想到结束了，不知道为什么就觉得肚子饿了呢。
21,呵呵！<br>姬塔也渐渐的变强了呢。
20,你的拳要是我大意了的话就马上会碰到我的喉咙。<br>非常了不得啊。
19,最近姬塔的胜率也提高了呢。<br>虽然今天输了。
18,果然希斯很强呢！
17,啊……决出胜负了呢。<br>是假面披风的胜利呢！
10,啊啊！<br>姬塔！
5,……太天真了！
4,<span class='scene-font-katari'>在格兰赛法的甲板上，希斯和姬塔正在比试。</span>
3,上呀姬塔！<br>就是那里！
2,<span class='scene-font-5'>哈啊！！</span>
0,<span class='scene-font-katari'>全空威名赫赫的最强的骑空团，十天众之一的希斯，成为姬塔一行的伙伴后不久――</span>
0-synopsis,某天深夜，侵入格兰赛法的盗贼们被希斯一个人击溃了。但是，因为有个盗贼喊希斯为「怪物」，让他将现在的场景与卡尔姆之乡毁灭时的记忆重合，刺痛了他的心。这时姬塔一行出现，虽然有些吃惊但还是称赞了希斯的强大，可希斯却低声说着「我是，怪物啊……」。看着他这反常的样子，姬塔提出要和希斯比试。
0-chapter_name,光辉照耀血水
