id,trans
filename,scene_evt180930_cp1_q4_s10
info,scene_evt180930_cp1_q4_s10
40,<span class='scene-font-katari'>但是总之，合金工坊的</span><br><span class='scene-font-katari'>负责人由丹舅舅来承担</span><br><span class='scene-font-katari'>工坊的工作也将拉开序幕。</span>
39,<span class='scene-font-katari'>看着唉声叹气双肩下垂的丹舅舅</span><br><span class='scene-font-katari'>库库鲁心中充满了不安。</span>
38,…………
37,哈啊……<br>说到底我没什么自信啊……
36,真是软弱啊……<br>虽然失败的话是不可能赶他们出去的<br>但是暂且先做做看好了……
35,<span class='scene-font-4'>什么！？</span><br>那家伙竟然说了那种话吗！
34,老板娘害怕如果丹舅舅<br>没有认真尽到负责人的职责的话<br>会因为连带责任被从制枪工坊赶出来。
33,很长的吗……<br>那样的话，听的话也很麻烦啊……
32,那是因为……那个<br>要是说的话就会很长了……
31,诶……？　为什么又变成<br>我不去做负责人的话<br>他们会去离婚？
30,绝对会让你接受这份工作的！<br>我们不想因为这种原因导致<br>爸爸和妈妈离婚！！
29,但是……
28,一起加油吧<br>丹舅舅！
27,库库鲁姐和库姆优会在<br>丹舅舅习惯工作之前<br>帮助忙的！
26,诶……<br>那家伙又是在打些什么怪主意……
25,爸爸决定把这个巨大的工作<br>交给丹舅舅你。
24,我不合适的啊<br>你们还看不出来吗？<br>年轻的工匠不是有更多适合的人么？
23,……哈啊？<br>我做，负责人？<br>你们是认真的吗……？
22,丹舅舅，你被决定为行会<br>新建立的合金工坊的负责人了！
21,因为你们的妈妈是相当扎实能干的老手<br>只要有他们的话<br>工匠就不会吃不起饭啊。
20,……我的工作？<br>看起来虽然是个大买卖<br>但是已经谈成了的样子。
19,那个，丹舅舅！<br>舅舅的新工作已经决定好了！！
18,啊唔……每次和丹舅舅说话的时候<br>为什么话题总是被带走啊……
17,……还是老样子啊，丹舅舅。
16,没吃的话，就和舅舅一起在这吃吧。
15,哦，应该是没看错的<br>虽然外表还是个小孩子。<br>有好好吃饭吗？
14,诶？　嘿嘿嘿，真的吗！？<br>库姆优做得很好了吗！？
13,爱哭鬼的你<br>相当能好好说话了呢。<br>让你外出旅行真的是值了！
12,嗯？　哦，这不是库姆优吗<br>你太小了我一瞬间没注意到。
11,我们有话想说，丹舅舅！<br>不要喝酒了，好好听库库鲁姐姐<br>要说的话！
10,诶，可以吧<br>今天我又不当班的。
9,真是的，不能大白天<br>就开始喝酒啊！
8,是你啊，库库鲁<br>别突然吓我啊。
6,<span class='scene-font-4'>啊！？</span>
5,<span class='scene-font-4'>不行！！</span>
4,喂，那里的姐姐！<br>我想要点儿酒……
3,这里的炒饭真不错啊<br>更好的是还有锅巴。<br>一边嚼一边来点酒喝吧。
2,<span class='scene-font-katari'>在制枪工坊谈话结束的时候</span><br><span class='scene-font-katari'>丹舅舅一个人还在食堂吃饭。</span>
0-synopsis,在白天的食堂里找到了正要喝酒的丹舅舅的库鲁鲁们，将丹舅舅即将成为合金工坊负责人的消息告诉了他。将制枪工坊的老板娘害怕，丹舅舅在作为负责人时没有尽责的情况下，会因为连带责任被赶出家的事情告诉了丹舅舅。丹舅舅虽然没什么自信但还是勉强接受了这个决定。
0-chapter_name,第1話 总是无所事事的伯父
