id,trans
filename,scene_evt260311_cp9_q4_s20
translator,雨降星
info,scene_evt260311_cp9_q4_s20
85,那就是……\n我最后的愿望！！
84,即便如此我也不会停手。\n抱歉……\n想要阻止我就用力量来劝。
83,真想和你们\n在别的情况下相遇啊……
81,即便这会被人称作傲慢，\n我们也想要向前迈进。
80,但我仍想尽己所能，\n哪怕把这份奇迹延长一秒也好。
79,或许和平真的只是\n一瞬间的奇迹……
78,露莉亚也同样用真挚的眼神\n看向倾诉着自己遗憾的普罗克鲁斯。
77,即便……\n那双手将被鲜血浸湿。
76,为了在某一天迎来一个\n连你也可以笑出来的世界，\n与旁人携起手来。
75,即便如此，我们也只能\n向着终有可能到来的和平伸出手臂。
74,可是……在某些时候，\n这一举动或许会成为对某人的践踏。
73,我们不是为了胜利，\n而是为了守护珍视之物而战。
70,莉夏坚定地正面接下了\n他的视线与意志。
69,即便斗志昂扬，\n他身体的崩溃也没有停止，\n就这样带着燃烧的敌意冲向一行人。
65,如何？\n看来命运这家伙还要让我继续战斗下去呢。
64,我已经一无所有了。\n如今反而获得了力量……
63,作为拟似特异点觉醒了吗。
57,破坏与创造……\n立于空星交点之上者。\n也就是说，普罗克鲁斯他……！
56,作为破坏之神使徒的力量，\n以及从星骸壳中汲取的星之力……
55,难道说……\n是因为吸收了星骸壳，\n凑齐了双翼的力量……？
54,那是……创世之力！？为什么……
53,什、么……？\n我身上……
52,像是在回应普罗克鲁斯的决心一般，\n称之为奇迹也太过悲壮的力量\n显现在了他身上。
51,那是绝不可能发生的事态。
32,为了做那时能让阿佩普\n冲我微笑的自己……！！
31,我必须要回报这份友情……
30,即便如此我也不会停手。\n停手就意味着背叛。
29,你的计划应该已经泡汤了。\n剩下的力量只有些残渣了……
28,我不会停止战争。\n我不会任由阻止我复仇的你们\n自顾自地停止战争……！
27,如果想打破复仇的因果，\n就自己来阻止我。
26,……我拒绝。\n我要为了我自己，\n向这片天空复仇。
25,普罗克鲁斯先生……\n我们也不想再战斗下去了。
24,投降吧，\n普罗克鲁斯·克雷格。
21-sel1_txt,停手吧
21,真挚地注视着立刻与众人拉开距离的\n普罗克鲁斯，向他开口：
20-sel1_txt,停手吧
20,真挚地注视着立刻与众人拉开距离的\n普罗克鲁斯，向他开口：
17,唔……！
16,三位星之民的再现，\n也在普罗克鲁斯身上停止了。
15,千钧一发之际，奥诺斯凯莉丝\n将最后一名星之民星晶兽化，\n星骸壳慢慢失去了力量。
14,我……
0-synopsis,在奥诺斯凯莉丝将最后一名星之民转化为星晶兽的同时，星骸壳失去了力量，三位星之民从普罗克鲁斯体内消失了。姬塔等人劝说他投降，但普罗克鲁斯仍不放弃抵抗。像是在回应他的决心一般，他作为拟似特异点觉醒。面对身体逐渐崩溃也要与姬塔等人作对的普罗克鲁斯，一行人也做好觉悟与其相对。已经无法阻止自己的普罗克鲁斯说出了最后的愿望——“倾尽全力阻止自己”。
