id,trans
filename,主线剧情第97章第4节第2幕
info,scene_cp97_q4_s30
59,可谁知，那熊熊燃烧的火焰，只不过足以摧毁这整片空域的，野心的一角。
58,泽恩看着像篝火一般不断上升的青烟，皱着眉头喃喃自语道。
57,没能赶上吗……
56,那可不是一场单纯的火灾啊，喂……
55,怎、怎么回事…… ？ 整个城市都着火了吧！ ？
52,欧根连忙朝着声音传来的方向看去，只见伊德尔瓦王国的首都卢克斯里埃斯突然迸发出了大量的火炎。
49,搞，搞什么…… ！ 火山爆发了吗 ！？
47,啊？ 那是怎么回事……
46,不过想要和他们马上会合的话，可能有点困难。
45,啊，也有可能是这样……
44,姬塔他们不在吗…… 难道说，他们去查看小姑娘和罗塞塔那边的情况了？
43,欧根说着，突然发现周围并没有姬塔一行人的气息。
42,让我想起了很多，已经快要忘记的事。
41,————
35,啊啊……
34,怎么样。 和星晶兽签订契约后，有什么收获吗？
33,不过，你没事真是太好了。
32,真是的…… 得亏我还这么担心你……
31,啊…… 你在说什么啊。 别看我已经是个老头子了，多少也还是有点用的吧。
30,欧根！ 你没事吧…… ！
29,…………
21,我会一直在你身边的……
15,这样一来，这个世界也要迎来终结了…… 不，请做个好梦吧……
8,……、……
0-synopsis,欧根也领悟了奥义的核心，跨越了过去，回到了现实世界。 醒来的欧根却没有发现姬塔一行的身影，这时，伴随着从远处传来爆炸声一起，伊德尔瓦王国的首都卢克斯列斯爆发出了大量的火炎。 可谁知，那熊熊燃烧的火焰，只不过足以摧毁这整片空域的，野心的一角。
0-chapter_name,第九十七章 与星晶兽共舞之人
