id,trans
filename,主线剧情第71章第2节第2幕
info,scene_cp71_q2_s20
13,好嘞！<br>那么就赶快收拾了这些魔物，<br>回王宫去吧！
12,要找东西的话，<br>不管怎么说人手和情报都是必需的。
11,哈哈！<br>上将你果然可靠啊！
10,我也会在城内打听一下，<br>有没有人知道帝国时期之前的<br>埃尔斯特政治要人的去向。
9,当然，毕竟各位对我们<br>有着回报不完的恩情。
8,当然乐意，<br>但是这样真的好吗？
7,哇！<br>我也想和小欧尔姬丝<br>变得更加要好！
6,女王陛下<br>一定会为此感到高兴的。
5,那么，如果你们愿意，<br>居住在王宫里怎样呢？
4,是的，如果要在这里长期居留，<br>得像小伊欧这样有精神点才好呢。
3,嘿，偶尔这样不也挺好的吗？<br>这个城市和<span class='scene-font-place'>瓦尔兹</span>有点像，<br>我还蛮喜欢的。
2,一小段时间吗……<br>要是只有几天就好了……
1,这么一来，要在这座岛上<br>待上一小段时间了啊。
0,<span class='scene-font-katari'>从沙漠中的监狱回来后，<br>姬塔等人为了寻找投宿的地方<br>在</span><span class='scene-font-place'>美佛拉修</span><span class='scene-font-katari'>的大街上漫步着。</span>
0-synopsis,由于搜索可能需要比他们计划的时间更长，因此亚当在骑空团在拉维岛逗留期间提供了住宿和协助。
0-chapter_name,第71章 被囚的真相
