id,trans
filename,主线剧情第73章第4节第2幕
info,scene_cp73_q4_s30
163,就这样，姬塔等人的旅程<br>正缓缓向着巨大的转折点迈进。
162,对于这突如其来且未曾料及的消息，<br>众人一齐屏住了呼吸。
161,德朗克……<br>德朗克被……抓走了。
160,斯特姆像是有什么话要说似的，<br>在场的众人<br>都等着她继续说下去。
159,什么都不要说……什么都别问……帮帮我吧。
158,诶？<br>你是……
157,哈……哈……<br>太好了……<br>你们还留在这座岛上……
155,就在众人快活地<br>讨论着下一个旅行地点的时候，<br>一个意想不到的人物进入了宫中。
154,<span class='scene-font-spword'>空图碎片</span>也收集了相当多了，<br>差不多该跨越瘴流域了吧……
153,那么，<br>接下来该去哪儿呢？
152,作为条件，他希望欧尔姬丝将阿加斯提亚<br>变成不逊色于美佛拉修的繁荣城市，<br>就任了王国军的元帅。
151,与之相对，<br>伯梅伦回复承认阿加斯提亚<br>作为埃尔斯特的正式领土。
150,她征召了伯梅伦及其部众<br>成为新埃尔斯特王国军的一部分。
149,与芙莉西雅做出了断后，<br>欧尔姬丝听说了<br>为维持治安而努力的伯梅伦的事迹。
148,这可真是……<br>但是，真是不可思议的缘分啊。
147,是伯·梅·伦！！
146,请多指教，<br>小胡子元帅先生！
145,在这众多事情解决以前，<br>你要暂时留在这边。
144,送你走的时候，他们不都是高高兴兴的吗？
143,但是，在<span class='scene-font-place'>阿加斯提亚</span>还有许多民众<br>在等着我……
142,为了让<span class='scene-font-place'>美佛拉修</span>与<span class='scene-font-place'>阿加斯提亚</span>统一，<br>要处理的事情还堆积如山。
141,哦，亚当宰相。
140,这样恐怕不行，<br>伯梅伦元帅。
139,我很快就会回到<span class='scene-font-place'>阿加斯提亚</span>去的。
138,因为诸多巧合，<br>我现在暂时待在这里。
137,是伯·梅·伦！
136,为什么小胡子军人先生<br>会在这里呢？
135,现在，众人要重新踏上旅途，<br>正讨论着接下来要去的岛屿。
134,根据芙莉西雅的指示，<br>众人取得了封印在亚当体内的<br>埃尔斯特空图碎片。
133,在阿加斯提亚经历了一番激战后，<br>姬塔等人重新造访了美佛拉修。
132,他在告诉我们<span class='scene-font-spword'>空图碎片</span>的下落之后<br>立刻就失去意识了……<br>不过这样也好。
131,虽然相信着会没事的……<br>但是果然还是有点担心。
130,太好了……
129,因为她之前太过拼命，<br>可能会暂时睡上一段时间，<br>但性命无忧。
128,那么，<br>芙莉西雅现在状况如何……？
127,真没想到<span class='scene-font-spword'>空图碎片</span>就封印在那位上将的体内，<br>这按正常方法肯定找不到吧。
126,所谓的灯下黑，<br>说的就是这么一回事了吧。
119,芙莉西雅感受到了<br>从心底涌出的某种温暖的东西，<br>终于由衷地笑了出来。
118,<span class='scene-font-kokoro'>（在我的这副身躯被魔晶之力吞噬殆尽之前，<br>可以允许我……<br>去守护您所留下的人们吗？）</span>
117,芙莉西雅用平和的表情<br>看着欧姬丝与欧尔姬丝两位少女。
116,<span class='scene-font-kokoro'>（但是……<br>但是如果……<br>我还可以许愿的话……）</span>
115,<span class='scene-font-kokoro'>（正如她所说，<br>即便是以我这条命去偿还，<br>也仍然无法被饶恕）</span>
114,<span class='scene-font-kokoro'>（薇奥拉陛下，<br>过去我曾做了数件<br>无法挽回的事情）</span>
113,欧姬丝肯定地点了点头，<br>芙莉西雅脸上也浮现出了微笑。
112,是的，正是如此。
111,呵……呵呵呵……<br>是……这样的吗。
110,与之相对的芙莉西雅，<br>面对这份笑容，<br>表情也一点点舒缓下来。
109,欧姬丝给出了承诺，<br>然后对着芙莉西雅温柔地微笑。
108,所以我要帮助你，\n对你至今为止的一切，\n我不会让别人、也不会让你自己，去否定它。
107,我决不会再自己否定自己了。
106,……！！
105,但是，如果没有你，<br>我也一定不会诞生吧。
104,你犯下的罪行\n绝对不可饶恕……
103,对于空空如也的我，<br>阿波罗和露莉亚她们<br>给予了我很多。
102,最初的我，也一无所有。
101,对着后悔与绝望交加的芙莉西雅，<br>欧姬丝谈起了自己的过去。
100,明明我已经什么都没有了，<br>还有什么需要保护的吗？
99,保护？你说要保护我？<br>你到底要保护什么呢？
98,…………
97,所以……\n我也要保护你，\n哪怕是违背你自己的意愿。
96,欧姬丝握紧双拳，<br>说出了自己的决心。<br>然后她转身面向芙莉西雅。
95,为此我想尽我所能。
94,为了守护，<br>赐予我这段人生的，<br>最喜欢的人们，以及这个宝贵的世界。
93,是我……<br>是我自己主动要求的。
92,那么，被封印的阿卡夏<br>托付给的人就是……
91,这件事，<br>本来是谁都不能告诉的呢……
90,罗伊德以封印在体内的<br>阿卡夏作为动力行动，<br>所以，它很强。
89,正如露莉亚感受到的那样，<br>这个魔像——罗伊德体内<br>封印着星晶兽阿卡夏。
88,什么意思啊？
87,真厉害……<br>明明已经妥善封印起来了，<br>小露莉亚还是能感受出来。
86,竟然是和阿卡夏……！？
85,没错……\n它与星晶兽阿卡夏的力量很像……
84,像是要找出这气息的真身，<br>露莉亚将手放在胸前。
83,简直就像是星晶兽一样……<br>而且还是过去我们见过的……
82,我从这个魔像身上<br>感受到了不可思议的气息。
81,芙莉西雅无法掩饰她的惊愕，<br>而露莉亚却带着一丝困惑<br>看着罗伊德。
80,哈……哈……<br>不、不可能……为什么魔像<br>能拥有这般力量……
79,一击就把芙莉西雅……
72,噶啊……！？
