id,trans
filename,scene_chr345_q2_s10
info,scene_chr345_q2_s10
62,是啊！姬塔！去帮帮优希斯小姐吧！
61,就算是危险的姐姐，面对这个数量也很不妙啊！
60,没法子了！我们也上吧！
59,像是没听见姬塔她们的话一样冲向敌阵的优希斯。
57,……っ！
56,优希斯小姐！
55,等下！危险的姐姐，等一下！不要一个人冲进去！
54,要感谢我哦。因为我会自己亲手来收拾你们的。
53,没办法了。作为同样的道上之人，让我来纠正你们的错误吧。
52,哈啊……正因为你们有这样的想法，才会一直是喽啰啊……
51,你才是，到底想依仗大人物到什么时候呢！打架靠的还是数量啊！
50,不配成为我的敌人呢。
49,看来是真的不知道自己有几斤几两吗？仅仅依仗着大人物就结成党派的，说到底也只是下三滥程度吗……
48,真是被看扁了呢。光这点人数就想来阻击、斩杀我吗……
47,在姬塔她们面前的是，将优希斯层层围住、脸上浮现着卑劣笑容的男人们的身影。
46,哈哇！优希斯小姐，被包围了！
45,喂、危险的姐姐！
44,…………
38,咿！
37,但是，只有这家伙，不把他交给宪兵可不行呐！
36,走吧！
35,总之，先追上优希斯小姐吧！
34,不、不知道啊……那样的优希斯小姐，我是第一次看见。
33,到、到底是咋回事啊……
32,请、请等一下，优希斯小姐！
31,喂，喂！危险的姐姐！
29,哼，是想逃跑吗！但是，绝对不会让你们跑掉的！
28,说着男人们站了起来，像脱兔一般跑了出去。
26,知道！
25,喂，该跑了！
24,那种说法……！难道，你们知道那家伙的事情吗！
23,喂、喂，如果这是真的话，不快点跟老板说的话！
22,嗯！？
21,是「那家伙」说的之前被击溃的组的独生女吗！？
20,喂，难道说这家伙……
19,可变的武器……说着义理人情什么的漂亮话的艾露恩族……
18,咿、咿咿咿咿咿咿——！
17,而且我刚刚应该说过了。我没有同情你的义理……这样的话。
16,真是难看……作为道上之人请你做好觉悟。
15,求、求求你！
14,这事的报应不好好感受一下可不行呢。就用你自己的身体来……
13,真是不堪入耳的哀求呢。你们向一般人行骗，以此来获取利益。
12,是、是我错了！不、不会再做这种事了！所以，放过我吧！
11,好了……让我来做收尾工作吧。
10,咿、咿咿咿咿咿咿——！
9,不，对你来说，已经算是符合自己身份了吧……
8,这种程度就叫有后台了……真是让人看呆了。
7,好、好像不是普通的客人啊……
6,竟、竟然强到这种程度……我可从没听说过啊！
5,这、这群家伙……好、好强……
4,把袭来的男人全部打倒了的姬塔一行人。
0,真不像话啊……
0-synopsis,打倒了袭来的男人们，为了完成收尾工作优希斯向店主逼近。男人们看到那样的优希斯，一边骚动着「那家伙说的之前被击溃的组的独生女吗！？」，一边逃离了现场。知道了男人们是跟自己有因缘的对象后的优希斯陷入了狂怒，摆脱了姬塔她们的阻止，向着男人们追去。
0-chapter_name,彼女の真実
