id,trans
filename,scene_cp170_q4_s10
translator,雨降星
info,scene_cp170_q4_s10
43,然后，露莉亚和姬塔用尽全身的力气，\n紧紧地拥抱着彼此。
42,随着两个露莉亚合而为一，\n露莉亚终于恢复了意识。
41,…………！！
40,姬塔……！
39,然后，传入耳中的是——
38,下一个瞬间，四周被耀眼的光芒包围，\n姬塔眼前一片空白。
31,姬塔对喃喃自语的伊洛提斯点点头，\n抱着露莉亚缓缓靠近星柜里的露莉亚。
30,或许……\n我能活到现在，\n就是为了这个瞬间。
29,如果是你，\n一定可以拯救她。
28,我没能拯救那边的露莉亚，但是……
27,我……没关系的。
26,在这微小的可能性面前，\n姬塔像是确认似的望向伊洛缇斯。
25,所以，如果能和这边的露莉亚同步，\n统一起来的话，说不定……
24,现在的露莉亚因为幽世，\n存在本身变弱了。
23,果然，眼前的“柜子”里，\n还躺着另一个露莉亚。
22,黑暗的尽头，\n是曾经见过“柜子”的地方……
16,姬塔急忙抱起露莉亚，\n冲进传来两人呼唤的黑暗中。
10,带露莉亚来这边……！\n快……！
9,或许还来得及……！
2,再次坚定了决心之后，\n像在呼应这个誓言一般，\n两个影子出现在众人面前。
1,绝不放弃。
0-synopsis,马克斯威尔的干涉消失了，但露莉亚仍然没有醒来。下定决心绝不放弃的姬塔抱着昏迷的露莉亚，在米卡波西和伊洛缇斯的带领下来到了黑暗中的“柜子”旁。借由躺在“柜子”里的另一个露莉亚来补强自己的存在，露莉亚恢复了平安意识。
0-chapter_name,第170章 真正的王
