id,trans
filename,主线剧情-第14章第4节第3幕
translator,煌月夜 2018/4/16
info,scene_cp14_q4_s30
37,<span class='scene-font-katari'>迎来新同伴的姬塔等人向黑森林的深处前进，寻找黑骑士的踪影。</span>
36,<span class='scene-font-katari'>充满谜团的美女萝赛塔无视了所有的意见，加入了一行人的旅途。</span>
35,……好热闹。
34,……看来咱们骑空艇里会热闹一段时间啊。是吧，姬塔。
33,<span class='scene-font-4'>开、开什么玩笑！谁会因为这种事哭啊！</span>
32,哎呀。卡塔莉娜受打击了。这下她可要哭了。
31,唔……也就是说，我、我也缺乏大人的魅力吗……
30,哈哈哈！ 这样的话，我这大叔倒是表示欢迎啊。
29,我是说你们缺乏大人的魅力呢。懂了吗？
28,没、没错！……是这样没错吧？ 姬塔。
27,美女已经够多了！对吧？露莉亚。
26,哎呀，有什么不好的。长途旅行最好是有美女同行吧？
25,什么……！？坚、坚决反对！ 怎么能让这种不明身份的人……
24,所以，我决定接下来要跟着你们一起踏上旅途。请多指教哦？ 姬塔。
23,啊，谢谢你看得起我们……
22,你们竟然能击退绯色骑士……我真的觉得你们很不错呢。
21,呵呵呵……我究竟是什么人，你们不会想知道的。比起这个……
20,——那么，到头来，你究竟是什么人啊？
16,<span class='scene-font-katari'>说着，绯色骑士带着和蔼的微笑离去。</span>
14,有机会，下次再见吧。我很期待与你们再会。
12,今天就到此为止吧。我的确得到了我想要的手感……
11,他对付我们是非常的轻松啊。不愧是帝国最强……
10,我、我们都那么猛烈地进攻了，他怎么还跟个没事人似的……！
9,没想到没想到……！你们真是太了不起了！
7,……这还真是，在我意料之外。
6,……！
0-synopsis,巴拉格纳对<span>姬塔</span>的实力非常满意，浮起和蔼的微笑离开了。随后，萝赛塔又表示非常中意<span>姬塔</span>，自顾自地决定与众人同行。
0-chapter_name,第14章  剑闪花落
