id,trans
filename,scene_evt220628_cp3_q1_s10
translator,朔夜Rei
info,scene_evt220628_cp3_q1_s10
181,是、是啊。我们去湖边吧。
180,啊，那个……\n那我们也……走吧？
179,拉姆蕾塔缩成一团，\n开始安静地小口小口喝酒。
170,没、没什么喵……\n希望你们忘记它喵……
169,呜呃……！
168,拉姆……你刚才说什么？
167,<span class='scene-font-2'>喵哈……</span>\n喵哈哈哈哈……
166,呵、呵呵……哈哈哈……
165,啊……那个～……
164,拉姆蕾塔的一句话让27岁女性阵营的笑容\n在那一瞬间僵硬了。
162,喵哈哈哈哈！\n这就是所谓的岁月的沉淀喵～！
161,嗯！大家知道好多\n关于露营的事情，真的好厉害啊！
160,露营也有各种各样的礼仪和规则呢。\n真是学到了。
159,啊，对了。撤离的时候请把柴火都烧完哦。\n那些灰烬会由管理大楼会回收的。
158,要是把用完的工具之类的放得乱七八糟\n就直接回去的话，生长在这里的花儿们\n也会伤心的呀。
157,还有，对这片有众多生命栖息的大自然也是。
156,所以不可以吵吵闹闹到太晚哦。
155,比如说噪音方面。帐篷不过是层薄布，\n声音完全通透。无论内外都是。
154,是这样吗？
153,既然来到了露营地，\n就要比平时更加细心周到才行，得加油了。
152,或许他是因为来到这里玩，于是有点太兴奋了吧。我也得注意才行，呵呵呵。
151,哎呀～这种事不用道歉啦。\n哪里都有这种人嘛。
150,各位，非常抱歉……\n同为纳尔·格兰德空域的人，\n我向你们道歉……
149,他是怎么了……？
147,没、没什么。\n那么……我就先告辞了……
146,您怎么了吗？
145,…………？
144,莱安环视了一下诸位女性，\n似乎有话要说……
143,不……
142,对不起，我们空域的人给你们添麻烦了……
141,这样的话就不会招致反感了吧……\n太厉害了，莱安先生。非常感谢。
140,哼～嗯。能逼着他不闹事就回去，\n挺厉害的不是吗。
139,真是的……
137,嗯……算、算了，我差不多该回去了～
136,搭讪男站起身与莱安对峙了一会儿，\n但不久便移开视线，挠了挠头。
135,…………
134,你这混蛋……
133,赶紧回你自己的帐篷去。\n这里不是你待的地方。
132,哎呀，莱安先生。\n真是及时的解围呢，好开心啊。
131,啊？你这家伙算什么东西……
129,喂，你这家伙。你的兴趣就是\n混进别人的露营团队吗？
127,是这样吗？那该怎么办……
126,要是动粗的话可能会变得很麻烦呢。\n比如被暗中使坏什么的……
125,等一下……如果都是这个露营地的客人，\n就意味着接下来要共处几天哦。
124,哎呀呀……真是个麻烦的家伙。\n我来让他回自己的帐篷去吧。
123,男子在身旁的岩石上坐下，\n一副要赖着不走的架势。
