id,trans
filename,scene_evt260428_cp3_q3_s10
translator,朔夜Rei
info,scene_evt260428_cp3_q3_s10
103,（好……把我能做的事都试试看吧。\n必须做好随时能派上用场的准备……）
102,…………
101,动手吧，姬塔。\n我们也会全力支援的！\n对吧，小萨！
100,谢谢您……多亏了您，我下定决心了。
99,哎嘿……哎嘿嘿嘿……
98,「做好本职工作就很厉害」，\n姬塔再次称赞菲露露卡。
97,也没有那么厉害啦……\n我当军师时像这样的都是本职工作……
96,没想到姬塔会坦率地表示称赞，\n菲露露卡一时间不知所措。
95,咦！？
93,谢谢您……您是如此信任我呢。\n信任身为女王的我。
92,…………！
90-sel2_txt,菲露露卡好厉害！
90-sel1_txt,我相信女王菲露露卡
90,您愿意，帮我完成吗？\n愿意相信……我毫无根据的推理吗……？
89,看着菲露露卡不安地编织着话语，\n姬塔将手放上她的肩头，\n温柔地点了点头。
88,刚才那些全都只是推测，\n完全没有确凿的证据……\n但是如果可以的话……
87,……只是，这个作战的关键制造混乱，\n只凭柔弱的我可做不到。
86,菲露露卡把推理说到这一步，\n便犹犹豫豫地垂下了眼帘。
85,那么……只要佣兵之中发生大乱，\n此人很可能会来查看情况。\n届时抓住他抢走通行证的话……
84,毕竟，如果无法在各个层级间移动就无法向全体下达指令，更为重要的是发生问题时无法进行准确的应对……
83,那个人一定被赋予了仅次于希涅·努伊的权限。也就是说，他可以出入任何地方……
82,原来如此。他很可能原本就是\n佣兵团的首领……既然如此……
81,听了这番话，姬塔想起了曾出现在希涅·努伊身旁的那个男人，便告诉了菲露露卡。
78,希涅·努伊大人。\n按您的吩咐，俘虏们已经全部押送完毕。
75,给率领佣兵团的首领一定的权限，让他负责警备工作。也就是，让他成为自己的副官。
74,如果我站在希涅·努伊的立场，想要维持目前这个状态，我会直接使用原来的指挥系统……
73,两者的配合上想必会出现矛盾。毕竟希涅·努伊和佣兵们不过是临阵磨枪的关系。
72,我不认为光靠希涅·努伊和乌合之众般的佣兵们，就能对这般规模的遗迹进行警备。
71,那个人……应该是负责在前线指挥佣兵的人。
70,而拥有自由出入权限的有希涅·努伊和……\n应该，不。肯定还有一个人。
69,他们持有的通行证只有有限的效果，\n无法自由出入各层……
68,来到这里之前我们有偷听到佣兵们的对话，\n归纳起来的话……
67,姬塔点了点头，于是菲露露卡把手放在嘴边，一边思考一边道来。
66,姬塔，我整理了一下思路……\n能请你听我说吗……？
65,（我必须振作起来……\n就算没有自信，我也是女王啊……！）
64,（姬塔，明明自己是那个最煎熬的人……\n却还在关心着我……）
63,姬塔察觉到了菲露露卡的不安，\n像是要鼓励她一般露出了微笑。
62,在壁画上，就只有这些关于诅咒的信息了。\n如果去更深的阶层，或许能了解更多……
61,再经过更多时间的话，\n你的精神可能也会更偏向野兽……
60,现在还只是长出了兽耳和尾巴，\n似乎没有其他异常……
59,现在还只是长出了兽耳和尾巴，\n似乎没有其他异常……
58,这是我大致的推测……\n恐怕，这是一种会逐渐进展下去的诅咒。
57,<span class='scene-font-4'>啊！</span>\n我、我都在说些什么啊……！？\n对不起！ 不用给我看也没关系！
56,啊，说起来还长出尾巴了呢！如果可以的话，能否也让我看看尾巴根……
55,请再让我摸一小会儿……\n内侧是这样的啊……唔唔……
53,受到夸奖的姬塔不知该如何回应，\n只好苦笑。
52,但、但是，真的非常毛茸茸哦！\n连我都有些羡慕了……！
51,<span class='scene-font-4'>呀哇！？</span>\n对、对不起……！\n不小心太专注了……！
49-sel2_txt,还要摸吗……？
49-sel1_txt,好痒……
49,但感觉和艾露恩族有点微妙的不同……\n唔，或许还有继续变化的可能……
48,果、果然真的是长出来的……能感觉到脉搏，合适到好像天生就是如此一般……
47,果、果然真的是长出来的……能感觉到脉搏，合适到好像天生就是如此一般……
46,她战战兢兢地摸到兽耳，它们有着恰到好处的温暖，以及柔软毛发的触感。
38,菲露露卡带着紧张的神情靠近姬塔，\n轻轻伸出手。
33,那……那个……\n我要开始了哦……？
32,在涅莫涅等人再次下定决心\n要救出菲露露卡时──
26,我们赶紧前进吧！\n<span class='scene-font-4'>等着我们哦，露露姐！</span>
25,毕竟是露露姐，说不定\n正因为被抓而害怕到哭呢……
24,姬塔和露露姐肯定在等我们呢。
23,既然她愿意让我们过去，\n那就趁她还没改变主意赶紧通过吧。
20,真是个让人捉摸不透的家伙啊……\n她到底有什么目的……？
19,前进吧。你们的价值，\n就由冥界的试炼来衡量吧。
18,仿佛在呼应希涅·努伊的话语，遗迹发出轰鸣，与众人进来时一样，岩壁敞开入口。
10,在这试炼中，你们姐妹展示了与此相配的力量。因此，神的加护选择了你们。
9,理所当然不是吗。\n神的加护会平等地授予合格的战士。
6,连涅莫姐身上也有涅莫光，这究竟是？
2,宝石散发的光粒笼罩了梅路的身体。\n与此同时──
1,梅路和涅莫涅突破了冥界的第一试炼，\n解放了寄宿于宝石中的力量。
0-synopsis,突破试炼的涅莫涅与梅路获得了神之加护，二人前往下一个试炼。另一方面，菲露露卡正在调查姬塔身上长出的兽耳和尾巴。这个异状源于希涅·努伊的诅咒，虽然现在仅仅是长出了耳朵和尾巴，但随着诅咒加深，姬塔可能会变得更像野兽。菲露露卡为解开姬塔的诅咒，提议抓住佣兵团的首领纳纳乌耶来问出情报。
0-chapter_name,第3话 与神为伴
