id,trans
filename,主线剧情第100章第1节第1幕
info,scene_cp100_q1_s10
59,虽然身体还勉强能用法杖支撑，但是伊欧的心灵已经到了极限。
58,与坚强的话语相反，伊欧的眼中失去了光芒，积满了大颗大颗的泪珠。
57,变强……我非变强不可。\n就算孤身一人……也没关系的。
56,我……必须变得更强。
55,伊欧也咬着牙，使出剩下的力气，举起法杖与之为敌。
54,是吗……嗯，我知道了。
53,蔷薇似的美女脸上依旧挂着微笑，将怀有敌意的荆棘伸向了伊欧。
52,————
45,…………
44,萝赛塔……也会有在我面前消失的一天吗？
43,我说……萝赛塔。
42,有关“失去”的那些记忆，使正在奔跑的伊欧停下了脚步。
41,…………
39,就算是这样，我也不会再流泪了。我得到了，失去了，也变强了。我必须变得更强大。
38,好不容易才找到的容身之所，却在触碰到之前毫无征兆地消失了。
37,那是，关于第二次“失去”的记忆。
35,这里存在的，只有哭泣的声音，以及在空虚中回荡的孤独。
34,不管流下多少眼泪，因传染病而失去的父母也没有回来。
33,这是，有关最初也是最重的“失去”的回忆。
31,唔……
30,可是——
29,看到了那张久违的笑脸后，喜悦到极点的伊欧立刻向着她跑去。
28,唔……！萝赛塔……！！
27,…………
25,骗人……萝赛塔……？
24,…………
22,某个妖艳的、带着芳香的身影突然从森林中出现，来到了伊欧的面前。
21,我……
20,在茫然失措的伊欧面前，责备尤格多拉希尔的人们也在不知不觉中消失无踪了。
19,…………
18,尤格多拉希化为一片炫目的光，从伊欧面前消失了。
13,―、——─
12,对不起……对不起，尤格多拉希尔……
11,————
6,…………
0-synopsis,目睹了尤格多拉希尔的消失，伊欧茫然地站在原地。这时，萝赛塔突然出现在了她的面前。伊欧立刻向着她狂奔而去，脑中却浮现出自己失去至亲之人的回忆。“萝赛塔总有一天也会消失吗？”像是在回应伊欧的提问一般，萝赛塔突然变成了星晶兽的姿态。“孤身一人也没有关系”，虽然伊欧这么自我激励着，但大颗大颗的泪水却从她的眼中落了下来。
0-chapter_name,第100章 旁观者的答案
