id,trans
filename,主线剧情第150章第3节第一幕
translator,雨降星
info,scene_cp150_q3_s10
85,一行人倾听了露莉亚的提案，\n在反复的考量中形成了具体的方案。
84,不、不是的。\n我不知道这是否能成功，但是——
83,……要怎么做？\n难道是把我们自己当成诱饵引他出来……\n之类的吗？
82,一行人的视线集中在畏畏缩缩地举起手的\n露莉亚身上。
81,也许，我可以创造一个和白骑士先生谈话的机会。
80,那、那个……
79,……身为国王的代理人，\n也不会有什么休息时间吧。
78,算了，要我去谈倒也无妨，\n问题是对方有没有那个闲工夫。
77,嗯嗯……\n七、七曜骑士大人啊……\n这个目标有点可怕啊……
72,原来如此。\n比起和真王谈，\n我觉得可能性还是有的。
71,白骑士阁下应该在以真王代理人的身份\n访问这座岛。\n或许我们可以想办法争取白骑士阁下的许可。
65,……或许，我们可以去拜托与真王\n拥有同等权限的人。\n比如说──
64,我不知道真王这家伙到底有什么企图，\n不过去找他交涉明显是行不通的……
63,亲属、辩护律师、检察官都谢绝会面。\n虽然杜亚特的副王大人还在跟真王进行交涉，\n但这种事真是前所未闻……
62,真王大人这是彻底消除了\n其他成员潜入帮助越狱的可能啊。
61,甚至我也不行。\n规定说“禁止与一切有可能是\n苍蓝解放战线成员的人员会面”。
60,哎……？\n明明是为拉克雷斯打的官司，\n却不能和他这个当事人谈话吗？
59,虽然无法会面，\n但应该还留有相关的调查记录，\n从这些记录中或许可以看出处刑的目的。
58,没错。\n……这样一来，\n还是得去问问拉克雷斯本人……
57,你是说要是真王对形势的判断发生了变化，\n那么要推翻这次死刑判决也不是没可能吗？
56,……确实。\n如果不是为了惩罚罪行，\n而是为了其他目的而进行处刑的话──
55,嗯……总觉得这三方势力，\n可能是想利用拉克雷斯\n来达成什么别的目的。
54,只是为了一个和苍蓝解放战线没有太大关系的\n拉克雷斯，是不是有点太大惊小怪了？
53,不管是不直接对拉克雷斯下手\n而是针对辩护律师和检察官，\n还是幕后老大自报姓名。
52,真王大人、苍蓝解放战线、还有那个幽世？\n这么多人都开始采取行动，\n只是为了一个少年而大动干戈。
51,哎……
50,……原来如此？
49,不。或许这些潜伏在暗中的动向\n也隐藏着拯救拉克雷斯的线索。
48,遗憾的是，\n这似乎与争取拉克雷斯减刑无关……
47,反正最近最明显的变化就是曝出了\n“红玉糖伊洛缇斯”这个名字。
46,是吧。既然特意曝出自己的名字，\n那么那个人肯定有把握收到与背负的风险\n成正比的回报。
45,也许是想表达“虽然现在还在蛰伏着，\n但总有一天会采取行动”这个意思吧。
44,嗯……
43,伊洛缇斯寄了一封写着自己名字的信……？\n为什么要这样做？
42,寄件人自然不明。\n流言都在说是伊洛缇斯本人寄出的。
41,……没听说过这名字啊。\n这封信是从哪里寄来的？
36,据说那封信上只写了一行字：\n“苍蓝解放战线的头目，\n名为红玉糖伊洛缇斯”。
35,不过，国家也并没有放松警惕。\n不久前，杜亚特的副王大人\n收到了一封信。
34,或许是最近的处刑盛会奏效了吧，\n苍蓝解放战线渐渐消停下来了。\n这几天也没人被逮捕了。
33,不，我根本不知道你们说的幽世是什么东西，\n也不知道它跟这件事有没有关系，但是——
31,你想到了什么吗？
30,变化啊……
29,没有什么判断的依据啊……\n在我们不知道的时候，\n情况发生了什么变化吗？
28,幽世想让拉克雷斯活下去……？\n为什么？
27,如果幽世的居民要妨碍检察官先生的话……\n也就是说它们站在真王的对立面？
26,嗯……\n真王因为不能让拉克雷斯活着，\n所以才会来妨碍辩护吧？
25,是啊。真王要对扎拉斯托拉和辩护律师小姐\n下手倒还好理解，\n但幽世那些人到底在打什么算盘呢。
24,还个很奇怪的点。\n刚才那位检察官先生不是说幽世居民\n想要他的命吗？
23,真王甚至调动了暗杀部队……
22,他们已经要不择手段了吗……
21,听说，苍蓝解放战线是从近几年开始\n正式在明处活动的，\n但国家的管束是最近一下子收紧的。
20,是吧。\n最近我的事务所里到处都是处决囚犯的通知。\n拉克雷斯应该也很危险。
19,这么说来，\n其他的被捕者已经……？
18,不只是拉克雷斯，\n苍蓝解放战线的人都会在简易审判中\n被立即处刑。
13,……我想，他们大概也没去听拉克雷斯的辩解。
12,是的。\n他因为携有象征逆贼的蓝色围巾而被逮捕，\n很快就要被处刑了。
11,拉克雷斯就是其中之一……
10,与苍蓝解放战线有关系的人，\n不论关系深浅都要逮捕入狱。
9,起因是真王下令严惩苍蓝解放战线。
3,好的。
2,嗯。就这么办。\n扎拉斯托拉，拜托你了。
1,……不好意思。\n能让我们重新整理一下情况吗？
0-synopsis,一行人再次整理情况。在真王的命令下，苍蓝解放战线受到了严惩，成员陆续被处死。之后，苍蓝解放战线的头目“红玉糖伊洛缇斯”的名字，以似乎是以头目本人写给杜亚特副王的信的形式曝光。一行人得知了真王、幽世、苍蓝解放战线都在围绕着拉克雷斯展开行动，为了查明这三股势力的目的，打算向白骑士请求会见拉克雷斯的许可。
0-chapter_name,第150章 审判，予罪人以制裁
