id,trans
filename,主线剧情-第59章第1节第1幕
info,scene_cp59_q1_s10
32,<span class='scene-font-katari'>而笑容中的真意，正是姬塔一行将要遭遇的巨大阻碍。</span>
31,<span class='scene-font-katari'>面对变得巨大的弗里亚斯，芙莉西雅露出无畏的笑容。</span>
29,我就来……测试一下吧。
28,不过，这是个好机会。既然你有这样的企图……
27,不用你操心，弗里亚斯少将。
26,就让我来帮你消失吧！想要什么死法随你选！
21,如果你自己下不了决心……
20,是啊……！于是呢……怎么说？你愿意马上给我消失吗？
19,原来如此……你要说的只有这些吗？
18,我啊，有想要的东西。而你呢，挡了我的路。
16,你能给我从这个天空世界消失吗？
15,啊，是吗？那我就直说了……
14,那就简短地说明你的来意。我也没有与你交谈的兴趣。
13,嗯，我是没有这种兴趣……那和在路边对石头说话又没什么两样。
12,而且……我怎么不知道你还有与人交流的兴趣？
11,我应该说过，如果没有要事就别靠近这里。
10,真是的……别这么心急听结论，我们先聊聊吧？
9,弗里亚斯少将……你有什么事？
8,贵安呀，芙莉西雅宰相阁下，近来可好？
7,哪位？
6,<span class='scene-font-katari'>突然，房间外响起的敲门声让芙莉西雅回过头去。</span>
3,还差一点……还差一步……
2,<span class='scene-font-katari'>此时，芙莉西雅正于高塔的某个房间冷冷地俯瞰下方的街道。</span>
1,<span class='scene-font-katari'>姬塔一行在击退伯梅伦后继续前进。</span>
0-synopsis,宰相芙莉西雅于高塔的某个房间冷冷地俯瞰下方的街道。此时少将弗里亚斯造访，对她放言「你很碍事快给我消失」，随后使用魔晶向芙莉西雅攻击。而芙莉西雅纹丝不动，只是露出疯狂的笑容。
0-chapter_name,第59章  终焉的片鳞
