id,trans
filename,scene_evt160506_cp2_q4_s20
info,scene_evt160506_cp2_q4_s20
53,了解！
52,了解！
51,"打倒那家伙……<br>为这场战斗画下终止符！<br>巴里华击团，出击！ "
50,哼！<br>大家都是一条船上的了！<br>我们也上！
49,这样两边就势均力敌了！<br>不能放任你这么下去，<br>葵叉丹！
48,"那是对妖力发生反应的炸弹。<br>我那喜欢发明的伙伴预想到了有这种情况，<br>所以安装在那里的。 "
47,啥啊！那些东西！
46,<span class='scene-font-katari'>下一个瞬间降魔的脚边接连开始爆炸，</span><br><span class='scene-font-katari'>削减了不少它们的战力。</span><br><span class='scene-font-katari'></span>
45,<span class='scene-font-katari'>降魔依次袭来，</span><br><span class='scene-font-katari'>防护壁在中间立起，将它们与大神等人隔开。</span><br><span class='scene-font-katari'></span>
44,姬塔君！碧！<br>你们退到剧场前面去！
43,噶哦哦哦哦！
42,……你嘴真是多！<br>让我在这里就把你们血祭！<br>上吧！降魔们！
41,喂—！假圣诞老人—！<br>你把天使大人也弄来这里不行的啊——！
40,是啊，我说在哪里见过……<br>原来是上次来的地方啊……
39,这里是……帝都！？<br>我们回来了吗……
38,好痛啊……<br>真是的，要这样摔多少次啊……<br>话说这是哪儿啊？……
29,大……大神先生！
28,这是……！<br>过来这边时穿过的门吗！
27,<span class='scene-font-katari'>本应该将姬塔传送出室外，穿越空间的门，</span><br><span class='scene-font-katari'>入口以叉丹没有预计到的规模开始扩张。</span><br><span class='scene-font-katari'></span>
26,咕……！<br>术法的控制要……！
25,……啊现在不是这么悠闲聊天的时候！<br>喂！要来了！
24,又是大炮又是亲切的胡子……？<br>一时半会儿想不出是谁……
23,嘿嘿……<br>因为有个特别亲切的胡子大叔，<br>借给我刚好够用的大炮！
22,我说……姐姐你<br>是怎么回到这里的！？
21,巴黎华击团，参上！
20,到此为止了！
19,什么……！
18,太晚了！<br>大门啊打开吧！
17,他又要用那个术法……！<br>休想！
16,大神一郎，你就一个人留在这<br>等我把你千刀万剐吧……<br>呼哈哈哈哈哈！
15,那么……下一个就是你了，姬塔。
14,嘎啊啊啊啊啊！
13,怎么能让你得逞！<br>准备防御，姬塔！
12,如果率领在这里获得的降魔的话……<br>摧毁帝都可是轻而易举啊！
11,哼哼哼……<br>这帝都沉睡的怨念<br>可真是不错啊。
10,糟……糟糕！<br>我们被完全包围了！
9,噶噢噢噢噢！
8,<span class='scene-font-katari'>大神决定进行撤退。</span><br><span class='scene-font-katari'>他朝向了大门，但是……</span>
7,全员！确保好退路！
6,可恶！<br>这么大的数量，没法全部解决！
5,哈哈哈哈哈！<br>在帝都你们不是骁勇善战吗，华击团！
4,咕……！<br>降魔的数量远远比预想的要多！
3,<span class='scene-font-katari'>姬塔等人渐渐被逼上了死路。</span><br><span class='scene-font-katari'></span>
2,<span class='scene-font-katari'>叉丹的术法让艾丽卡消失制造出了破绽，</span><br><span class='scene-font-katari'>无数的降魔向众人袭来。</span><br><span class='scene-font-katari'></span>
1,咕噢噢噢噢！
0-synopsis,艾丽卡不在塔内的期间，无数的降魔向众人扑来。葵叉丹意图将姬塔传送出室外，再次打开了连接异界之门。此时艾丽卡飞向了葵叉丹，妨碍了他的术法。大神、艾丽卡以及姬塔一行人被异界之门吞没，到达的终点竟是帝都。面对接二连三袭来的降魔，众人向葵叉丹发起了进攻。
0-chapter_name,艾丽卡·大神篇
