id,trans
filename,主线剧情第131章第1节第一幕
translator,雨降星
info,scene_cp131_q1_s10
197,就这样，一行人乘着格兰赛法突入了\n第三空域。
196,面对露莉亚的号召，\n姬塔一行纷纷点头回应，\n然后望向他们的前路。
195,所以……出发吧。\n到奥莱·格兰德大空域去……！
194,但一定有什么宏大的东西在等着我们……
193,我不知道那究竟是好是坏……
192,但我总觉得前方的旅途会发生很大的变化。
191,虽然没什么确切的依据……
190,不，与其在这儿苦恼，\n还不如抓紧行动。
189,要是他是个能好好对话的主就好了……
188,对啊！\n不要再拐弯抹角了，\n直接去跟他面对面讲吧！
187,哼哼……也可以说我们已经逼到对方\n家门口了，对吧？
186,那也不能大意。\n我们接下来可是要直接跳进敌人的大本营了。
185,嘛，没啥好紧张的。\n又不是头一回通过瘴流域了。
184,终于要到第三空域了吗……
183,姬塔一行乘坐骑空艇，\n来到了纳尔·格兰德与奥莱·格兰德\n交界处的瘴流域。
177,与伙伴们一起，\n开始向奥莱・格兰德进发。
176,就这样姬塔几人离开了赞克汀泽……
175,姬塔以有力的笑容回应了少年的话。
174,你可一定要抵达<span class='scene-font-spword'>星之岛</span>啊。\n要是在半路倒下，我可饶不了你。
173,少年握起拳头，\n轻轻敲打着姬塔的肩膀。
172,算了，我懂的。\n你不是那种会违背自己本心的家伙。
170-sel2_txt,我一定会回来的
170-sel1_txt,等着我
170,那、那……
169,姬塔已经不只是在追逐老爹的背影了！
168,还有，就算是老爹办不到的事又怎样！
167,但就算是为了把这些事弄清楚，\n俺们也得继续前进啊！\n俺是这么想的。
166,确实关于老爹的事，\n还有好多搞不清楚……
165,在知道了这些事后，俺又考虑了很多……\n但果然还是不能放弃旅行呢。\n对吧，姬塔。
164,面对卡塔莉娜的询问，\n姬塔像是在表明自己的决心般，\n用力地点头回应。
163,那就是你的选择吗，姬塔。
162,为什么……
160-sel1_txt,但我还是会继续旅行
160,那么……！
158-sel2_txt,我理解你的心情
158-sel1_txt,谢谢你
158,…………
157,你也该回这个岛来了。\n不只是我一个，\n大家都在等你……
156,已经够了吧……\n盯上你的是连你老爹都战胜不了的大国吧？
155,你只是我的发小。\n你没必要以身犯险。
154,姬塔你对我来说，\n不是什么传说中的骑空士，\n也不是什么能左右世界的家伙……
153,喂……我很担心你啊。
152,少年拉起姬塔的手，\n用颤抖的声音拼命诉说道。
151,在岛外，拥有各种能力的危险星晶兽\n一定到处都是吧……？
150,那种事……\n具有相关能力的星晶兽就能轻易做到吧？
149,但这封信确实是老爹的笔迹哦……？
148,但是啊……\n我说的都是事实。\n包括那孩子让我保密这件事在内。
147,少年的指摘让姬塔等人无话可说。
146,要是以<span class='scene-font-spword'>星之岛</span>为目标，\n旅程就肯定会危险不断不是吗……！
145,而且还特意说什么\n“我在<span class='scene-font-spword'>星之岛</span>等你”……
144,既然不想让姬塔遇到危险，\n又为什么要寄信回来？
143,可是，很奇怪吧！刚才的话！
142,少年垂下头，\n咬紧牙关继续说下去。
141,抱歉……\n我全都听到了。\n有关姬塔父亲的事。
140,想着话是不是已经谈完了呢，\n一直在屋外等着。
139,我听说姬塔好不容易回来一趟……
138,那个少年几乎与姬塔同岁，\n对姬塔来说像是发小一样的存在。
137,阿隆！\n你都听见了吗……？
136,<span class='scene-font-4'>等等！</span>\n请再考虑一下！
132,是的！\n不管发生什么，\n我们都要一起到<span class='scene-font-spword'>星之岛伊斯塔尔西亚</span>去！
131,知道了不少事……\n但结果还是没变呢！
130,回想着老婆婆的话，\n姬塔几人再次下定决心踏上旅途。
129,我猜到你会这么说。\n毕竟你的母亲也是个死脑筋呢。
128,哈哈……\n在这方面还挺像你父亲……
127-sel2_txt,我们绝不放弃
127-sel1_txt,我们一定会到达
127,即便如此，\n你们也要继续旅行吗？
126,但是，如果你们以<span class='scene-font-spword'>星之岛</span>为目标，\n难免会和真王发生冲突。
125,姬塔的父亲，\n本来是不想让姬塔遭遇危险的。
124,面对老婆婆的询问，\n姬塔幻想着本该与家人共度的美好时光，\n点头回应。
123,姬塔得知了自己的身世，\n以及和真王的深刻联系。
122,知道了这些的你，\n会把与真王做个了断也放在旅途的目标里吗？
121,姬塔在出生之前就跟真王有些因缘了呢。
120,那件事没能如愿……\n正因如此，姬塔的父亲才让我们缄口不言。
119,看着一脸担忧的露莉亚，\n老婆婆无奈地摇摇头。
118,那个、然后……那位被抓走的妹妹，\n也就是姬塔的姨母，\n最后平安回来了吗……？
117,那个、然后……那位被抓走的妹妹，\n也就是姬塔的姨母，\n最后平安回来了吗……？
116,…………
115,如果解开记忆的封印，\n那时候的事或许也会立刻想起来。
114,没错。\n碧是在那场骚动的不久前出现的。
113,等一下……\n也就是说，那时候阿碧……
112,卡塔莉娜看着她，\n若有所思地开口。
111,一口气说完实情的老婆婆，\n像是要喘口气似的，\n把手伸向了桌上的水杯。
110,所以两人才会踏上旅途。\n为了夺回被抓走的妹妹，\n也为了完成破坏神赋予的使命。
109,而且，刚出生没多久的姬塔的姨母也被真王\n抓走了……
108,在激战中，姬塔的祖父母失去了性命。
107,然而也不是没有牺牲……
106,守住了。从那时起，\n姬塔的父亲就具有了异乎寻常的力量。
105,然、然后呢……\n怎么样了？
100,为了不让家人被夺走，\n姬塔的父亲奋力作战……\n我们自然也是拼命抵抗。
99,他的目标是将巫女……\n也就是姬塔的母亲抢走……
98,没错……是真王。\n他率领着数不胜数的伊斯塔拜恩兵打了过来……
97,战舰……难道说……
96,那孩子生下来后不久，\n某个国家的战舰驶进了这个村庄。
95,从他们两人的孩子……\n也就是姬塔的角度来说，\n相当于你的姨母吧。
94,像是在倾诉心中的遗憾，\n老婆婆放低了声音，\n一脸神秘地继续说下去。
93,那是当然的……\n因为他们在姬塔出生前就已经去世了……
92,但是现在踪迹全无啊……
91,那就是说，\n姬塔是有外公外婆的对吧？
90,等、等一下……\n这事儿我从没听说过啊……
89,姬塔的父母，\n从前关系就很融洽呢。
88,姬塔的父母，\n从前关系就很融洽呢。
87,她就是姬塔你的母亲。\n两个人像兄妹一样长大。
86,那对夫妇碰巧有个跟这名婴儿\n差不多大的女儿。
85,那个婴儿，\n被出身世代管理神龛的家族的夫妇收养……
84,你的父亲是个弃婴。\n婴儿时期的他突然出现在森林里的神龛前。
83,不过呢……\n其实你也是有的。\n除了父母以外的血亲。
82,是呢……\n姬塔你真是个坚强的孩子。
81,一问这个问题，\n就会得到“村里的大家都是你的亲人”\n之类的回答，接着就没法问下去了……
80,那个问题……\n从前不管问上多少遍都会被搪塞掉呢……
79,<span class='scene-font-italic scene-font-blue'>“为什么我没有血脉相连的亲人呢？”</span>
78,你小时候问过很多次对吧。
74,老婆婆看着窗外的村庄风景，\n向姬塔发问。
73,那两个孩子……\n姬塔你的父母，与真王的因缘。
72,是嘛……\n那我就告诉你好了。
71,面对这份质询，姬塔直勾勾地盯着老婆婆，\n用力地点头回应。
70,虽然事到如今应该也没法回头了……\n你已经做好心里准备了吧？
69,但你已经知道了这么多，\n我们想瞒也瞒不住了。\n因为你已经一只脚踏进来了。
68,虽然那孩子希望我们对你保密……
67,老婆婆望着姬塔，\n那面容与昔日的少年重叠，\n思绪沉入了遥远的回忆。
66,那孩子是我从小看大的。\n他跟姬塔你一样，经常去森林里挥剑。
65,但是呢，\n姬塔的父母都是在这<span class='scene-font-place'>赞克汀泽</span>出生的。
64,大家，也不是每个人都了解事情的全貌。
63,果然您是知道些什么的吧。\n不只是您，还有这里的村民们也……
62,原来如此。\n终于到了这一天……
56,在那里，姬塔向有着养育之恩的村民\n坦白了自己知晓的一切。
55,在拉卡姆、伊欧、欧根、萝赛塔回去各自的故乡时，姬塔带着剩下的成员回到了\n起始之地。
49,然而，在踏入新的空域之前，\n姬塔有个地方必须去一趟。
48,姬塔爽快地答应了该隐他们\n关于阿莉亚的请求，\n从伊德尔瓦共和国启程。
47,虽然也可能是我多虑了……\n但是如果能见到面，\n希望你能关照一下她。
46,姬塔……\n你以后要是能见到真王，\n应该也能再次与她相见。
45,该隐再次一脸认真地提出请求。
44,不过，那氛围怎么看都不像是父女和和睦睦\n一起回家的样子……
43,阿莉亚小姐本人倒是说\n“争取的时间已经足够了，不要紧”……
42,要是再拒绝的话，\n搞不好会引发伊德尔瓦和伊斯塔拜恩\n的全面战争。
41,即便如此他也是阿莉亚的亲生父亲……\n况且他还是特地从王国赶来的，\n我们实在是无可奈何了……
40,总觉得有些意外啊……\n他不是从来不把女儿当回事儿吗？
39-sel1_txt,真王他……？
39,但在幽世事件发生不久前，\n真王还是亲自来接女儿回去了。
38,之前真王也派人来要求她回去，\n那时我随便找了些理由打发过去了……
37,是的。\n所以她不能回国，\n而是一直委身于伊德尔瓦。
36,阿莉亚小姐……\n在长城之战的最后关头站在了我们这边呢。
35,对了，她怎么样了？\n平安无事吗？
34,是关于真王的女儿……\n黄金骑士阿莉亚的。
33,还有，姬塔……\n在去奥莱・格兰德之前，\n有件事想要告诉你。
32,面对为旅途的协助而道谢的姬塔，\n该隐郑重地开口。
31,怎么会……\n不论是以什么形式，\n要是能再帮上点忙就好了……
30,唉，实在惭愧……\n只能做为你们做点后备工作……
29-sel2_txt,已经帮了大忙了
29-sel1_txt,谢谢
