id,trans
filename,scene_s2_halloween_3118_v2_0_2004_2_3030272000
info,scene_s2_halloween_3118_v2_0_2004_2_3030272000
19,……嗯？你那是什么眼神？<br>不用担心，来。
18,对了，<br>作为赔礼给你糖果吧？
17,不好意思，姬塔。<br>让你见笑了。
16,呜呜……吓死我了<br>……真是的，看在是兰酱的份上我才原谅你……<br>嗯这个真好吃。
15,啊哈哈哈！抱歉抱歉！<br>……给，这次是真的糖果了。
14,<span class='scene-font-4'>呜哇啊啊啊！</span>
11,<span class='scene-font-katari'>维恩从兰斯洛特的手里接过糖果的那一瞬间……</span>
10,喂喂，不要哭啊。<br>作为赔礼给你糖果。
9,兰酱……<br>这对心脏不好……
8,这个骸骨的手，很真实吧？<br>刚才我在那边买的！
7,哈哈哈哈！<br>是我啦，是我。
5,骷骷骷髅的手，<br>搭搭搭在我肩……啊啊啊！？
4,<span class='scene-font-4'>呀啊啊啊！！？</span><br><span class='scene-font-4'>骨、骨头！？</span>
3,呵呵呵……<br>维恩……
2,是吗……<br>真奇怪，<br>马上就要到约好碰头的时间了……
0,啊，姬塔，<br>你有没有看到兰酱？
