id,trans
filename,scene_evt251105_cp9_q1_s10
translator,朔夜Rei
info,scene_evt251105_cp9_q1_s10
35,……？
34,呵、呵呵……你真有一套呢，丽……
33,……多谢款待。
30,（难道说……这在异世界是拉面行家的吃法……！？）
29,…………
28,（难道这也属于定制吗？和「蔬菜加倍」或者「汤要浓一些多一些」是一回事吗……？）
27,…………
26,（店长接受了点单，也按要求出餐了……）
25,……来了。
19,（……不。不对。丽露露是不是误会了什么？）
18,（这不成立……不可能……为什么要特意去掉舞台的重要组成部分！？）
17,（为、为什么……!？不要叉烧什么的……这不就像没有音响的演唱会一样吗！）
16,……咦！？
15,嗯。
14,而且不要叉烧吗？叉烧哦？\n……你没说错吧？
13,这样啊。
12,……大蒜拉面，味道挺冲的哦？
11,咦……
10,蒜味拉面，不要叉烧。
9,丽要点什么拉面呢？丽露露的推荐是——
8,不好意思——! 要一份盐味拉面加大份叉烧！\n啊，面要稍微硬一点！
7,来，在客人变多之前赶紧点餐吧。
6,笑……
5,不，这不够！只有好好吃下美味的食物才能笑出来哦！
4,……对我来说已经足够了。
3,真是的，光吃药来应付午餐是不行的！\n这样不健康！
2,……这样啊。
1,就是这里！人气正在急剧上升的，丽露露也强烈推荐的宝藏知名拉面店！
