id,trans
filename,主线剧情第100章第4节第1幕
info,scene_cp100_q4_s10
119,只要我们两个在一起，你们就绝对不会是我们的对手！ ！
118,虽然我没那么强大…… 但我也不会再逞强了。 因为…… 我的身边有同伴。
117,如果你们敢对我重要的人出手的话，就由我们两个来做你们的对手！
111,我们不会再失去任何人了…… ！
99,我们两人所掌握的，奥义核心的力量…… ！ ！
98,是啊…… 就让她看看吧，伊欧酱。
97,那这次就由我们……来回应艾奇多娜的期待吧！
96,看起来是这样…… 这孩子真的是……相当乱来啊……
95,艾奇多娜一定是为了维持我们的假契约状态，而一直守护着我们……
94,幽世的存在逐渐缩小着包围圈，很快就到达了伊欧和罗塞塔身旁。
93,…………
92,…………
91,恐怕，就是幽世的存在吧。
90,那个，就是艾奇多娜说的……
89,…………
86,…………
85,就像是在等待艾奇多娜倒下一般，幽世的存在立刻在附近现出了身形。
78,罗塞塔警惕地观察着周围。
77,比起那个……
76,没关系。 她还有呼吸，看起来也没什么异常。 好像只是用尽了力量。
75,骗，骗人吧……
74,罗塞塔立刻抱住了倒下的艾奇多娜。
73,艾奇多娜？
70,看到你们的脸我就放心了…… 我…… 好像…… 到界限了……
69,哈哈…… 是、是啊。 但是…… 对不起。
68,为了不就这样和你道别，只好拼尽全力回到这里来了。
67,啊…… 太好了…… 你们两个平安回来了。
66,艾奇多娜！
64,两人环顾四周，看到了站在那里一直保护着他们的艾奇多娜。
60,啊！ 对、对了！艾奇多娜呢 ！？
58,…… ？ 到底谁会做这样的事……
57,嗯…… ！因为刚才有人对我说，【罗塞塔就拜托你了】。
56,…… ？ 你看起来很开心的样子。
55,嗯，那个…… 嘿嘿。
54,你刚才好像在念叨着什么，没事吧？ 你的意识有完全恢复过来吗？
53,放心吧。 我也刚刚醒来。
52,啊，那个，我……
51,啊！ 罗塞塔？
50,伊欧酱？ 你还好吗？
48,我绝对不会…… 我……
42,唔，唔…… ！ 交给我吧！
41,什么？
40,————
39,虽然很像…… 但是，姬塔是女孩子……
38,部队…… 但是，气氛……
35,咦？你是……姬塔……？
34,————
33,突然，伊欧的身后传来了某种气息。
32,那个？ 这里是…… 罗塞塔呢…… ？
26,距离我隐居在卢马西群岛，大概还需要一段时间。
25,嗯…… 是啊。 请等我一下，尤格多拉希尔……
24,————
23,这里是……
22,在那之后，被光芒包裹着的两人再次进入了纯白的世界，并且看到了各自的梦境。
21,伊欧和罗塞塔凭借着两人的力量，终于击退了强大的星晶兽。
10,————
0-synopsis,看着击退星晶兽的伊欧和罗塞塔终于苏醒后，一直守护两人的艾奇多娜因用尽力量而安心倒下了。 在那个瞬间，幽世的存在出现在了两人周围。 她们为了不辜负艾奇多娜的期待，以奥义核心的力量，与幽世的存在们展开了决斗。
0-chapter_name,第一百章 旁观者的答案
