id,trans
filename,scene_evt241216_cp9_q1_s10
translator,煌月夜
info,scene_evt241216_cp9_q1_s10
28,…………
22,芙莉亚微微颤抖着声音，微笑着拥抱着盒子。
21,谢谢……我真是幸福啊。
20,……嗯。你说得对。那我就当是如此了。
19,…………
18,……吾王，应该是圣诞老人来了没错。
17,这还用说吗，芙莉亚阁下。
16,——白泽。究竟是谁做的呢？
15,……连信都不见了。至今都没被收下的那些信，全都。
14,…………
13,而且，她也不例外地收到了礼物──
12,也许圣诞老人看到了一切。
11,接受评审的假小孩们姑且不论，为什么连我们也……？
10,没想到我也收到了……
9,你是不是迷上这么做了……？
8,这么一来，离解开圣诞老人的神秘又近了一步哇哇……！
7,幸好睡了。太好了。
6,因为不睡觉圣诞老人是不会来的，所以我们也就睡下了阿噗。
5,它就放在枕头下面。
4,不会吧……！你们真的收到圣诞礼物了！？
3,参加「过家家」活动的众人一个不少地都抱着礼物盒聚集在甲板上。
2,哦，礼物！ ！
1,──翌日早晨。
