id,trans
filename,scene_evt260129_cp5_q4_s10
translator,朔夜Rei
info,scene_evt260129_cp5_q4_s10
232,但是……！哈啊啊啊！
231,力量在尼雷之上……技巧在乔之上，剑速也在我之上……
230,呜……呜呜……
229,只有这种程度吗，黄金世代的极限。
224,呀啊！？
220,哈啊啊！
213,那就用我这对双剑来一决生死吧！
212,看来真的没有办法了……没想到会有和您刀剑相向的一天……
211,…………
210,…………！即使拉开距离也能用斧头掀起旋风么……
206,哈！
205,久违地开启逢魔形态，我已经无法手下留情了。除了杀了我以外，你别无选择。
204,…………！？
200,嗬！
193,『逢魔』——
192,亚里厄斯先生……！
191,我还能撑一刻钟……但也能杀了你。\n你打算默默受死吗？
190,我的肺再也无法恢复，但这并不意味着我的战斗能力本身受损。
189,…………
188,那是另一回事……！即使是敌人，只要沟通就能理解……我相信您能理解……
187,呵……我可是赛萨利斯的成员。是你的敌人。
186,但是——
185,<span class='scene-font-4'>不行……！</span>我理解您的绝望。也理解您作为王牌的自尊心曾是您生存的意义。
184,直至今日，我一直在寻求葬身之地。
183,杀了我吧。我的灵魂在负伤那天……在无法再正常战斗的那一刻就消失了。
182,是尊敬！和伤兵什么的完全没有关系！
181,你是出于同情才收剑吗。
180,能否请您退下呢。请不要让我亲手杀了您。
179,…………
178,亚里厄斯先生……胜负已经很明显了。
177,阿加森中央区──
171,来吧。
170,嚯嚯。但战场和棋盘游戏是两码事哦。
169,战术无法颠覆战略。战斗同样无法颠覆战术。我会以战术会超越你的战斗力。
168,那么现在轮到我了。\n让我亲眼看看你成长了多少吧。
167,啊哈哈。究竟如何呢。\n不知道我能不能适应空之世界呢？
166,你无论在何处都是个异类呢。
165,我什么也得不到。至于其他人，大概是对艾登先生的忠诚啊、共鸣啊这类动机吧。
164,最后一代……但是你们，能从阿加尔塔的灭亡中得到什么？
161,是啊。赛萨利斯原本就和我们同一届。\n也是艾登先生亲自培养的最后一代。
160,亚里厄斯内务长官也是赛萨利斯的人……？
159,我们利用了一下她。她暗中活动的事，原本就在亚里厄斯的掌握之中。也算是故意放长线吧。
158,……卡莎的背叛行为呢？
156,哎呀。剩下的你去问海涅君本人吧。\n要我来说可是侵犯隐私哦。
154,应该说他是唯一一个那种存在吧……既是传说中的魔戈巫，又与过去的魔戈巫截然不同。
153,海涅究竟是什么人？
152,既不是也是。他的转变与赛萨利斯有关，但会以何种形式影响他，我们当时也不得而知。
150,一年前……海涅的人格开始出现异常，那也是你们赛萨利斯干的好事吗？
149,那么可以让我请教一下吗？
146,不要～我是那种说话时更能集中精神的类型。
145,能否稍微安静一下？
144,不过啊……聪明如你，应该不会以为自己能赢吧？面对战胜了逢魔状态的海涅君的我。
143,不错呢。你挥刀时即便愤怒也依然精密的轨迹。
140,哈啊！
139,战场的右翼──
133,『逢魔』──！
132,但是……我还不能死。\n在亲眼看到那一幕之前。
131,知道了又能怎样？通往灭亡的道路已经铺就。我的生死不过是细枝末节。
130,那是什么啊……
129,我在那里得知了……阿加森的腐败。\n阿加森理应灭亡的理由。
128,总帅通过前任者的承认，可以查阅这个岛上的所有数据。
127,计划始于我成为总帅，知晓了这座阿加森岛背后真相的那一天。
126,回答我！
125,…………
124,<span class='scene-font-4'>一切！</span>全都是为了毁灭阿加森演的戏吗！？
123,你的那些话语……你的那些指导……\n你的英姿……
122,<span class='scene-font-4'>你……！</span>难道一切都是谎言吗！\n难道你一直在欺骗我们吗！
121,为何问这个？
120,……你们从什么时候开始计划的？
119,呵……你这小子居然谈论起统率的道理来。\n长大了啊。
118,领导者的存在很重要啊。只要干掉头头，赛萨利斯也就完了……我一个人就能摧毁它。
117,你才是……战场早已被赛萨利斯拿下。\n就算赢过我，阿加森也会灭亡。
116,呵……早就退居二线的老头子，还以为能赢得了我吗。
115,唔……！
111,欧拉欧拉欧拉欧拉！
110,战场中央──
104,哼……
99,非常感谢！我会好好培育它的！
98,无妨。只要你将观察结果提交到研究部的定期联络里就行。
97,咦……！可以吗……！？
96,你要不要带回去？
95,…………
94,这样啊……
93,只是观察过程而已。它在中央区的环境下发芽的可能性很低。
92,好厉害……！亚里厄斯内务官您喜欢花啊。
91,为了让它照到为数不多能够穿透紫云的日光，所以放在窗边。
90,前些日子在地底湖附近发现了鲜花。\n那是适应了阿加森环境的稀有品种。
89,真花……！？
88,你说的花是假花吧。\n那个器皿里，种着真花的种子。
87,但是没有花呢。您是把空花瓶装饰在窗边吗？
86,啊……
85,咦？啊、对、对不起！\n我看到那个漂亮的花瓶就……
84,你在看什么？
83,…………
82,等你们完全成长起来的时候，死空域就会消失吧。在那时站在阿加森最前线的就会是——
81,啊……
80,当然，这也是总帅府为了达成此目标，在生产与指导上进行操作的结果。
