id,trans
filename,scene_fate_chr135_ep1
info,scene_fate_chr135_ep1
78,<span class='scene-font-katari'>作为阿尔比昂领主君临于世的这股力量，</span><br><span class='scene-font-katari'>强有力地支持着众人围绕着星的旅途。</span>
77,<span class='scene-font-katari'>修瓦利耶看上去欢欣雀跃、</span><br><span class='scene-font-katari'>维拉也稍微露出了笑容。</span>
76,是吗……<br>呵呵，那么，<br>请多指教了，修瓦利耶。
75,——♪
74,作为主人的利剑、作为主人的坚盾……<br>从现在开始的一段时间，<br>你愿意奉我为主吗？
73,好吧……<br>姐姐大人都这样说了，那我也只好从命了。
72,嗯……
71,——♪
70,但是如果是自己人的话，比平常更加可靠。<br>而且刚才还救了我……
69,带着修瓦利耶的你成为敌人的话很可怕……
68,算了算了……<br>带上它一起也无所谓吧？。
67,没、没错！<br>像这样缠在我身边，不得不说有点碍……
66,但是，那已经是过去的事情了。<br>现在的我已经……
65,的、的确，虽然只是一段时间，但我也确实做过阿尔比昂的领主。
64-sel2_txt,看起来有点碍事
64-sel1_txt,还挺般配的
64,——♪
63,但、但是……<br>这样的……莫名其妙的就亲昵我，缠着我……
62,对啊！<br>修瓦利耶似乎也不想<br>离开维拉半步呢。
61,反正已经这样了<br>干脆带着它一起去旅行好了？
60,——♪
59,真是的……<br>这可怎么办……
58,哈……<br>所以最近我所感受到的视线，<br>全是来自修瓦利耶你咯……
57,——♪
56,好、好像是这样…… ……<br>诶嘿嘿……
55,出于某种原因，修瓦利耶并没有追随阿尔比昂的领主，而是认定我个人为主人了……这样么……
54,露莉亚在阿尔比昂吸收修瓦利耶的力量，br>改写束缚领主的制约的时候……
53,哈……<br>总之，就是这样一回事吧？
52,<span class='scene-font-katari'>平安度过危机的姬塔一行人</span><br><span class='scene-font-katari'>顺利的完成了讨伐魔物的任务</span><br><span class='scene-font-katari'>返回了格兰赛法。</span>
51,————♪
50,呃……那个……<br>诶嘿嘿……
49,哈……
46,嗯……？
45,哦，啊……<br>但是，维拉，你这身装扮是……？
44,呼……<br>姐姐大人，您没受伤吧？
43,姐姐大人！ ！
41,什么！ ？
40,！？<br>姐姐大人！小心身后！ ！
39,好像只有你们两个听明白了对方的意思……<br>维拉，你难道和碧君……
38,唔……<br>从刚才开始你们两个在说什么啊？
37,呜呜…
36,呵呵，……<br>喂，碧。<br>我可不会每次都警告你哦？
35,那个……<br>咱觉得大姐有点可怜了……
34,怎么这样……<br>姐姐大人您太大度啦……
33,维拉，<br>下次你再在房间里感觉有奇怪的视线的话，<br>就到我这里来吧。
32,就是啊……<br>不管是谁，都希望能有个不用在乎他人让自己放松一下的时候啊……
31,话说回来……<br>窥探一个人的私生活，<br>犯人真是太没教养了……
30,呵呵呵……碧你真奇怪。<br>不过看来还是可以沟通的，我放心了。
29,啊……<br>不，那个什么……<br>没、没什么意思啦……
28,呵呵……<br>你这句话……是什么意思？<br>能请你谨慎思考一下，然后回答我吗？
27,确实在这方面，<br>维拉比一般人了解的多得多啊！
26,竟然能够跟在我背后，<br>还不让我发现他的真身……
25,不清楚……<br>不过可以肯定是这方面相当熟练的人。
24,怎么会……<br>但是谁会做出这种事……？
23,所以，这应该不是我多心……<br>确实有某人，在暗中监视着我。
22,但是，那种程度的熬夜是很平常的事情，<br>没有什么大不了的。
21,呵呵……<br>写兴趣之一的日记的时候有点太投入了……
20,维拉你昨天晚上很晚还没睡吧？
19,哈……<br>卡塔莉娜那边暂且不提 ……
18,呵呵呵 ……<br>这都是因为我想着姐姐大人啊。
17,甚至会让我偶尔怀疑维拉在监视我的生活呢。
16,维拉真是在绝妙的时间给我送慰问啊。
15,是吗？呵呵……这样啊，谢谢。
14,正因如此，在这种时候对姐姐大人进行贴身照料才是我的使命，<br>我很自负这个使命。
13,呵呵……<br>因为姐姐大人您总是努力过头啊……
12,但是，仔细一想，<br>一般都只是我累得不行的时候才会有这种感觉。
11,有时我在自己的房间里，<br>我也能感觉到一股奇怪的视线和气息……
10,这么说来……<br>我也有这样的经历啊。
9,喂喂……<br>是不是你太累了？
8,最近，无论我在哪里，<br>都能感觉到一股奇怪的视线……
7,不，<br>并不仅是走进这片森林后……
6,奇怪的视线？<br>在这片森林当中吗？
5,其实从刚才开始……<br>就一直能感受到一股奇怪的视线。
4,<span class='scene-font-katari'>在这一路上</span><br><span class='scene-font-katari'>维拉频频回头望去</span><br><span class='scene-font-katari'>视线在叶缝林间不断穿梭。</span>
3,<span class='scene-font-katari'>在万事屋接到了魔物讨伐任务的姬塔一行人，</span><br><span class='scene-font-katari'>正在森林中跋涉。</span>
2,没事……不过……只是……
1,怎么了，维拉？<br>从刚才开始，<br>你好像就一直在注意着身后的方向……
0,…………？
0-synopsis,最近一段时间，维拉总觉得有谁在注视着自己。在一次出行讨伐中，当维拉挥剑斩向魔物的时候，星晶兽修瓦利埃出现在了维拉的身旁。由借露莉亚的力量，修瓦利埃变成了侍奉维拉个人的星晶兽，而最近维拉感受到的奇妙视线，正是源自它。得到了星晶兽加护的维拉变得更加强大，成为了姬塔一行人更加让人感到安心的伙伴。
0-chapter_name,视线的主人
