id,trans
filename,scene_evt200328_cp1_q4_s10
translator,非常交易
info,scene_evt200328_cp1_q4_s10
32,<span class='scene-font-katari'>面对着微笑着的欧姬丝</span><br><span class='scene-font-katari'>佣兵两人的脸也自然平和下来。</span>
31,交给我吧。
30,那还真是高兴啊！<br>那就拜托你啦~
29,我也喜欢斯特姆和德朗克。<br>所以如果你们两个有困难的时候<br>我一定会去帮助你们的。
28,嗯，给。
27,作为工作的报酬能领到了吗。
26,我是因为喜欢欧姬丝酱<br>所以只要是欧姬丝酱的请求的话<br>无论什么时候都会借给你力量呢！
25,嘿嘿嘿~<br>是吗是吗！
24,所以，哪怕是一点<br>如果能帮到这些人们的话就好。
23,但是，我喜欢欧尔姬丝、亚当<br>伯梅伦……还有埃尔斯特王国居住的人们。
22,喜不喜欢国家这件事，<br>我也说不清。
21,…………
20,所以才会，为了埃尔斯特<br>想要做点什么不是吗？
19,我……？
18,欧姬丝也喜欢埃尔斯特吗？
17,女王大人和亚当大人虽然立场不同。<br>但也是这样吧。
16,元帅大人和士兵们的话，<br>都对埃尔斯特王国宣誓效忠了哟。
15,<span class='scene-font-katari'>悄悄观察着的朗克发现</span><br><span class='scene-font-katari'>欧姬丝突然用力抱着玩偶。</span>
14,所以说，我也……
13,就算是如此<br>你们两个做的事情<br>也变成了为了埃尔斯特而做。
12,我们俩只是，<br>遵照着委托做着工作而已。
11,斯特姆和德朗克，<br>你们两人尽可能地帮助了我们。
10,欧尔姬丝和亚当也在努力着。
9,我也要，加油。
8,不好说。
7,呐，斯特姆殿下。
6,哦……<br>那样的话也很好。
5,“对士兵们和吾辈来说<br>都是非常好的经验”他这样说。
4,哎~<br>先不说亚当大人，<br>元帅大人也？
3,亚当……伯梅伦<br>也想要让我对你们说声谢谢。
2,不不，<br>不用客气~
1,两位，工作辛苦了。<br>谢谢。
0-synopsis,结束了士兵们的训练的斯特姆和德朗克，被委托人欧姬丝告知了感谢。欧姬丝说想帮助住在埃尔斯特王国的人们。欧姬丝微笑着说“我也喜欢斯特姆和德朗克。你们两个人有困难的时候一定会去帮助你们的”，斯特姆和德朗克的面容自然而平和。
0-chapter_name,欧姬丝，或是说埃尔斯特王国
