id,trans
filename,scene_chr956_q3_s10
translator,圣代天使
info,scene_chr956_q3_s10
109,直到按捺不住耐心的巴洛瓦\n终于闯进来时，\n地下的团聚时光仍在持续。
103,忘记时间，久不停歇——\n即便地上已经迎来日出。
102,就像昨天才刚见过面一样，\n就像明天还能再相见一样。
101,此后，鼹鼠座的成员们\n依然继续着没有重点的闲聊。
100,……深有同感。
99,……果然，还是插在这里最好。
98,然后，他将鼹鼠剧团的旗帜\n挂回了原来的位置。
95,沙利叶明朗地说完后，\n缓缓地站起身来。
94,不是为了去寻找，\n而是为了让我自己化为彩虹。
93,谢谢你们……\n我会以彩虹为目标继续旅行。
92,总之……\n既然沙利叶自己得出了答案，\n那就再好不过了。
91,不过不过，小沙利你释然了吗？\n表情真不错呢♪
90,咦，在这里结束吗！？\n还有下集吗！？
89,…………
88,化作……彩虹……？
87,我……\n我自身正在化作彩虹。
86,是啊，很美。\n洇开的色彩彼此交融，\n就像桥梁不断延伸相连一般……
85,哇啊……！\n总觉得好美啊？
84,在漆黑的池水中，\n五彩斑斓的墨水扩散开来……\n我想，那便是未来。
79,每与一个人相遇，\n大家的颜色都会留在我的心中。\n那便是我的过去……
78,辅佐官、布鲁斯、皮兹玛……\n堕天司的同伴们和姬塔他们，\n以及，鼹鼠剧团。
72,增加……？
71,但是，我想……\n我的颜色似乎\n在不断地增加。
70,法尔什说过，\n要找到属于自己的那一种颜色。
69,哦……？
68,多亏了大家……\n我好像稍微明白了一些。
67,沙利叶深深地点了点头，\n依次看向同伴们的面容。
66,…………
65,咦，那是什么……？\n小小的鼹鼠座……？
64,嗯嗯……♪\n亚珠心里也一直\n有着一个小小的鼹鼠剧团！
63,哎，正如米迦君所说……\n鼹鼠剧团虽然已成过去，\n但它活在我们的未来之中。
62,……别打趣我，蠢货。\n我这是在鼓励朋友。
61,哦哦，米迦君。\n你清醒时也这么能说啊。
60,但同时我也经历了许多相遇，\n如今才能这样立志走上演员之路。
59,……我自己也经历过各种失败。
58,米迦勒微微一笑，\n望向远方，开口说道。
57,不过，这终究只是关于演技的道理。
