id,trans
filename,scene_cp164_q2_s10
translator,雨降星
info,scene_cp164_q2_s10
45,呜……呜呜……
43,拜托了……拜托了……\n你们这些幽世有在看对吧？\n谁都可以，快让我再次陷入沉睡吧……
42,呜……\n啊……啊啊……\n对不起……拉卡姆……对不起……
41,────……
38,非得是格兰赛法不可啊！
35,将姬塔，带往星之岛……\n带往其父等待着的伊斯塔尔西亚的船——
34,还有……\n看到姬塔站在船头的样子，\n我就明白了……！
33,…………！
32,因为这艘船能让我无条件地相信，\n“要是它能飞起来一定会很棒”……！
31,爱这艘船爱到“想要与它相伴一生”\n的这种心情，\n我非常能理解……！
27,…………
26,直到正式试飞之前，\n我都不清楚这种努力是否会有成效……\n即便如此，我也从来没有想过放弃。
25,…………
24,……我花了好几年的时间才把这家伙修好。\n从还是个小鬼的时候开始，日复一日……
23,…………
22,对不起……\n这艘船被它们当成了人质……\n我实在没有办法……
21,简而言之，就是要么我退出骑空团，\n要么放弃格兰赛法吗。\n真是个两难的选择啊。
20,它们就会重新安排……\n让你在安抚好提亚马特之后，\n留在波特普利兹……
19,……如果我不答应，\n那些家伙会把我怎么样呢？
18,…………
17,对你这位……实现了\n我想要这艘船在某时某刻经谁之手\n再度起飞这一愿望的恩人……
16,对不起……\n为什么非得是我来对你做这种事……
15,…………！！！
11,大家都会忘记格兰赛法……\n但是只有你，还记得这艘船……
10,你们乘坐的格兰赛法，\n就会被完全不同的骑空艇取代……
9,只要幽世在那一瞬间杀了我……\n提早我的死亡……\n那么格兰赛法就会……
5,是格兰赛法的……\n前任舵手吗……！？
4,啊……！\n安娜，难道你……！
3,没有把船开向波特普利兹，\n而是任凭它坠落到空之底的话……
2,恰恰相反。\n要是我不对这艘船做什么……\n要是我“曾经”没有对这艘船做过什么的话。
1,你说什么……！？\n你要对这艘船做什么……！？
0-synopsis,幽世派遣安娜玛丽亚前来的理由，是让拉卡姆按照自己的意思做出放弃的选择。安娜玛丽亚说自己能让格兰赛法消失。在过去，当濒临死亡边缘的安娜玛利亚迫降艇于安加多高原时，如果幽世提前了她的死期，那么格兰赛法就会消失。幽世的目的是用格兰赛法来换取拉卡姆放弃他的旅程。
0-chapter_name,第164章 伤览·后
