id,trans
filename,scene_evolutionweapon_6_ep2
info,scene_evolutionweapon_6_ep2
35,<span class='scene-font-katari'>到最后，希斯想要看清的</span><span class='scene-font-spword'>「六崩拳」</span><span class='scene-font-katari'>吗，还是……</span>
34,<span class='scene-font-katari'>──对姬塔而言，与「十天众」希斯的相遇有什么意义。</span>
33,怎，怎么了……？
31,……！
30,啊，噫……！<br>不……不要啊……
28,嘿～！
27,不要得意忘形了，万事屋……<br>上次是我大意了，不过――
26,不听我的话……就由榭洛酱我来帮你摘下来哟～
25,……你说什么？
24,话说啊，希斯～桑……<br>……我应该禁止你戴面具进店了啊～
23,……那边的骑空士。<br>你是否拥有持有<span class='scene-font-spword'>「天星器」</span>的资格，<br>现在就暂且让我观察看看吧。
22,什么？　那个男人？
21,真是让我越发地想起了那个男人啊……
20,呵呵呵……<br>……连这个都不知道就将它引导至「觉醒」了吗。
19,那个……<span class='scene-font-spword'>「天星器」</span>是指这个武器吗？
18,临近「觉醒」的<span class='scene-font-spword'>「天星器」</span>……<br>以及想要引导它的力量的你，<br>我都产生了兴趣……
17,……我对于稀有珍贵这种俗气的事物没有兴趣。<br>但是……
16,这个可是相当稀有的武器啊！<br>抱歉不能让给你哦！
15,那个……<br><span class='scene-font-spword'>「六崩拳」</span>的事情希斯你知道些什么吗？
13,那边的骑空士。<br>你手上的那个是<span class='scene-font-spword'>「六崩拳」</span>对吧。
12,呜哇！<br>突然就向这边搭话了！
11,……「十天众」的称号这种东西，<br>对我来说毫无意义。
10,哦～……<br>没想到那个可疑的假面披风居然是这么厉害的家伙，<br>真是人不可貌相啊！
9,是一个成员每个人都拥有与七曜的骑士并肩的实力的传说般的勇者团，<br>也被称作是可怕的威胁～
8,正如其名所示由十个人组成的传说中的骑空团。<br>那就是「十天众」～
7,已经够奇怪了……<br>话说，那个「十天众」到底是什么啊？
6,是的～！<br>虽然带着奇怪的面具，<br>但绝不是什么奇怪的人哟～
5,你说十天众？
4,啊啊！　他是「十天众」之一，希斯～
3,那，那个啊……万事屋……<br>总感觉从刚刚起一直被那个假面披风盯着不放啊……
2,…………
1,呼～……<br>要达成「觉醒」看来还要再花些时间呢！
0,<span class='scene-font-katari'>在榭洛科特的帮助下，一行人为了让</span><span class='scene-font-spword'>「六崩拳」</span><span class='scene-font-katari'>「觉醒」，在万事屋进行着准备──</span>
0-synopsis,姬塔一行人在万事屋进行着六崩拳觉醒的准备，这是他们察觉到了迷之假面男子的视线。榭洛科特解释假面男子应该是，被称作可怕的威胁的十天众希斯。一行人感到惊愕之时，希斯说「十天众的称号这东西，对我来说毫无意义」，并表示对持有六崩拳的姬塔产生了兴趣。
0-chapter_name,与十天众的邂逅②
