id,trans
filename,主线剧情第120章第1节第1幕
translator,rei
info,scene_cp120_q1_s10
69,但是，不论决断如何，<br>军靴的声音，已经确实在向他们迫近了。
68,对着结束了任务的大罪人，<br>黑色铠甲的影子再次发问。
67,…………
66,来，挑一个吧。<br>究竟是安宁，还是再次投身于战斗之中。<br>剩下的悠闲时间，可不剩多少了。
65,但如果，你想要坚持自己的信念话，<br>现在，就是你该站起来的时候了。
64,你有着那种程度的过去。<br>就算就这么隐居下去，<br>谁也不会说什么。
63,当然，在牢狱中忘掉一切，<br>像个死人一样活着也是你的自由。
62,事态比你想的还要更加迫近。
61,身穿黑色铠甲的人，<br>正在询问狱中罪人的想法。
59,是！
58,我了解了。<br>虽然有点晚了，请立刻联系各岛。
57,亚、亚当宰相！不好了！<br>神圣埃尔斯特帝国军，<br>正在对这座拉比岛……！！
55,……？
54,但是……<br>需要我力量的局面，<br>如今刚刚赶上。
53,抱歉，亚当。<br>因为碰上了些棘手的事，<br>所以来晚了。
51,………！！你是……！！
50,如果需要项圈的话，<br>就由我来履行这一职责吧。
49,让她走出牢狱的话，<br>如果又做出什么的话——
48,宰相阁下。<br>我果然还是反对。<br>这个女人太危险了。
47,…………
46,同时，在为埃尔斯特着想的这件事上，<br>我信任你。
45,如果没有你的话，<br>无法跨越的危机也许会造访埃尔斯特。
44,但是尽管如此，<br>我觉得埃尔斯特想要渡过这场危机，<br>你是非常必要的。
43,毕竟你所做的事，<br>终究是无法被原谅的。<br>关于这点，我也非常清楚。
42,确实在政府内部，<br>透出着对你不安的声音。
41,面对罪人的疑问，<br>亚当思索了一会儿后烦恼地答道。
40,我也有逃狱的前科。<br>我不觉得你这是认真在和我商谈……
39,比起这个，<br>如果我从牢房里出来的话，<br>就没考虑过我会背叛你们么？
38,对于这份待遇，<br>我不打算说三道四。
37,这样一来，<br>走出这间阴暗牢房也能实现了。
36,虽说是特例，<br>但作为惩罚的其中一项，<br>还请你协助我们。
35,亚当作为为王忧心的忠臣，<br>向罪人提出了一项交易。
34,什么……？
33,而且，如今埃尔斯特面临的危机，<br>可不只有这些而已。
32,当然。<br>因此我并没有派遣使者，<br>而是自己前来了。
31,这是……<br>作为埃尔斯特帝国王国宰相说的话吗？
30,为了这个，<br>如今我们也需要更多的战力。
29,而且不管怎么说，<br>为了空域的和平和埃尔斯特王国的荣誉，<br>我们也必须和他们战斗。
28,不明正体的集团正打着“埃尔斯特”的名号，<br>对于你来说也应该无法原谅吧。
27,亚当作为宰相，<br>却在狱中的罪人面前<br>深深地低下了头。
26,很抱歉，<br>虽然你才刚恢复意识，<br>但还请你助我们一臂之力。
25,既然你好像知道如今<br>法塔格兰迪空域的状况，<br>那我就单刀直入地说了。
24,这么说的话，<br>你应该明白我之所以前来的理由吧。
23,多少了解。<br>那又如何？
22,外面的……<br>你知道现在的空域是什么样子吗？
21,在有所求的罪人面前，<br>亚当再次郑重地说道。
20,到这里来干什么？<br>我已经没用了吧。
19,——寒暄就免了。
18,虽然有些不便，<br>还请你原谅——
17,…………
16,状态怎么样？<br>听说你已经恢复到即使过日常生活也<br>没问题的程度了。
9,埃尔斯特王国的宰相亚当，<br>访问了在拉比岛沙漠里的监狱。
2,姬塔等人在噶隆索岛，<br>对格兰赛法的动力部进行交换之时……
0-synopsis,正在姬塔等人在噶隆索岛交换格兰赛法动力部的时候，埃尔斯特王国的宰相亚当造访了拉比岛的监狱，并请求其中的一名女性协助埃尔斯特王国。在那里身穿黑色铠甲的人物出现，同时传来了神圣埃尔斯特帝国军攻入拉比岛的消息。在纠结的女性面前，身穿黑色铠甲的人强迫她对今后做出选择。
0-chapter_name,第120章 伪造品的战斗
