id,trans
filename,scene_evt220228_cp8_q2_s10
translator,清羽
info,scene_evt220228_cp8_q2_s10
133,只有，一点点了——
132,……没什么。不要依靠我的话语，用你们的眼睛去看吧。
131,尤妮？
130,是的……科斯莫斯，在空与星的狭缝……\n自己的职责……
129,但是，科斯莫斯好像非常烦恼……
128,…………
127,将力量和智慧借给了我们……
126,路西菲尔守护着世界……科斯莫斯想着\n星晶兽和人类之间的事……
125,但是，并不只是如此呢。
124,嗯。空之世界，甚至能推动星之力。
123,是因为和众多的空之民、星晶兽相遇了，吧。
122,即使如此，他们也逐渐产生了变化，大概……
121,但是……不过度过多少时间，本来，\n星晶兽都是不变的存在。
120,星晶兽度过的时间是很长的。
119,都经历了很多事，才有了现在我们认识的大家呢。
118,提亚马特和西尔芙、还有诺亚、\n修瓦利耶和巴尔……
112,谢谢你来见我。
111,不，不用在意。我才是……
110,西尔芙大人，谢谢你给爸爸药。
109,我也要加油才行……所以今天先，一个人来了。
108,虽然，都是很久以前了……
107,哇~好厉害！
106,捡柴火、打水、种田……之类的。
105,西尔芙大人也？都帮了什么？
104,帮忙是很好的。我以前也经常这么做。
103,所以我也要从抱抱毕业，帮很多忙。
102,诶——？但是，隔壁的小梅和我明明是同岁，\n已经是姐姐了诶？
101,和岁数有关系吗？如果想被抱抱的话，\n让他这么做就好了。
100,爸爸也久违地给了我抱抱，\n但是我已经长大了所以说不用了……
99,爸爸好起来之后，妈妈也不哭了。\n我也是，饭也更好吃……
98,我的药……喝了阿露玛吗。
97,爸爸和妈妈都说，是多亏了西尔芙大人……
96,我的爸爸他，之前生病了。但是呢，\n从城里拿到了药之后，身体也好了……
95,道谢？为什么？我应该是第一次见到你。
94,我，一直很想见西尔芙大人。见面，然后道谢。
93,不道歉也可以。
92,啊、我……对不起……擅自进来了，那个……
90,你是？很久没有见到小孩子了。
89,西尔芙、大人……？
86,…………
80,如果能和新的声音相遇，那也不错。
79,……我知道了，走吧。
78,那，你愿意来吗？！
77,这……确实有道理。
76,音乐就是要让人听的东西吧？
75,<span class='scene-font-4'>肯定是的！</span>而且……
74,是吗……？
73,那里也存在着「只有在喧嚣的镇上才能演奏的声音」吧？
72,但镇上的喧嚣，也有它的好处哦。
71,确实，镇子可能并不是这种安静又舒适的地方……
70,我不喜欢吵闹的地方。
69,小哥，要不要来我镇上演奏一曲？
68,我更中意你了！真想让我镇里的人也听听啊。
67,诶，原来如此……说了有趣的事啊。
66,不……这是正因如此才能演奏的声音。
65,只在这种没人的地方演奏也太浪费了吧。
64,不不，这是我的台词啊。小哥，奏出的声音不错嘛。
63,为什么……这里会有人？
62,哦哦！真厉害啊！
59,……风和水的共鸣，让听觉感到舒适……
52,如此重视空艇……谢谢。
51,但是，你们的技术也是很出色的哦。
50,呼呼，能帮上忙就好。
49,啊呀不愧是你啊，诺亚。真是敌不过你啊。
48,哈~湿气啊！原来如此！这得重新确认一下了……
47,湿气导致了膨胀，因此骑空艇整体的平衡\n才不成立了。
46,这里……强化损伤的木材所使用的素材，似乎不太好。
45,刚刚看了看这艘艇我就在想，这一部分……
44,不，大概是之前整备船的人写的吧。
43,这个笔记是你写的吗？
42,嗯……原来如此……
40,没关系，我全都记得。但还是以防万一呢。
39,可以是可以……都是很久以前的东西了，\n残缺了不少啊？
38,能让我看看设计图吗？
37,为什么成功不了啊。平衡吗？\n重量应该凑齐了才对……
30,希望提亚马特一直心情都很好啊~！
29,怎样都好啦……<span class='scene-font-place'>波特普利兹群岛</span>的风很舒服是事实嘛！
28,听了很多遍啦~婆婆的过往事。
27,在我出生之前，在街道附近显现，\n消退了剧烈的暴风雨啊。
13,提亚马特大人好像是美丽的女性哦。
7,是是。<span class='scene-font-place'>波特普利兹群岛</span>吹过的风都是提亚马特的呼吸是吧。
6,才不是什么传说嘞。\n提亚马特大人是真的存在的。
5,你要讲传说里的存在讲到什么时候啊。
4,说什么报应，婆婆啊。
3,小心遭报应啊。
2,啊呀啊呀……最近的年轻人，\n对提亚马特大人不用敬称……
1,嗯~天气真好！趁着提亚马特心情好的时候\n赶紧买好东西吧！
0-synopsis,被留在空之世界的星晶兽们，怀着种种苦恼和空之民相处，逐渐产生了变化。星晶兽们在和空之民的相处之中，找到了在空之世界生存的方式。给不变的星晶兽带来变化的不仅是空之民，守望世界的路西菲尔认为，更是将力量和智慧借给了星晶兽和人类的科斯莫斯。
0-chapter_name,第4话 窥视到的未来
