id,trans
filename,scene_fate_chr126_ep2
info,scene_fate_chr126_ep2
33,<span class='scene-font-katari'>一根筋修行刀道的求道者</span><br><span class='scene-font-katari'>在与姬塔等人一同的旅行中</span><br><span class='scene-font-katari'>会见到些什么呢……</span>
32,<span class='scene-font-katari'>这就是姬塔等人与</span><br><span class='scene-font-katari'>十天众奥克托</span><br><span class='scene-font-katari'>之间奇妙的同行由来。</span>
31," 姬塔好像也不介意<br>爷爷，请随意地<br>留在格兰塞法上吧。"
30,有奥克托爷爷这么强的人一起<br>感觉放心多了。
29,呜……看样子是<br>没打算要下去啊
28,不管汝等何时要去往何处<br>多一份力总不会是坏事。
27,穷尽刀道直至化为尘土才是本愿，<br>这可比停下脚步<br>荒废毕生所学要好上千百倍。
26,咕哈哈！　十天众之一的芬芙<br>也会说出这种话来。<br>这胆量，不错。
25,不过是一时<br>与汝等同行结伴而已。
24,区区小节。<br>我只是按照心中所想<br>穷尽刀道。
23-sel2_txt,<span class='scene-font-katari'>老爷爷，别太勉强啦</span>
23-sel1_txt,<span class='scene-font-katari'>要跟帝国的人战斗的</span>
23,……啊，都开始打坐了<br>看来完全不想走了啊……
22,汝等前进之路，我不会阻碍。<br>只是心有所向，同路而已。
21,战斗之道……？<br>确实有些委托是<br>要去战斗的……
20,我所追求的战斗之道<br>或许在这里会有线索。
19,啊、啊！？<br>用刀的爷爷，为什么会在这里！？
17,这么久才回来真的担心坏了～<br>是吧，奥克托先生～？
16,啊～、姬塔小姐～<br>欢迎回来～
14,<span class='scene-font-katari'>和奥克托分开</span><br><span class='scene-font-katari'>姬塔等人回到了骑空艇上</span><br><span class='scene-font-katari'>但是在那里……</span>
12,……啊！　这里有伤口！<br>姬塔，我们回骑空艇上<br>包扎一下吧！
11,那个……用刀的爷爷<br>是认同姬塔作为<span class='scene-font-spword'>「八命切」</span>的<br>主人了吗？
8,奥克托爷爷<br>这是什么意思……
7,却是巨大漩涡中诞生的小石子。
6,欸……？
5,汝是 小石子。
3,哈……光是在旁边看着<br>都感觉心跳快要停了……
2,呼……太好了<br>看起来没事……
1,姬塔！<br>还好吗<br>有没有受什么伤！？
0-synopsis,漂亮地赢过了奥克托的姬塔，和奥克托分开后回到了骑空艇上，可是在船上又再次遇见了奥克托。察觉到奥克托没有下去的打算，一行人从此开始与奥克托结伴同行。
