id,trans
filename,scene_evt220628_cp3_q2_s10
translator,朔夜Rei
info,scene_evt220628_cp3_q2_s10
204,……嗯！？
203,呼……
201,十二神将正眺望着那顶神秘帐篷，突然入口从里面被掀开，走出了两个人影。
200,那确实是烟囱哦！\n差不多该出来了吧？\n大家，请看好哦。
199,难道是在里面取暖，\n可现在都已经是初夏了啊……
198,那、那是什么……？\n那个难道是，烟囱吗？
197,引人注目的是\n自帐篷伸向天空的长条型物体。
196,赫尔艾斯所指的是\n同样建在湖畔的一顶帐篷。
192,嗯嗯？是什么？那个帐篷……
191,呵呵呵……我们应伊休米尔阁下的邀请\n去尝试了一下那个。
190,话说回来，两位的脸好像有点红，\n之前是有在活动吗？
189,呵呵呵，十二神将的专用帐篷吗。\n确实，如果是这个的话，\n今后似乎也能很方便地使用呢。
188,居然有这么方便的东西！\n喂，我们十二神将大家一起买一个吧！\n放在骑空艇甲板上不是很有趣吗！？
187,很轻便很容易携带哦。\n因为不太适合过夜，\n说到底还是休闲用的吧。
186,在水边玩的时候可以遮阳、放行李，\n还能当作更衣室。
185,你问是什么帐篷……\n算是海滩帐篷吧？
184,哇！这是什么帐篷啊！？\n和在露营地那边看到的不一样呢！
183,在湖畔搭建的帐篷旁，\n蕾欧娜和赫尔艾斯正在休息。
182,你们好！我们也来了。
181,哦，回来了啊。\n喂～大家！
180,……发生事件或事故时，搭建帐篷、生火之类的都是非常重要的技能呢。
179,但是……能像缇可那样\n帮助有困难的人吗……？
178,没有那种事……吧……？\n碧也说过……
177,难道说……\n不擅长露营的只有我们？
176,总觉得……我们遇到的每个人\n都很擅长露营呢。
171,十二神将决定离开救护所返回湖边……
170,是、是吗……？\n没什么大不了的啦～
169,是这样啊……\n缇可君也懂得很多呢。
168,在那里我为伤者和避难者搭建帐篷进行治疗，因为需要热水和消毒所以也会生火。
167,在旅途中，我也去过刚刚遭遇\n山体滑坡的村庄。
166,我一边在各地旅行一边在所到之处开设诊所，因此也露宿过很多次。
165,唔？是、是这样吗……？
164,露营我是普通水平，还可以吧。
163,安琪拉，缇可并不是住在这个帐篷里哦。\n你问她擅不擅长只会让她为难──
162,露营？
161,那个，缇可老师擅长露营吗？
160,在医生和患者的想法交错之际，\n眺望着帐篷的安琪拉开口了。
159,（但是我说不出口……\n在如此温柔的目光中……）
158,（不、不是的……直到刚才我还戴着的……\n只是被烧掉了而已……）
157,（缇可医生，好像是这么想的……！）
156,（正如我建议的那样，有在摘掉鼠耳努力呢……碧卡拉，非常了不起啊……）
150,是、是这样吗……
149,和知根知底的十二神将的各位\n在一起的时候不是正合适吗？
148,哪怕是在少数人面前也可以，一点点增加不戴耳饰度过的时间比较好哦。
147,练、练习……？
146,然后就是要「练习」哦。
145,首先，把烦恼用语言表达出来比较好哦。\n无论说多久我都会听的。
144,希望至少能到……\n不会心慌意乱或者想吐的程度……\n想要和普通人一样……
143,也就是说……你的烦恼是想在\n不戴耳饰的状态下也处理好人际关系？
142,但、但像现在这样摘下鼠耳的状态，\n就什么都做不了……
141,我、我……一戴上鼠耳，\n就开朗得能够一天到晚又唱又跳……
140,你放心好了。心理上的不适\n我也能提供咨询的。
139,碧卡拉造访缇可的诊室，\n就心理方面进行了咨询。
138,就是说会心悸？这可不好啊。
137,那、那个……我一和别人说话，胸口就会咚、咚咚跳个不停……
136,今天怎么了呢～？
131,格兰赛法上的往日记忆\n在二人的脑海中复苏了。
130,（碧卡拉……）
129,（缇、缇可医生……）
128,查看完碧卡拉的伤势，\n缇可用熟练的手法施放恢复魔法。
127,麻、麻烦您了……
126,额头擦伤了啊。让我看看。
125,缇可，碧卡拉她受伤了……
124,这样啊。真是令人钦佩啊……
123,听说这里有当地的医生在度假地建立了救护所，我就决定参加了。
122,我这个人基本上无论去哪里，\n都会在能作为医生工作的地方工作的。
121,在工作才奇怪呢……\n现在可是露营中哦……？\n你不玩吗……？
120,我是医生，在救护所工作也不奇怪吧。
119,这不是缇可吗！\n你在这里做什么呢？
118,从中出现的是一位眼熟的医生。
117,啊……
116,啊……
115,请问怎么了吗～？
114,于是，注意到她们的医生\n从救护所里探出头来。
113,之前一直没意识到，原来帐篷在\n各种各样的方面都有用处呢。
112,这个也是帐篷吧……？\n有布做的屋顶，还有柱子……
111,湖畔有为享受湖水浴的游客\n所设置的救护所。
105,唔，那边有救护所哦。\n去治疗一下吧。
104,不好……！你的额头擦伤了……
103,兑、兑不齐……我摔倒了……
102,碧卡拉！？
101,噗！
100,惊慌失措的碧卡拉在平地上\n绊了一下向前摔倒了。
98,唔呀！？
97,碧卡拉？你怎么了？
95,（我是不是做了什么惹她们生气的事呢……唔，肯定是吧……）
94,（从刚才起就觉得和黄小姐还有白小姐对上了视线，却完全没法跟她们搭话……）
93,正如黄和白所言，碧卡拉也确实有在\n偷瞟辛妲拉姐妹。
89,但是……从状况来看很明显是这样……
88,那不可能！
87,她觉得我穿泳装的样子非常好看……？
86,其实我也是……难道说……
85,不，但是……从刚才起我就觉得\n她有时不时和我对上视线……
84,你还是一如既往地爱胡思乱想呢。
83,那个女孩，可能喜欢我……？
82,我们来湖边之前，她就已经出现在帐篷那边\n然后一起过来了……难道说……
81,谁知道呢……？
80,那么，那个女孩是谁啊？
78,碧琪就在附近。\n我们必须找到她才行……
77,确实……以前的十二神将会议，\n她都是一结束就立刻回去的。
76,碧琪行动敏捷。\n这也是她的魅力所在。
75,怎么会……不，但是……
74,以我们的眼睛无法捕捉的速度……
73,高速！？
72,我想碧琪是在高速移动。
70,假设？
69,我有一个假设……
68,对！这也很奇怪！明明能听到「碧卡拉」的\n名字却看不到碧琪本人的身影……
67,不会……吧。不过，大家从刚才起\n都有在提到碧琪的名字不是吗？
66,我们可什么都没听说啊！\n不会有那种事吧～
65,不过，也许是新的十二神将……
64,就是说啊～从刚才起就一直在参加会议，\n但她不是十二神将吧～？
63,而且……那个女孩是谁啊？
62,你问我我也很为难啊。\n我也想和她玩呢。
61,话说……为什么碧琪不在啊？\n我想和碧琪一起玩水啊！
59,是吗？如果累了就上岸休息吧。
58,啊，不……没什么。
57,嗯？怎么了？\n黄和白，你们已经累了吗？
56,（碧琪去哪里了……？）
55,而且还有另一个疑问。
54,（那个女孩，是谁啊……？）
53,辛妲拉姐妹从刚才起就一直抱有疑问。
52,嗯……黄……
51,那个……白……
