id,trans
filename,scene_evt260129_cp3_q4_s20
translator,朔夜Rei
info,scene_evt260129_cp3_q4_s20
122,空之世界的最大战力……\n让我见识一下你的力量吧！
120,哦？你就是叫作姬塔的家伙吗。
119,久等了，露莉亚！\n你就是那个叫海涅的家伙吧！
117,姬塔……！
107,去死吧──
106,你是白痴吗。顶多也就争取了区区几秒。
105,旦特先生！？
104,嘎啊……！
98,哼……怎么可能让你得逞！
97,好的……！
96,露莉亚！召唤星晶兽！
95,露莉亚……你会成为我们支配空之世界的障碍。就在此消失吧。
94,…………！
93,又见面了呢。
90,只要和姬塔合力，必定──
89,无妨……你能够对那家伙造成伤害。\n他们初次见到的星晶兽会成为强敌。
88,伤口在不断裂开……\n得叫救援小队的团员来才行……
87,哈啊……哈啊……哈啊……
86,呜……呜呃……──
82,……唔哦哦哦！
81,旦特先生！
80,…………！
78,嗬啊——！
77,好，前进吧露莉亚……必须赶快和姬塔他们汇合──
76,哈啊……哈啊……
74,…………──！
71,嗬——！
64,啊哈哈。我才不～要。
63,还有，战时禁止加餐。
62,好～的。那么我去支援了～
61,朱利安。马上该你出场了。
60,对了，您知道吗？食品管理部珍藏的一款点心──
59,确实。我这种人就不行了。\n连饭前的甜点都忍不住。
58,即便头脑明白这个道理，也鲜有人能做到。
57,她似乎一直在探寻对话的可能性。忍耐时冷静等待时机，进攻时瞬间下定决心。
56,战略本身算是失败了吗。反观空之世界一方倒是随机应变。代理船长莫妮莫妮的指挥作用很大。
55,传令是个问题吧。总帅、指挥官以及王牌都处于逢魔状态……就算是魔人也无法接近。
54,啊哈哈。真是相当混乱呢。
53,总帅意外负伤。\n尼雷没打尽兴就收场。\n乔放弃了现场指挥……
52,战局发生变化了吗。
46,祝武运昌隆……！
42,明白了……！\n你们也绝对别死啊！
41,两位趁现在！我会用沙尘遮蔽他的视野争取时间！
40,搞什么……烦人的把戏……！
37,你的子弹看起来就像静止了一样。\n对逢魔状态的我还用这招──
31,交叉火力……射击！
30,看我把你们全干掉──
29,什么叫交给你啊，蠢货。\n我怎么可能放你们走。
28,喂喂喂。你们说什么呢？
27,拜托了！请把这里交给我吧！
26,我明白……但我想要成为你们的力量。这也是为了秩序骑空团的胜利。
24,请把这里交给我吧！
23,但是……！露莉亚小姐他们似乎受伤了，需要您的支援！
21,非常感谢！承蒙信任，深感荣幸。露莉亚小姐他们似乎受伤了──
19-sel3_txt,实力差距太大了
19-sel2_txt,一起战斗吧
19-sel1_txt,我明白了
19,请交给我吧！
18,快去吧！我在收容所活下来，一定就是为了这一刻。
17,好、好的……！\n但是尼雷毕竟──
16,尼雷由我们来牵制……！\n能请两位前往战场右翼吗！
15,姬塔！海涅正朝这边来！我接到报告说他正在逼近露莉亚小姐他们！
14,啊……？
11,欧拉啊啊啊──！
10,别着急啊。那么想和他们见面的话，我就让你们在另一个世界重逢。
9,但你必须想办法撑过去……\n这会儿露莉亚他们一定在等着你呢！
8,真是不得了的力量……！\n感觉比星晶兽的一击还要沉重……
7,由于身体能力的差距，姬塔用剑技抵挡也渐渐到了极限。
6,尼雷在逢魔状态下的攻势轻易地打破了至今为止的势均力敌。
1,哦哦哦哦哦！
0-synopsis,虽然得知露莉亚陷入危机，但尼雷的阻挠使姬塔无法前往支援。此时骑空团员马尔斯赶来，为了能让姬塔前往露莉亚身边而奋力对抗尼雷。另一边，海涅已经逼近露莉，在千钧一发之际姬塔及时赶到，两人共同与海涅对峙。
0-chapter_name,第3话 拮抗
