id,trans
filename,scene_fate_chr574_ep1
translator,tearanne
info,scene_fate_chr574_ep1
128,蔻被姬塔他们的温柔感染，脸上终于露出了微笑。
127,蔻和露莉亚、碧，还有姬塔一个个拉钩，订下了秘密的约定。
126,好诶！诶嘿嘿♪
125,嗯，当然。我很高兴能订下约定。
124,哼哼……真是敌不过大家啊……
123,治好脚再解决好杂事，就和我们一起冒险吧！约好了哦！
122,大家……
121,啊啊，放心吧！你的姐姐们和我们绝对会帮你治好的！
120,就是啊！蔻，绝对没问题的！你的脚可以治好的！
119,诶……？
118-sel1_txt,没事的哦，蔻。
118,但是我现在脚这样……已经，做不到了。这让我很不甘心。
117,然后报答一直以来收到的帮助……。
116,我，想着能和你们重逢的话，和姬塔一起冒险……
115,那是因为什么？
114,不是不甘心一直受到帮助。
113,不是、对不起……我不是这个意思。
112,不、不用在意那些啦！有困难的时候就是要互相帮助！
111,……真不甘心。
110,我真的是……一直受到你们的帮助啊。
109,不过已经不难受了，托你们的福已经完全恢复了。
108,脸、脸……那个……因为姬塔，脸一直很热……
107,怎么样？还觉得热吗？
106,呼……
100,之后姬塔也一直在喂蔻吃刨冰。
99,嗯……有点苦又有点甜……糯米也好糯……好好吃……
97,啊、啊——……唔姆……。
95,这次不可以再捉弄我了哦？
94,也、也不是想让你喂我啦……
93,姬塔说只是开个玩笑，又把刨冰喂到了蔻嘴边。
92,太、太坏了……姬塔……
91,然后蔻发现了。姬塔是对他的反应很满意。
90,看着困惑的蔻，姬塔恶作剧般地笑了起来。
89,（咦、咦……？还以为肯定是喂我吃的……）
88,姬塔假装把勺子送到蔻嘴边，然后自己吃了刨冰。
87,诶
86,真是的，捉弄我……
85,好好好，我知道了……我、我吃就是啦……
84,唔……好像……完全没有拒绝的余地呢……
83,姬塔无视害羞的蔻，把勺子送到了他嘴边。
82,果然！？等一下，我可以自己吃！你看，我的手可以动的！
80-sel2_txt,我开动了—
80-sel1_txt,来，啊—
80,难，难道……
79,诶？
78,但是姬塔躲开了蔻的手，朝着刨冰挖了下去。
77,蔻伸手准备接过勺子。
76,团长帮我拿来了呢。
75,蔻看了看周围，发现姬塔拿着勺子。
74,那我开动了。呃，诶？勺子……
73,啊哈哈……其实不用这么照顾我的。但是，谢谢大家。
72,锵—锵！久等了！是抹茶刨冰！
66,姬塔点点头，和露莉亚和碧一起去买刨冰。
65,诶！？啊，那个……
64,要抹茶味的对吧！我现在就去买！走吧碧，姬塔！
63,之前在旅途中吃的抹茶刨冰很好吃呢……
62,诶，刨冰……在米玛珈也能吃到啊。
61,刨冰，开始发售……？
60,说着，露莉亚看到了贴在店里墙上的某个东西。
59,就算你这样说……嗯—……有没有什么能帮你的……？
58,还是觉得有点热……不过稍微凉快一下应该会好的。请不用太担心。
57,不是说这些的时候啊。身体状况怎么样了？
56,被姬塔抱了……呜，好害羞……
55,姬塔进入茶馆后，温柔地让蔻坐在椅子上。
51,姬塔抱着困惑的蔻，进入了附近的茶馆。
50,尤艾尔把背着的蔻交给姬塔就和苏思雅一起出发了。
49,哇……
47,姬塔，蔻就先拜托你了！我们一定马上就能找到温泉的！
46,嗯嗯，那先休息一下吧。我和尤艾尔绝对会找到温泉的……
45,大概只是累了吧……我觉得应该和诅咒没关系。没事。
44,不能硬撑哦，蔻！是不是诅咒加重了！？
43,诶？啊，啊啊……你这样一说，好像是有一点热……
42,咦……？你脸色不太好，没事吗，小蔻。
41,呼……是，呢。或许，这样比较好。
40,这镇子还挺大的啊……随便找个人问一下吧？
34,但是，一行人一直没找到据说是在米玛珈的神圣温泉。
33,来这里的理由是，为了治疗前几天受到诅咒导致脚无法自由行动的蔻。
27,亡国的末裔尤艾尔、苏思雅、蔻和姬塔一行人来到了解咒的秘岛，米玛珈。
26,那个，苏思雅姐姐……不要连你也顺势打算背我好吗……
25,就是啊，尤艾尔。使坏可不好哦。小蔻，我没收了。
24,真是的，明明就知道……尤艾尔姐姐就喜欢捉弄人……还有别再把我当小孩子啦。
23,也不是因为太期待温泉才郁闷的啦……只是这个状况让人很害羞……
22,乖了乖了，蔻。很想到温泉玩水吧~再忍一下哦~♪
21,被尤艾尔背着。
20,唔——……，好郁闷……
14,在这之后，他现在——
13,然后蔻为了纠正被九尾和玖之王家扭曲的历史，一个人踏上了旅途。
12,之后蔻因为姬塔一行的活跃，从九尾中解放，和尤艾尔、苏思雅一起讨伐九尾。
7,作为九尾的容器而诞生的他，过去曾在阿基诺这个地方与姬塔一行人相遇。
2,亡国的末裔、蔻。
0-synopsis,姬塔一行和尤艾尔、苏思雅一起，为了解开蔻身上的诅咒来到米玛珈，途中担心蔻的状态于是在茶馆小憩。大家为了看起来很热的蔻买了刨冰，姬塔半开玩笑地喂了蔻刨冰。蔻害羞地吃着刨冰，和大家秘密约定了脚康复了就一起冒险的故事。
0-chapter_name,和蔻秘密的约定
