id,trans
filename,主线剧情第89章第4节第1幕
info,scene_cp89_q4_s10
98,好吧…… 那就将你们的一切展现在这千里眼之前，来证明自己的觉悟吧！
90,只有到达目的地的那一刻，你们才会停下脚步吗……
89,你所凝视着的是，比纳尔格兰迪空域、亦或是奥莱格兰迪空域更为遥远的彼方吗……
88-sel2_txt,目的地在更远的地方
88-sel1_txt,我们只是路过这里
88,你们到底要去哪里？ 哪怕是被无数次击退，你们也要继续前进吗？
87,新世界和过去世界的规律并不相同。如果害怕这点的话，你们还是赶快启程回去吧。
86,就算是越过了法塔 格兰迪空域的你们，有时也会感到困惑吧？
85,教义的核心…… 纳尔 · 格兰迪的罪孽…… 在前方的，是你们无从得知的世界。
84,敌人，操纵星晶兽…… ？ 敌人的意思是……
83,因为这个教义的核心，就是为了不让敌人操纵己方的星晶兽啊。
82,这是理所当然的事……
81,和惊愕的一行人形成了鲜明的对比，泽恩平静地开口说道。
80,感觉…… 我的力量好像被溜走了…… 就像是被弹开了一样……
79,难道存在着就连露莉亚也无能为力的星晶兽吗…… ？
78,不，不…… 那个，但是，为什么…… ？
77,难道说，我的盟友安缇基提拉，并没有回应你的召唤？
76,露莉亚不可思议地歪着头，一次又一次地抬起手，却没有任何反应。
75,啊，咦…… ？
73,…………
72,这样啊…… ！ 如果露莉亚能干涉他的星晶兽……
71,也许我也能做点什么…… ！
70,那个…… 如果泽恩先生操纵的是星晶兽的力量的话……
69,看着仍然保持着临战态势的泽恩，一行人拿起了武器，摆出了准备战斗的姿态。
68,但是…… 教义的奥义，那是能够连接天空与星辰的力量。 我只能传授给极为有限的人。
67,对我来说，我也想让伊欧留在同伴的身边。
66-sel2_txt,伊欧是我们的同伴
66-sel1_txt,我不会让这种事发生的
66,不只是该隐，还有你们。 如果你们不合格的话，我连伊欧也不会还给你们。
65,越是进行战斗，那种令人讨厌的感觉就越是浸透身体……
64,但是，杰恩先生和星晶兽的力量确实非常危险。
63,姬塔，伊欧…… 泽恩先生是认真的。
62,老师……
61,作为这座岛的领袖，我必须阻止这一切发生。
60,如果连让我承认都做不到的话，便一定会沉溺于教诲中最为深奥力量，从而踏上邪道。
59,我说过我会进行试炼。 看看他是否值得让我传授教义。
58,老师！ 为什么！ 为什么老师和该隐先生在战斗 ！？
56,…… 真是个贼运亨通的家伙。
55,越过该隐的肩膀，他看到了喘着粗气的姬塔一行。
54,从与杀气相反的方向传来有力地呼唤着该隐的声音，泽恩再度看向该隐。
53-sel1_txt,该隐！ ！
53,刚才那是……
52,……？
51,突如其来的杀气，使泽恩迅速弹开，并且来回张望着。
50,唔！？
49,真的很遗憾…… 如果你还有什么遗言的话 ——
