id,trans
filename,scene_chr431_q1_s10
info,scene_chr431_q1_s10
117,<span class='scene-font-kokoro'>（要慎重一些才行……）</span>
116,<span class='scene-font-kokoro'>（也许，我的意识与力量的解放</span><br><span class='scene-font-kokoro'>被察觉到了）</span>
115,<span class='scene-font-kokoro'>（难道天司长担心的是那里？）</span>
114,<span class='scene-font-kokoro'>（不过……那个男人。</span><br><span class='scene-font-kokoro'>难道是</span><br><span class='scene-font-kokoro'>天司长派出的手下……）</span>
113,<span class='scene-font-katari'>把露莉亚送回房间后，</span><br><span class='scene-font-katari'>奥莉薇尔也回到了自己的房间。</span>
109,<span class='scene-font-katari'>奥莉薇尔和姬塔</span><br><span class='scene-font-katari'>在人流中把露莉亚护在中间，</span><br><span class='scene-font-katari'>回到了骑空艇。</span>
108,嗯，谢谢你……！
107,在这种混乱又人多杂乱的<br>地方很难受吧。<br>好了，快点回骑空艇吧。
106,啊，奥莉薇尔さん！
105,姬塔阁下！<br>这边，快走吧！
103,呼啊！<br>让我们过去啊！
102,<span class='scene-font-katari'>姬塔一行人</span><br><span class='scene-font-katari'>像是要从青年制造的混乱中逃走一样，</span><br><span class='scene-font-katari'>出了剧场。</span>
101,哇……<br>他们打得好厉害……
100,不，请务必，收下这个<br>工艺品吧？
98,多么美丽的人……！<br>作为相遇的见证，这束捧花……
97,嗳！　抢什么！<br>这家伙，是我们<br>先发现的……！
95,嘿！　你是志愿演员吗？<br>你的话，<br>一定马上就能成为我们的招牌……！
91,<span class='scene-font-katari'>但是，不久，</span><br><span class='scene-font-katari'>被这名青年魅惑的</span><br><span class='scene-font-katari'>人群就开始骚动……</span>
90,<span class='scene-font-katari'>奥莉薇尔一边把自己藏起来，</span><br><span class='scene-font-katari'>一边观察着</span><br><span class='scene-font-katari'>姬塔与那名青年的互动。</span>
89,<span class='scene-font-kokoro'>（不过，</span><br><span class='scene-font-kokoro'>如此直接地与特异点接触。</span><br><span class='scene-font-kokoro'>到底发生了什么……）</span>
88,<span class='scene-font-kokoro'>（天司长的分身，也许是</span><br><span class='scene-font-kokoro'>姿态相似的别的存在……？）</span>
87,<span class='scene-font-kokoro'>（不，不是天司长自己……吗。</span><br><span class='scene-font-kokoro'>如果真的是天司长，</span><br><span class='scene-font-kokoro'>那么威压不应该这么微弱）</span>
86,<span class='scene-font-kokoro'>（那是……那份力量与姿态，</span><br><span class='scene-font-kokoro'>天司长……！？）</span>
85,<span class='scene-font-katari'>看着正向姬塔一行</span><br><span class='scene-font-katari'>说话的人，</span><br><span class='scene-font-katari'>奥莉薇尔的脸色都变了。</span>
84,那是……！？
83,看来这个世界，已经成长到这个地步了。
82,以前，从来没人写出过<br>如此逼近核心的故事……
81,<span class='scene-font-katari'>但是……</span>
80,<span class='scene-font-katari'>正在奥莉薇尔</span><br><span class='scene-font-katari'>到剧场的商店买完东西，</span><br><span class='scene-font-katari'>回到座位上之时。</span>
74,别在意。<br>你就好好休息吧。
73,啊，呜呜……<br>对不起，奥莉薇尔さん……
72,我去买点喝的回来。<br>喝点凉的东西，<br>应该会好一点。
71,姬塔阁下，<br>露莉亚还是休息一下比较好。<br>你来看着她吧。
70,<span class='scene-font-kokoro'>（但是……）</span>
69,<span class='scene-font-kokoro'>（嗯……看来空域的</span><br><span class='scene-font-kokoro'>人之子，比想象中</span><br><span class='scene-font-kokoro'>更了解地上的情况啊……）</span>
68,啊，啊，啊哇哇哇、<br>空，空之底……<br>有这么多妖怪……！
63,<span class='scene-font-katari'>拉开帷幕的时候，</span><br><span class='scene-font-katari'>她的脸瞬间血色全无，</span><br><span class='scene-font-katari'>脸色坏到不能再坏了。</span>
62,<span class='scene-font-katari'>她紧紧地握着姬塔的手</span><br><span class='scene-font-katari'>倒不如说</span><br><span class='scene-font-katari'>观众中最投入的就是她了。</span>
61,<span class='scene-font-1'>不，没，没事的……！</span><br><span class='scene-font-1'>难得的剧目……！</span>
60,<span class='scene-font-1'>露莉亚，没事吧？</span><br><span class='scene-font-1'>要是感觉不好，就不要再看了。</span>
55,<span class='scene-font-katari'>可剧目的内容是原原本本地/span><br><span class='scene-font-katari'>按照传说来的恐怖的东西，</span><br><span class='scene-font-katari'>露莉亚渐渐地开始害怕起来。</span>
54,哈，呜呜呜……
53,<span class='scene-font-katari'>虽然露莉亚在</span><br><span class='scene-font-katari'>拿到票开始</span><br><span class='scene-font-katari'>就在期待剧目开演……</span>
52,我好激动啊……！
45,您做好准备了吗？<br>那么，就请把这让人疯狂的<br>剧目看到最后……！
42,在这空之底――<span class='scene-font-spword'>『赤之地平』</span>的<br>真实的故事……！
41,今夜，为来场的各位<br>呈现的是，<br>那个，令人不安躁动的传说――
33,<span class='scene-font-katari'>就这样，姬塔一行</span><br><span class='scene-font-katari'>一起去剧场看歌剧了。</span>
32,呵呵，我好期待啊！<br>是吧，姬塔！
31,太好了！
30,<span class='scene-font-kokoro'>（就安慰自己</span><br><span class='scene-font-kokoro'>……这也是增加对人类之子</span><br><span class='scene-font-kokoro'>的细致认知的一环吧）</span>
29,<span class='scene-font-kokoro'>（强行拒绝</span><br><span class='scene-font-kokoro'>也太不自然……。</span><br><span class='scene-font-kokoro'>没办法）</span>
28,啊，那就让我<br>一起去看看这个叫歌剧的东西吧。
27,那么……！
26,哈哈哈，你们这么热切，<br>那就恭敬不如从命。
25,呼……
24,<span class='scene-font-katari'>架不住露莉亚和碧的热情，</span><br><span class='scene-font-katari'>姬塔也一道，</span><br><span class='scene-font-katari'>邀请着奥莉薇尔。</span>
23,难得一起旅行，<br>就一起玩一玩嘛！
22,但是完全没有和我们一起<br>出去逛街玩过。
21,而且，奥莉薇尔さん<br>在委托和各种方面<br>都帮了我们很多……
20,但是……
19,就是啊。<br>而且这是难得的歌剧，<br>不去太可惜了！　是吧？
18,就算，奥莉薇尔さん是<br>星晶兽，也不代表<br>就会给别人添麻烦啊……！
17,露莉亚……？
16,啊，那个！<br>我觉得，不在意那种事<br>也可以吧！
15,<span class='scene-font-katari'>奥莉薇尔思虑着，</span><br><span class='scene-font-katari'>想要拒绝</span><br><span class='scene-font-katari'>姬塔一行的邀请……</span>
14,<span class='scene-font-kokoro'>（而且，没有必要</span><br><span class='scene-font-kokoro'>和人类之子</span><br><span class='scene-font-kokoro'>特意亲近）</span>
13,不管怎说，我也是星晶兽。<br>去人多的地方，要是暴露了<br>对你们来说也是个麻烦吧。
12,诶？
11,得到邀请我很高兴……<br>但是我<br>不怎么应该出现在人类面前吧。
10,<span class='scene-font-kokoro'>（但是……）</span>
9,<span class='scene-font-kokoro'>（空之底……是赤之地的事吗？</span><br><span class='scene-font-kokoro'>难道说人类之子</span><br><span class='scene-font-kokoro'>也得到了那里的情报吗……？）</span>
8,空之底……？
7,而且，好像是以空之底<br>为题材的！
6,我们运气好搞到票了！<br>有空的话要不要一起去？
5,嗯！　很有趣，<br>是广受好评的歌剧哦。
4,歌剧……？
3,奥莉薇尔さん，<br>如果方便的话，明天，<br>要不要一起去看歌剧呢？
2,<span class='scene-font-katari'>姬塔，露莉亚，碧</span><br><span class='scene-font-katari'>来到了正在房间里</span><br><span class='scene-font-katari'>休息的奥莉薇尔的身边。</span>
1,<span class='scene-font-katari'>在奥莉薇尔</span><br><span class='scene-font-katari'>加入姬塔的骑空团</span><br><span class='scene-font-katari'>后不久的一天。</span>
0-synopsis,某天，奥莉薇尔被姬塔邀请去观看歌剧。正看着，奥莉薇尔起身去买喝的，一名青年来向姬塔一行搭话。奥莉薇尔察觉到这名青年和天司长路西菲尔关系匪浅，于是更加戒备着天司长的动向。
0-chapter_name,堕天司的矜持
