id,trans
filename,scene_evt220228_cp4_q1_s10
translator,不愿透露姓名的商
info,scene_evt220228_cp4_q1_s10
139,我明明是守护和保卫的星晶兽……\n我，啊……！
138," ……我，我在，在做什么……？"
136,看着空之民们\n因被自己释放出的火焰灼烧发出悲鸣，\n雅典娜空洞的眼神恢复了些许光彩。
135,呜，呜哇啊啊啊！
133,哎，为什么……
132,之前你对我们充满敌意，\n却要我饶你一命……\n没有放过你的理由……！
127,呃……
126,────
125,唔……！？
124,────
123,那就马上回去，解散军备……
122,……我明白了
121,我不会再战斗了！\n也扔掉武器了！\n所以，请饶我们一命……！
116,同时，乍看之下掌握了战争主导权的\n星之民军队内也产生了不同的苦恼。
115,空之民的军队损失惨重，\n痛苦和悲伤席卷了战场。
114,不要，不要……\n为什么……\n我不要啊啊啊啊啊！
112,约定，恐怕实现不了……\n对不起……
111,你答应过我\n要一起回家的！\n所以我……!
110,不要这么说……！\n你、你还活着！
109,你的力量，不应该浪费在\n我这种将死之身，\n而应该用在别的地方……
108,不……我不要……
107,不要管我快逃……\n赶紧，走……！
106,住手……！
104,不要！\n我会治好你的……\n所以不要再这么说了！
103,够了，别这么做了。\n反正，我也没救了……
102,魔力不够……！
100,咕……！
99,在突然发起了前所未有的\n猛烈攻击的星晶兽们的攻击下，\n空之民疑惑着，不断倒下。
93,哇啊啊啊啊啊！
90,大哥，为了保护我、我……
89," 蠢货！他已经死了！\n你再这么磨蹭下去的话，\n连你都会死的！"
88,大哥……大哥，我们快跑吧……\n如果再不跑，星之兽就又要来了…….！
82,星之民投入阿兹·达哈卡的作战计划奏效了，\n战争的形势顷刻间变产生了变化。
81,那种怪物……\n我们人类根本无法抵抗……!
80,嗷——————
79,咕——————
73,不行……这样会全军覆没的……！
72,被狂风烈火焚尽吧……
70,该死，这里也！
60,无处可逃了……！
59,冻结吧……
58,啊……！
56,<span class='scene-font-4'>撤退！</span>\n多活着一个从这里离开也好！
55,不，不行……!\n这里已经撑不下去了！
54,────
53,然后，霸空战争进入到最后阶段。
47,投向天空的兽们的回归\n也不过是时间问题。
46,话虽如此，也不可能失败吧。\n凭借司掌指挥的星晶兽──\n<span class='scene-font-spword'>阿兹·达哈卡</span>的力量。
45,确实如此。但现在，\n我们需要迅速扭转这个倾斜的战局。
44,没有经过试用就投入，\n可确实也没有别的办法了。
43,那么，没人反对投入那个吧？
42,战争形势不断恶化的星之民阵营，\n做出了一个重大的决定。
41,正如尤妮所说，霸空战争末期，\n从星之民阵营向空之民阵营\n叛逃的人层出不穷。
27,风吹云动，时间流转——
26,那里是空之世界。
25,那些本应不变的人及物的变化，\n也对战局产生了巨大的影响。
24,听说欧尔姬丝的父亲也是<span class='scene-font-spword'>星之民</span>，\n却选择站到了空之民这边。
23,啊，说到这个……
22,而且，<span class='scene-font-spword'>星之民</span>也可以这么说。
21,在战争末期，\n越来越多的星晶兽倒戈向了空之民。
20,对于露莉亚的问题，尤妮点点头。
19,在被<span class='scene-font-spword'>星之民</span>赋予的职责\n和空之民之间纠结苦恼的星晶兽……
18,除了巴德尔，还有其他的吧……？
17,或许可以说，\n星晶兽们必然会出现变化。
16,在战场这个正负清浊的感情\n激烈交汇的地方，\n继续和空之民接触的话……
15,是会成长，\n相互关联，影响和被影响，\n是会改变的生物。
14,但是，空之民不一样。
13,<span class='scene-font-spword'>星之民</span>是不变的。\n他们制作的星晶兽本来也是\n不受时间流逝影响的存在。
12,即使并非完全相同，\n但当时在广阔的天空中，\n到处都有类似的事情发生。
11," 嗯……这只是单纯的事实。"
10,紧握在一起的手自然地涌出了力量。
9,霸空战争的时候，\n有发生过这样的事情啊……
8,在尤妮的力量的帮助下，\n姬塔和露莉亚目睹了\n原本不可能了解的过去。
0-synopsis,霸空战争末期，像巴德尔一样倒戈到空之民那边的星晶兽不断增加。感到战争形势每况愈下的星之民阵营将司掌指挥的星晶兽阿兹·达哈卡投入战线。星晶兽们被阿兹·达哈卡的力量操纵，不顾自己的意愿蹂躏着空之民。空之民的军队因此受到了巨大的破坏，形势发生了逆转，被操纵的星晶兽也都陷于苦恼之中。
0-chapter_name,第4话 被测试的意志
