id,trans
filename,主线剧情第138章第4节第一幕
translator,雨降星
info,scene_cp138_q4_s10
64,为了即将到来的决战日，\n姬塔他们需要养精蓄锐。
63,听到拉克雷斯的话，\n众人暂时解散，\n各自回宿舍去了。
62,你今天最好早点回宿舍，\n好好休息一下。
61,如果你明天被选为最终候选人，\n你就会被关禁闭直到结果出来。
60,拉克雷斯向姬塔搭话，\n试图打破这种紧张的气氛。
59,终于看到了最终的目标，\n姬塔他们不禁倒吸一口凉气。
58,也就是说，决战大概会在这个教学楼的某个\n地方展开……
57,这家伙司掌的是校规这种人造的概念。\n我不认为它会出现在山上或者森林里。
56,掌管校规的星晶兽，\n应该不会在学校外头吧。
55,和提亚玛特它们一样啊。\n如果要显现的话，会是哪里呢……
54,也就是说，星晶兽目前还不具有可见的\n形态……
53,我也曾驾驶格兰赛法从空中搜寻，\n但也没什么特别的收获。
52,但一无所获。\n我没有找到任何像是跟星晶兽有关的东西。
51,只要不用于战斗，\n我似乎还可以使用力量。\n于是我试过把荆棘延伸到岛上的各个角落……
50,你们几位作为风纪委员奋斗的时候，\n我也在调查星晶兽。
49,看到自己迄今为止的生活方式得到了认可，\n姬塔骄傲地挺起了胸膛。
48,这下我们可以大大方方地承认，\n我们平日里的活法无愧于苍天了。
47,结果，还是我们从前的行动方式\n帮我们赢得了选票啊。
46,尤其是风纪委员，\n在看到你的战斗表现后，\n对你的印象都相当好。
45,但这也不用太担心。
44,那时就要争取本属于帕缇亚或是基缇昂的\n支持者……也就是从属于各社团或委员会的\n学生们的选票了。
43,没错。在最后一轮投票中，\n我们还需要争取在事先投票中\n输掉的候选人的选票。
42,哦，确实……\n当候选人超过三个的时候，\n需要先进行预投票把范围缩小到两个人。
41,预先评价不错。\n至少不会在预投票中输掉。
40,你们在对抗魔物的战斗中的出色表现，\n似乎发挥了很大的作用。
39,我们可以认为，\n我们已经控制了相当一部分的浮动选票。
38,明天就是学生会会长选举投票日，\n姬塔他们正在进行最后的作战会议。
32,姬塔他们对同学们的样子感到微妙的不适，\n就这样迎来了放学的时刻。
31,他们平时不那样啊……
30,不懂哎……\n他们是不是在捉弄我们啊？
29,这到底是怎么回事……
28,同学们兴高采烈地说完，回到自己的座位上，\n兴致满满地开始准备下一堂课。
27,祝你好运！为了这个国家光明的未来，\n我们会努力的！
26,那么祝你好运！今天也好好学习，\n成为对社会有益的成年人吧！
25,呃……
24,好期待啊！
23,作为承担重要社会职能的教育机构，\n这所学校将会重生。
22,作为连接孩子和社会的桥梁，\n这所学校将重生。
21,你一定会成为最棒的学生会会长。
20,我相信你会成为一个好学生会会长。
19,哦，哦……
18,恭喜！我们会支持你的。
17,恭喜你！你马上就要当上学生会会长了。
16,姬塔他们看到了事态好转的曙光。\n这时，两个身影走到了他们身边。
15,但现在想想，\n或许也不是不可能啊！
14,一开始我还以为姬塔是不可能当上\n学生会会长的……
13,越来越多的人对我们有了印象，\n决定支持我们的人也在变多！
12,我说，从那时候开始，\n大家的态度都变了很多呢！
6,早上好。\n你在与魔物作战时的可靠身姿，\n在当上学生会会长后也要继续展现出来哦！
5,你从早上开始就很努力啊！\n我决定投你一票，别输啊！
4,你很帅，我支持你，\n保持势头继续加油吧——
3,哟。上次我看到你了，转校生。
2,走过校门的学生们的反应，\n自从魔物袭击那天起就发生了很大的变化。
1,直到学生会会长选举的投票开票日到来的\n前一天，姬塔他们也在进行问候活动。
0-synopsis,明天学生会会长选举的投票日了。学生们对姬塔的态度从魔物袭击当天就发生了很大的变化，这让姬塔一行看到了胜利的曙光。姬塔他们虽然对同学们异常开朗的样子感到微妙的不适，但还是按计划为第二天的决战养精蓄锐。
0-chapter_name,第138章 转变事态的突袭
