id,trans
filename,scene_chr655_q1_s10
translator,翻译：清羽
info,scene_chr655_q1_s10
98,嗯？那是……
97,这下四大元素的均衡应该也会崩溃。\n如果我的推测正确的话……
96,但你消逝也不过是时间的问题。\n作为翅膀的回礼，你就在最后一口气到来前\n都品尝着苦痛和绝望吧。
95,还活着吗。\n真是命硬。
91,该死……
79,呃、啊啊啊……！！
72,你已经没用了。\n就遵循土之天司的名字，\n回到土地里去吧。
71,太慢了。\n没了翅膀你也就这点实力吗。
68,你、混账……！！
67,真舒服。\n能感觉到力量以元素单位在升高。
64,谢谢。\n就让我好好使用这枚翅膀吧。
63,呃啊啊啊啊啊！！
62,圣德芬绕到了乌列尔的背后，\n强行扯下了乌列尔的翅膀。
60,真是美丽的翅羽。\n在你的背上实在是太不均衡了。
59,！？
57,没有职责？说什么傻话。\n我可没听说过那种——
56,你的意思是……\n连职责都没有的人连垃圾还不如了？
55,但被天司长需要这件事上\n没什么高低之分吧？
54,虽然在职责的重要程度上可能有点差距……
53,啊？你在说什么啊？\n天司不是谁都有职责的吗？
52,嫉妒着被那位天司长大人给予了重要职责\n被需要着的你。
51,并没有。\n只是我微不足道的嫉妒心。
50,啧，每句话都带刺。\n你恨我还怎么的？
49,嚯……\n我听说你是四大天司里头等的武斗派，\n没想到脑子也还是会转的嘛。
48,难道你是那个牢笼里的逃犯？
47,天司，两千年……\n说起来，我听说最近伏魔殿的封印变弱了……
46,如你所见。\n不巧我在两千年未见的天空里迷路了。\n所以稍微有点暴躁啊。
45,……啊？\n那双翅膀，你也是天司？
44,我可不记得自己有过你这样\n态度恶劣的熟人。
43,呀，乌列尔。\n我一直很想见你啊。
42,挖掉了那么一大块\n哪是稍微没点礼貌啊。
36,你在哪里看着吧？\n再这么下去可不只是\n稍微没点礼貌过来打扰的地步了啊？
35,圣德芬在呼喊的同时放出了背后翅羽的力量，\n将一部分森林连同地面一起挖成了深坑。
22,出来吧……乌列尔！！
21,也没有人类的气息。\n看来也不会有多余的碍事者了。
20,我听说过土之天司的乌列尔\n在四大天司里也是最年轻的。\n用计谋还是很容易取胜的吧。
19,土元素很浓郁。\n没错了。
18,圣德芬降落在了露玛茜群岛上，\n环视周围探查着气息。
17,这里吗。
9,……试试看吧。
8,这么一说……\n有几个元素比较集中的岛屿啊。
7,要是像玩物一样喊了名字\n就会乖乖聚集过来的话\n我也不用费神了……
6,然而，司掌各个元素的四大天司\n似乎和大气同化了一般……
5,浮力也不例外。\n那么将这个均衡打破的话，\n浮力也同样会失去支撑……吗。
4,火、水、土、风的四大元素……\n它们作为自然现象的基础，\n由它们的均衡而构成的世界……
3,从伏魔殿逃脱后，\n圣德芬为了把握空之世界的现状，\n在各处观察着。
2,圣德芬从上空环视着眼中铺开的无数岛屿。
1,原来如此……\n我大致理解了。
0-synopsis,观察过各地，圣德芬把握到这是由四大天司司掌的四大元素均衡构成的世界后，降落到了充斥着土元素的<span class='scene-font-place'>露玛茜群岛</span>。圣德芬在此叫出了乌列尔，强行夺取他的翅羽占为己有，破坏了四大元素的均衡。正想去观察这个过程时，圣德芬看见了有既视感的景象。
0-chapter_name,没有职责之人
