id,trans
filename,scene_chr297_q2_s10
info,scene_chr297_q2_s10
36,很好……！
35,喔、喔、嗯！<br>把他们一口气全干掉！
34,干、干得好！<br>现在是个好机会、大概！
33,啊！？<br>见鬼，糟了……！
32,<span class='scene-font-katari'>谁也没能理解目前的状况，</span><br><span class='scene-font-katari'>姬塔趁机奔向老婆婆的身边，</span><br><span class='scene-font-katari'>将其夺回。</span>
31,<span class='scene-font-katari'>英格威呼喊完的瞬间，</span><br><span class='scene-font-katari'>时针如停摆一般，所有人都静止了。</span>
30,诶……！？
29,老太婆、我想要你！
28,老婆婆、快跑！
27,老婆婆！？
26,大小姐、请平安无事……！
25,哇！？<br>别、别乱动！<br>……见鬼、我杀了你！
24,……啊啊啊啊啊！
23,我已经活得够久了！<br>大小姐就交给你了、老头！
22,什么……？
21,……我可没打算拖后腿。
20,少、少废话！<br>快把武器给我扔了！
19,太着急了吧，小年轻……<br>这就想一辈子待在监狱里了吗、啊？
18,谁管你，全都乖乖把武器扔了！<br>不然这老太婆可要遭殃咯！？
17,你们……！<br>太卑鄙了，快把老婆婆放了！
16,…………
15,<span class='scene-font-katari'>只见埋伏着的残党、</span><br><span class='scene-font-katari'>趁机用剑架住老婆婆的脖子，</span><br><span class='scene-font-katari'>把她当作了盾牌。</span>
14,呃……！
13,哈哈哈哈哈！<br>老婆婆她可不想走！
12,叫个屁啊坏东西！<br>老婆婆你往后退。<br>这里就交给俺们──
11,我们可是主力。<br>但是没想到……<br>干掉先遣队的竟然是些小鬼和老头？
10,见鬼……<br>被残党埋伏了吗。
9,哼、第六感不错嘛。<br>差一点就能一波带走了！
5,──全员、卧倒！
4,嗯。<br>不过、毫无摇摆的一路直线吗……
3,快看、洞穴。<br>还有马车的车轮印。
2,哈……咳咳……<br>不、不用管我。<br>大小姐的性命要紧！
1,哈……哈……<br>老婆婆、不要紧吗？<br>你要不还是先回镇上吧。
0,<span class='scene-font-katari'>一边击退魔物、</span><br><span class='scene-font-katari'>一边追击绑匪头目的一行人……</span>
0-synopsis,为了重新救出人质，一行人追逐着绑匪头目，但是在路上遭到了头目手下的伏击。奶娘虽然被劫持，但仍殊死抵抗。被此英勇行为感动的英格威，突然向她发出了爱的告白。
0-chapter_name,全金属・硬汉II／危险的报酬
