id,trans
filename,scene_evt140430_cp8_q2_s10
info,scene_evt140430_cp8_q2_s10
22,呵呵……斯坦还不够成熟，好像一不注意他，他就会放松呢。
21,咳……那里也有？帮、帮我一把！姬塔！
20,<span class='scene-font-4'>哦哦哦！！</span>
19,这前面……交给我！我马上……
18,<span class='scene-font-4'>哦哦哦！！</span>
17,这里！这前面……
16,不好……阿维萨不见了！？
13,你看！都怪小蜥蜴说的奇怪的话，斯坦跑到前面去了！
12,对、对了！家人、是家人啊！斯坦对我来说就像是家人一样的存在！
11,<span class='scene-font-4'>什！笨蛋！不是！</span>那个是因为……想在一起是因为……
10,呵呵……这不是很可爱吗。两位的关系真的很好呢。
9,嘻嘻……肯定是阿丽莎的话能让他能高兴到这个程度啊……
8,斯坦看起来和刚刚不一样了！
7,斯坦那家伙，看起来终于认真了啊！
1,<span class='scene-font-4'>哦呀呀呀哎呀！！</span>
0-synopsis,下定决心保护阿丽莎的斯坦，击退袭来的魔物们。斯坦活跃的表现让姬塔一行人感受到了两人之间的亲密关系。但阿丽莎坚持说之所以想和斯坦在一起，是因为斯坦像是自己的家人一样。一行人追上了跑在前面的斯坦，帮他一把。
0-chapter_name,他所希冀之物
