id,trans
filename,scene_evt170630_cp6_q3_s10
info,scene_evt170630_cp6_q3_s10
87,哼……
86,由星之民谱写的悲剧，<br>会由空之民写出怎样的续章呢……？
85,……是吗。<br>那差不多该回去了？<br>我稍微有点兴趣了呢。
84,而且我认为打败星之民是不可能的，<br>就擅自作出了决定。
83,但是，那是不可能的……<br>袭击研究所什么的……
82,逃跑的时候，那家伙说 ……<br>绝对会回来救你的……
81,我，<br>做不到的……
80,…………
79,满意了吗？
78,洛基……
77,…………
76,然后紧接着，传来了轻快的脚步声。
75,一行人搀扶着维尔达，<br>留下芬里尔离开了。
74,哼……<br>是吗，谢谢……
73,吵死了，去死吧。<br>去体验什么是绝望吧。
72,芬里尔，<br>刚才的是……
71,杰思敏殿下……<br>啊，对不起……
70,要赶快治疗……！<br>药，可能会有点痛呦？
68,啊……<br>故意没有打中……！
67,……我困了，随你们吧。
66,但是那奋力一击，<br>只是擦过了芬里尔的脸颊。
65,芬里尔保留了实力，<br>威尔达已经没有力气回避了。
64,芬里尔，你……
63,呃……？
55,…………！
54,维尔达！<br>危险，快躲开！ ？
53,吵死了！
47,吵死了吵死了吵死了！
46,可恶……
45,什么？！我，我没有否定……
44,…………！ ？
43,如果它改变了，……简单地说……
42-sel3_txt,为什么要否定
42-sel2_txt,没有什么
42-sel1_txt,改变给你看
42,不要乱叫了……！<br>你们不并不了解研究所的事……<br>那家伙的命运已经决定了啊！
41,但我了解维尔达的行为！<br>为了伙伴的话绝对不能后退……<br>不管谁说什么都要前进！
40,虽然我连自己是什么都不知道……
39,呐，芬里尔！<br>你真的不理解吗？<br>还要说人与兽之间没有羁绊吗！
38,你，你们……！ ？
37,姬塔，放心吧……<br>我不能就这样后退……！
36,维尔达注意到了视线，<br>并回以微笑。
35,姬塔注视着维尔达，想引起他的注意。
34,我不能就这样后退……！
33,姬塔…？<br>谢，谢谢……
32,姬塔紧握者拳头，忍住了现在就要跑过去保护他的冲动。
30,我不能后退……<br>也希望芬里尔能够理解……
29,姬塔…？<br>别担心……我没事……
28,姬塔本能地向维尔达的方向跑去。
26-sel3_txt,看看情况
26-sel2_txt,不阻止
26-sel1_txt,阻止
26,你们！<br>阻止这个家伙！会死的！？
25,不……<br>不要过来！
24,得去…<br>他的身边……
23,只是个空之民…<br>在想什么啊，这个白痴……！
22,发生了什么……<br>为什么还能站起来……？
21,硬拖着身体……<br>意识，都已经……
20,维尔达……<br> 你，已经都站不稳了……
19,翡翠……<br>等着……我……
18,维尔达……！？<br>那样的伤竟然还能站的起来…
17,…………！ ？
16,呜……啊……
14,只有这样才能救那个家伙──
13,吵死了！<br>这个蠢货也在说标记什么的……<br>结果还是不会改变的不是吗。
12,不是的……！<br>我们来把翡翠石的心────
11,啊，还是说……<br>你们也想和我打一架 ？
10,快带着他离开吧，<br>有一半的概率能醒过来。
9,喂……？<br>开玩笑的吧，这种事……
8,你们来迟了……已经分出胜负了。
7,战士倒在了芬里尔脚边……周围布满了血迹。
6,…………
5,啊……<br>怎么会……骗人的吧……？
2,我有话要说！<br>你们两个人先停手──
1,啊，找到了！<br>住手，芬里尔！
0,呼……
0-synopsis,塔楼冲了过来，我们已经受了重伤，变成了一道昆虫。然而，陶先生仍然瞄准翡翠的原始。冯睿目睹了Takaharu先生的坚强意志，故意取消最后一击并让步。在让Jasmine处理伤口的同时，Takaharu先生带着Jade和塔一起前往海角。
0-chapter_name,第6集连接点和点
