id,trans
filename,scene_ult_chr133_q4_7_s20
info,scene_ult_chr133_q4_7_s20
15,<span class='scene-font-katari'>心中的想法渐渐成形，希斯向着下一个地点迈出了脚步。</span>
14,嗯……再见。
12,呵呵，是吗。<br>那么，祝福你的奋斗能够顺利。<br>再见了。
11,嗯……<br>大概还差一点了吧。
10,但是，现在的你看上去已经想通了。
9,是啊……
8,嗯……<br>和常人有很大差别的话，有时是很痛苦的一件事呢。
7,你吗？
6,但是我稍微能够理解你那种心情。
5,……是吗。
4,有点难描述，<br>就像是在犹豫着要不要使用力量一样……
3,我曾认为，<br>虽然你很强，但却不怎么喜欢战斗。
2,意外？　意外什么？
1,……但是，我很意外。
0,这次是我输了呢。<br>呵呵，有点不甘心。
0-synopsis,结束比试后，索恩点明了希斯正犹豫着是否使用力量的事。索恩说道「和常人有着极大不同的话，有时是会觉得非常痛苦的呢」，对希斯的心情表示理解。然后，评价希斯是「看上去想通了」。希斯回道「大概还差一点了」，向着下个地点迈开了步伐。
0-chapter_name,暗夜的九个目标
