id,trans
filename,scene_evt190331_cp2_q3_s10
info,scene_evt190331_cp2_q3_s10
261,哎…… ？
260,还没有结束呢！
259,等等，罗艾因！
258,南无三…… 没有办法了……
257,…… 哎？ 我以为只要坐在这里就能随心所欲地跑起来…… 不是吗？
256,难道你连平衡都掌握不了吗！ 那就骑不了呀 ！
255,抱歉…… 这，这是什么呀？ vromm，vroom地响着，也立不起来，是不是坏了？
253,啊啊啊…… 你在干什么啊！ 是不是把我的野兽弄花了 ！？
252,<span class='scene-font-katari'>由于不会掌握平衡，连同单车一起倒下了。</span>
249,哇！ ？
248,<span class='scene-font-katari'>罗艾因骑上了单车。</span>
246,咿…… 特蕾丝学姐！ 啊，连艾洁丽学长也…… ! 请，请便……
244,能借用一下吗？ 只有翼他们去的话可能会有危险。
243,啊？搞什么啊，你们……
242,啊，找到单车了！ 抱歉 ，把那个借我用用！
241,哼哼 ~ 哼哼 ~
238,这也是理所当然的事情，当一位女性在你面前尖叫着被掳走的时候，视而不见那还是男人吗！
237,这样下去会让他们干成了不得的大事的……
236,我真后悔没有把他们从那辆单车上弄下来。
235,真是的…… 如果我们也有那个破单车的话……
234,嗯嗯嗯，嗯嗯嗯嗯！<span class='scene-font-kokoro'>（ 救救拉丝缇娜！）</span>
233,拜托了！ 你们两个！
229,吧里吧里吧里！
228,小的们！ 出发了！ 干劲十足 ！！
227,阿尔比昂的豆芽在那儿等着。 我们去把他们打个落花流水！
226,是你说过的解决问题的才能掌控这个城市？ 嘿嘿，别忘了你的话！
224,等一下！ 他们是一个组织的对吧！你们就打算这么轻率地攻进去吗？
223,开始暴走！
222,红薯的同伴吗！ 这下只好去追了 ！
221,搞什么…… ！ <span class='scene-font-4'>刚才那是怎么回事啊！</span>
220,啊……
219,<span class='scene-font-katari'>事情发生得太快了， 拉丝缇娜被突然出现的单车带走了。</span>
218,哇啊啊啊啊啊啊！ ！
216,啊，等等！让我也一起上去啊！
211,嗯嗯嗯嗯！ <span class='scene-font-kokoro'>拉丝缇娜！</span>
210,拉丝缇娜！
209,咕！ 你们是什么人！ 放开我 ！
204,<span class='scene-font-katari'>就在她摔倒的时候——</span>
203,咕！好疼！
202,<span class='scene-font-katari'>拉丝缇娜试图走向倒在地上的红薯不良，但是她的脚卡在了石板上——
201,好吧，告诉我他们在哪里。 我会彻底惩罚那些不守规矩的人。
200,所以说组长的小弟在帮组长找女人？ 真是可怜的组合啊……
199,笨蛋，别吓唬自己了。
198,…… 所谓组长一定掌管着很大的帮派吧……
197,哈哈！ 如果是那样的话就太拼命了吧！ 真是个可悲的家伙！
196,组长，可能是因为脸长得有点可怕，一点都不受欢迎……
195,其、其实…… 我们组长很喜欢女人…… 命令我们去找一个……
194,咿…… 不，不是的！我，我，我不是唯一一个！
193,喂，你就是这附近老是缠着女生的凶手吗？
192,唔…… 唔……
191,<span class='scene-font-katari'>几个人摇晃着红薯不良，将其弄醒。</span>
190,那么就问问本人吧！哈咯还醒着吗？
189,啊，别着急！ 那家伙还没有确定是凶手吧！ ？
188,啊！翼哥！ 他们说的好像很有道理，怎么办！
187,呀哈！ 你说得对！ 因为只有拥有者才承担的起这种责任！
186,解决了这个问题的一方不应该拥有这座城市吗？
185,你这家伙想说什么！ ？
184,泰君，真是太棒了！ 也就是说？ 如果这个人是凶手，那么这就意味着这次的凶手就是<span class='scene-font-place'>比昂</span>解决的咯？
183,罗艾因大人，那个男人刚才已经被我制服了！
