id,trans
filename,scene_chr297_q3_s10
info,scene_chr297_q3_s10
82,哈……<br>死得干脆、一点！
81,还没有结束！<br>老婆婆和小姐先去避难！
80,<span class='scene-font-4'>咕噢噢噢！</span>
79,你的遗言我给你定好了。<br>……是「我爱你、老头」！
78,哈……哈……！<br>说什么「永别了、老头」？
77,唔……<br>我、我，还、还、还活着……？
75,<span class='scene-font-4'>咕噢噢噢……！？</span>
73,<span class='scene-font-5'>呜噢！</span>
56,……呃！<br>全金属・变身！
55,见鬼、赶不上……！？
54,骗人、不要、奶妈啊啊啊！？
52,永别了、老头……！
51,<span class='scene-font-4'>咕噢噢噢！</span>
50,趁现在、老头！<br>去救大小姐！
49,老太婆！？<br>你干什么、快从魔物旁边走开！
48,大小姐……！<br>喂、魔物！<br>这里、往这里来！
47,呀啊啊啊啊！<br>别过来、别过来呀……！
46,<span class='scene-font-4'>咕噢噢噢……</span>
45,呜哇！<br>他、他被吃掉了！？
43,诶？<br>……呀啊啊啊啊！
41,<span class='scene-font-4'>咕噢噢噢！</span>
39,注意！<br>洞里有东西过来了！
38,怎、怎么了！？<br>地面在摇……！
35,大小姐！
34,奶妈！
33,……嗯。
32,消气了？<br>是个好孩子，把那姑娘放了。
31,<span class='scene-font-katari'>头目像是发泄情绪一般，</span><br><span class='scene-font-katari'>朝着洞穴深处乱射一通，</span><br><span class='scene-font-katari'>然后静静地把枪放下了。</span>
28,啊啊啊啊！<br>我投降、见鬼！
27,啊啊啊……！
26,……听懂了吗？
25,在临死前告诉你吧。<br>虽然时代变了，<br>但你终究还是个小人物。
24,恶党我也见过几百个了，<br>里头的大人物都死得很干脆。
23,……啊？
22,时代变了啊。<br>我听说你还是个有名的绑匪……
20,滚开、老太婆！<br>畜生、一群畜生……<br>我要带你们下地狱！
19,大小姐！<br>现在、我现在就来救你！
18,救、救命啊……！
17,麻烦了……<br>既不逃走、也不投降。<br>被逼的自暴自弃了。
16,喂喂！？<br>那家伙、看起来不太正常！
15,见鬼、见鬼、见鬼！<br>老子的计划……！<br>老子的队伍也被打崩了！？
12,好像在叫我。<br>……我去处理一下。
9,好近啊……<br>不过、为什么要丢在那边？<br>看起来也不像是陷阱。
8,啊、喂、快看！<br>马车被丢在那边了！
7,啊……<br>什么啊、这……
6,不、不知道！<br>答复就写在遗言上给你好了。
5,"那么，这样吧。<br>事情解决之后如何？ "
4,你、你这个人……！<br>在这种时候说什么呢！
3,你懂的吧？<br>我们、彼此都是单身。
2,那、那又怎样……？
1,对了，我以前来过这个岛。<br>从灯塔上可以眺望到美丽的夜景。
0,<span class='scene-font-katari'>以无法预料的形式、</span><br><span class='scene-font-katari'>从无法预料的危机中逃脱的一行人，</span><br><span class='scene-font-katari'>循着马车的踪迹向着洞穴深处前进……</span>
0-synopsis,把绑匪头目逼到绝路的一行人。虽然英格威成功说服头目释放了人质，但由于魔物的出现奶娘再一次命悬一线。在千钧一发之际，英格威展现了自己真正的实力，救下奶娘并与姬塔一同迎战魔物。
0-chapter_name,全金属・硬汉II／危险的报酬
