id,trans
filename,scene_evt230428_cp6_q2_s10
translator,psyche
info,scene_evt230428_cp6_q2_s10
141,呜啊啊啊啊啊！！
140,唔……
139,为什么要毁掉大家的幸福？\n如果失去了热爱艺术之心，\n大家会——
138,唔！……星之力……！\n<span class='scene-font-4'>不要啊……求求你了！</span>
136,强制大家喜欢艺术的时候\n也引发过混乱，你明明清楚的，\n你把大家的心情——
135,等等……\n为什么非得做这种事不可？
133,其内容是，\n“夺走空之民对艺术的喜爱之情”——
132,当我和岛民变得亲密无间，\n关于心灵的资料也收集齐全的时候，\n星之民对我下达了某个命令。
131,咦……？\n刚才你说的是什么？
130,大家真是厉害。\n自由地表达内心，\n不断地创作出新的作品——
129,洛伦佐也不肯服输，开始在\n有整面墙那么大的画布上进行创作。
128,——然后呢，雷娜塔为诠释爱意，\n雕刻了等身大小的石像……
122,感受到温暖的充足感\n和几乎要让我落泪的幸福时，\n我从心底喜欢上了空之民。
121,曾经空虚冰冷的心，\n也被他们对生活的态度\n以及创作出的作品填满了。
120,持续聆听空之民的心声，\n渐渐地我理解了他们。
119,好……好厉害……
114,然而……
113,用虚假的心扮演虚假的“我”，\n将他人的心绪积存在体内……\n这样的我内心只有无尽的空虚。
112,与强制被灌输了“喜欢艺术”的\n前提条件的空之民接触，\n用力量复制他们心灵的机微。
111,表情、动作、谈话内容，甚至是思考……\n一切都是为了能讨人喜欢。
110,一件彻头彻尾的道具。\n在空之民面前的言行举止，\n就连细节都是事先设定好的。
109,这就是星晶兽阿尔特的真实面目。\n使用原本打算废弃的有瑕疵的核心\n制作的，用后即弃的东西。
108,艺术对空之民的心灵产生的影响——\n对此产生兴趣的星之民\n制作了调查用的道具。
106,那么，我走了。
98,嗯……是啊。\n不能用现在的模样。
97,可以去……？\n那我就恭敬不如从命了。
96,还有，似乎我很想与空之民进行接触。\n这也是你设定好的吧。
95,遵照你的指示，\n我收齐了这个月的资料。
89,将意识集中在礼堂的同时，\n卡洛回想起遥远的过去——\n霸空战争开始之前的时代。
88,（我已经想起来了。\n这份力量是因何而诞生，\n又是被如何使用的……）
87,（通过和岛屿的契约，\n我的心竟然如此紧密地\n与大家连系在一起呢……）
86,（啊……我听见大家的声音了。\n聆听艾尔塔和塞尔菲拉演奏时\n那欢喜不已的情绪在流淌……）
85,响起的，只有风吹树叶的沙沙声。\n但卡洛的耳中听到了别的东西。
84,与此同时，\n卡洛在工作室入口附近的森林里\n闭着眼睛，任由清风吹拂。
78,…………
77,（这气势和艺术节时完全不同。\n他们竟能演奏到如此极致的地步。）
71,清澈纯净的音调犹如金刚石的光辉，\n伴随着满溢欢快的回响，\n将观众们温柔地笼罩。
70,礼堂的巧妙设计\n能让声音在观众席的每个角落发生共鸣，\n两人的琴声产生了复杂的回响……
69,艾尔塔的低音将原本单调的节奏\n演绎得极富表现力，如春风般\n温柔和煦，使听者心旷神怡。
68,塞尔菲拉流畅的运弓\n生出舒展的音色，就像无拘无束\n翱翔在天空的飞鸟般自由。
63,礼堂里飘荡着肃穆的空气，\n没有一个人说话。\n然而无声的赞叹却在不断扩散。
62,最初的音符拉响的瞬间，\n观众们就沉醉不已，\n脸上流露出恍惚的表情。
61,（竟能在这么短的时间里\n就把她乐器的音色发挥到如此地步！\n力量感中又蕴含着优雅，太厉害了！）
60,（真惊人……\n这音色如此清澈！）
39,他们二人优雅地行了一礼，\n待掌声渐渐平息后，有节奏地开始演奏。
38,塞尔菲拉和艾尔塔\n手持优美的赤茶色乐器登上舞台，\n礼堂里响起热烈的掌声。
32,拜托你了。\n塞尔菲拉小姐，我们走吧。
31,当然！\n之后的事就交给老夫吧，\n你们专注演奏就好！
30,马上就要登台了……\n爷爷，那件事真的可以拜托你吗？
26,费鲁齐欧背靠品质上佳的\n柔软椅背，深深地叹息。
25,我好不容易才来到这里，\n那就好好享受吧。
24,我也是、第一次……
23,这个大厅看起来音响效果很好。\n仔细想想，这是我第一次\n在这种正式场合听你乐器的音色。
21,见坎塔特有些尴尬地点头同意，费鲁齐欧\n将手提箱放到一旁，在座椅上入座，\n坎塔特用眼角的余光看他。
20,…………
19,……！
18,听你师父说你在这里……\n可以坐在你的边上吗？
16,（眼睛能够看得到的\n受到感谢时的心情。\n必须好好去面对才行……）
13,说了“谢谢”并且递出去的东西，\n被人说着“不客气”并且收下，\n心情会好很多吧……
12,用看得见的形式送出的心意，\n没有被以看得见的形式收下的话，\n就无法产生心意传递到的实感。
9,（做这种事又有什么用呢？\n虽说我喜欢小塞他们的演奏……）
8,（卡洛说在我的乐器上\n注入了能反应岛民心声的魔法……）
7,除此之外，还有些熟悉的面孔。
6,向下俯瞰，一层的席位上\n有坎塔特的师父和他妻子的身影。
5,对这精妙绝伦的壁画，坎塔特\n漠不关心，她只是带着局促的表情，\n独自坐在包厢里的座椅上。
4,…………
3,四处燃烧烈火的街道上空，\n视线低垂的阿尔特弹奏着乐器，\n而岛民们竭尽全力地向他献上祈祷。
2,正中央那幅最为引人注目的巨大壁画，\n诉说着近千年前星晶兽阿尔特\n降下的灾难。
1,始建于霸空战争前的礼堂，\n圆形穹顶上的壁画\n描绘了岛民们熟知的各种传说。
0-synopsis,在演奏会会场，费鲁齐欧在坎塔特旁边入座。艾尔塔和塞尔菲拉架起装上卡洛的魔法琴弦的坎塔特的琴，开始演奏。留在森林里的卡洛用星晶兽的力量倾听演奏会现场的岛民们的心，想起了过去他自称阿尔特时的回忆。阿尔特与岛民关系亲密起来后，在星之民的强制力作用下，夺走了原本赋予岛民们的热爱艺术之心。
0-chapter_name,第6话 cantabile
