id,trans
filename,scene_evt200927_cp2_q3_s10
info,scene_evt200927_cp2_q3_s10
205,那时候谁都没有料到\n幸福的家庭会就此崩塌。
204,互相担心对方的温柔家人。\n他们互道衷肠的那一晚\n仿佛什么都未曾发生那样过去了。
203,晚安。
202,那么，晚安。
201,好了……\n今天已经很晚了，去睡吧。
200,好好，我知道了。
199,芙罗伦斯……如果有什么万一，\n高文就靠你扶持了。
198,哎呀哎呀……\n父亲和母亲都是\n看自己孩子什么都好。
197,我期待着那一天。
196,啊啊，高文。\n你的话一定能成功的。
195,我……\n我要让奇迹发生在达尔摩！
194,我会让达尔摩变得与\n菲德拉赫和威尔兹一样强大，\n我一定会让三国同盟结成的！
193,父亲，母亲……\n交给我吧。
192,因为我是母亲的女儿。
191,呵呵……\n芙罗伦斯还是这么现实呢。
190,但是这要缔结了才行吧？\n那样的大国与达尔摩这样的小国\n缔结同盟简直是痴人说梦……
189,达尔摩、菲德拉赫，\n以及威尔兹的三国同盟成立的同时，\n和平的时代便会来到的。
188,啊啊，重要的是三国同盟。\n因为只有两国缔结同盟的话，\n剩下的一国会成为威胁从而敌对。
187,与那个菲德拉赫以及\n威尔兹缔结……同盟？
186,那就是与菲德拉赫以及\n威尔兹缔结\n「三国同盟」。
185,诶……？\n要怎么做？
184,……其实\n有办法能让达尔摩公国的大家\n和平地生活下去。
183,嗯……
182,呵呵……真是笨蛋。\n你们吵起来要怎么办？\n赶快变回感情要好的姐弟。
181,谢谢，你们两个。
180,洛特和摩尔格丝温柔地将\n一触即发的高文和芙罗伦斯\n抱住。
179,什么……！
178,所以说高文还是孩子……\n你不过是拖后腿的，\n还不明白吗？
177,守护父亲和母亲拼死守护的……\n这个国家就行了！
176,我要变得更强\n能守护父亲和母亲就行了！
175,<span class='scene-font-4'>不要！</span>\n而且我已经不是小孩了！\n我也要一起战斗！
174,好了，小孩子就给我闭嘴。
173,<span class='scene-font-4'>……姐姐是笨蛋！</span>\n抛弃国家逃跑\n这样卑鄙的事怎么做得出！
172,家人是最重要的吧？\n那么就这样大家一起逃走，\n在某处平静生活吧？
171,我们看得出从那天起\n父亲和母亲是多么勉强自己。
170,那么，干脆就放手吧？\n不管什么\n达尔摩的奇迹了。
169,为了侵略他国，\n我不得不远征。
168,啊啊……没错。
167,但是……照今天公王陛下的发言，\n连这样都不行了不是嘛？
166,我们除了战争之外\n没有能够保护你们的办法，\n我们只能这样做。
165,父亲和母亲\n并非喜欢战争。
164,为了守护而战的人？
163,因为在对方国家，\n也有像我们一样\n为了守护家人而战的人。
162,不，不是这样的。
161,……是因为力量不足？
160,你们知道这是为什么吗？
159,直到现在，\n从未为侵略他国\n而战过。
158,……你们父亲和母亲\n为了守护你们和\n你们喜欢的国家而战。
157,喜欢是喜欢……\n为什么突然这么问？
156,嗯！  最喜欢了！
155,高文，芙罗伦斯，\n你们喜欢这个国家吗？
154,洛特和摩尔格丝下定决心，\n认真面对\n高文和芙罗伦斯。
153,…………
152,下次父亲和母亲\n要攻打别的国家了？
151,啊啊，嗯……
150,一点事是什么？\n不会是今天那个演说？
149,发生了点事。
148,今天还真晚啊？
147,我回来了，高文。
146,父亲，母亲！\n欢迎回来！
145,那一晚，洛特和摩尔格丝\n带着失意的表情踏上了归路。
140,就这样洛特率领达尔摩骑士团\n远征便成了定局。
139,（接下来只要洛特退下，\n下一任团长的宝座就是我的了……）
138,（呵呵呵……\n我放手一搏也没抱多大期待，\n没想到竟这么顺利）
137,遵命……
136,下次战争结束后，\n你们就暂且放下公务\n休息一番吧。
135,我对你们两位\n太过依赖了。
134,…………是。
133,你能够接受下来吗？
132,摩尔格丝……\n我明白你的心情，\n但这是洛特的决定。
131,（但是……）
130,（然后，我实际远征了以后\n便可以再做时期尚早的判断，\n这样一来陛下也会重新考虑的吧）
128,没关系，摩尔格丝。\n我一定不会乱来的。
127,……扩大领土的远征\n究竟有何意义？\n不过是将大家暴露在危险……
126,沉默地听着有关远征的\n探讨，摩尔格丝\n不出声地向洛特问道。
125,是……
124,……啊啊，我明白了。\n关于作战的详细内容\n日后再与皮特细致探讨吧。
123,……关于此事，\n请让我考虑一段时间。
122,但是，那里是交通要道。\n并非能够轻取之地，\n他国也是这样的吧？
121,是！  让无论是菲德拉赫还是威尔兹\n都目瞪口呆，臣服在\n陛下的威光下吧！
120,勃艮第地区吗……\n只要拿下那里，\n便能很大程度上牵制他国。
119,那就先以评定勃艮第地区为目标\n决定进攻路线吧？
118,啊啊……
117,那么让我副团长皮特\n立即献策吧？
116,哎呀！\n不愧是洛特团长的英明决断！
115,哦哦，这才是洛特！\n我达尔摩公国的英雄！
114,……抱歉，摩尔格丝。
113,我们迄今为止拼命\n守护的究竟是什么？
112,亲爱的，你是认真的！？
111,不愧是您……\n这才是英雄洛特。
110,亲爱的……？
109,……我承接\n扩大领土的远征。
108,（……我想得到力量）
107,（如果我有能威震他国的\n勇武才能的话……）
106,（但……总有一日连高文\n和芙罗伦斯也要踏上战场……\n这样真的好吗？
105,（像这样努力维持自己国家，\n只要我和摩尔格丝在\n便不会迎来大败的结局）
104,（的确如同皮特所言，\n只是等待，不会迎来\n与那两国缔结同盟的奇迹。）
103,打断了皮特的话，\n憋出声音的洛特还在犹豫。
102,……我明白了。
101,像这样示弱下去，\n与菲德拉赫和威尔兹\n缔结同盟的奇迹绝对……
100,那些是谎言吗？\n像这样闭关锁国下去，\n那一天真的会来到吗？
99,啊啊……
98,要让达尔摩骑士团\n变成不逊色于菲德拉赫和威尔兹的\n强大的骑士团。
97,……不知是何时\n团长曾这样说过吧。
96,哈哈，是说笑，说笑。\n请息怒。
95,哈……别说笑了。\n你不可能\n胜任团长的吧？
94,是吗……\n那就让我所率的骑士团\n作为榜样如何？
93,……你太抬举我了，皮特。\n我不觉得自己是这样的猛将。
92,是。\n有洛特团长的实力，\n我觉得要实现也非不磕。
91,哦，说起来简单……\n但在被这两位否定的情况下，\n你倒是很自信啊。
90,是，简单而言，\n就是将在民众前所说的理想\n变成现实便可。
89,你叫皮特吧，继续说。
88,是……
87,等等，洛特……\n先听听\n他想说什么。
86,皮特……\n你是认真的吗？
85,……海兰德大人，\n我个人赞成您方才在民众前所说的\n扩大领土的远征。
84,算了……\n那么洛特的部下有什么想说的？
83,请原谅我突然\n出现在此的无礼行为。
82,我乃达尔摩骑士团\n副团长皮特。
81,你就是之前……
80,皮特……\n你在那里干什么？
79,这时，皮特从\n阴影处现身。
78,请稍等，\n海兰德大人。
76,呜唔……伤脑筋了。\n那么再一次召集国民——
75,海兰德大人，\n请务必收回前言。
74,不，还来得及。\n请三思。
73,原来如此……\n你们的谏言我明白了，\n但事到如今我已经不能收回前言了……
72,没有这些要素，\n不可能指望有迄今为止的胜利。
71,更因为利用了周边的龙脉\n展开的大规模魔法阵。
70,迄今为止的胜利\n皆为坐拥天险之地，\n也就是达尔摩的地利。
69,恕我直言，海兰德大人……
68,我考虑到为了鼓舞国民们的士气，\n也应该变换政策，\n扩大领土以得到更大的国家利益……
67,抱，抱歉……\n但是近年，我国的威胁减少，\n国力也在渐渐增强。
66,是吗……\n但是，那样的发言\n可能会引起周边诸国以及岛屿的躁动。
65,达尔摩全国民汇聚一堂的\n机会可不多啊……\n所以我才突然决定发表的。
64,啊啊，那个啊。
63,海兰德大人，\n是关于刚才游行时\n您领土扩大的发言。
62,两位有什么想说的？
61,王座之间。\n洛特和摩尔格丝\n来到了海兰德公王的面前。
55,胜战游行\n就在这样异常狂热的气氛下\n结束了。
54,（呵呵呵……\n终于变得有趣起来了）
53,在狂热的民众中\n只有一个偷笑着的男人。
52,嗯，嗯……
51,……高文，\n总之先回家吧。
50,父，父亲……母亲……
46,为达尔摩带来胜利！
45,为达尔摩带来胜利！
44,海兰德大人——！
43,达尔摩的民众们！\n请期待今后\n骑士团的活跃！
42,看着民众的狂热到达高潮，\n海兰德公王\n上前迈出一步。
41,达尔摩骑士团！\n我们期待着～！
40,说得好，副团长——！  \n再接再厉——！
39,近期，\n我们必将完成扩大领土的远征，\n向大家承诺更上一层楼的发展！
38,我们达尔摩骑士团……\n就是为了这一刻积蓄着力量！
37,所以……这里，\n就由我达尔摩骑士团副团长皮特\n代洛特回答！
36,哇哈哈哈！  怎么了，英雄大人！\n现在可不是流眼泪的时候吧～？
35,诶～诸位国民们！\n似乎团长洛特感动至极\n都说不出话来了……！
34,这时，立在洛特身后的皮特\n插身上前，\n跳到众人之前。
31,海，海兰德大人……\n我自知无理，\n但对扩大领土一事我——
30,好了……\n大家都等着你们呢？\n也拜托你们说些什么吧。
29,呵呵……\n洛特，摩尔格丝，\n话出突然惊到你们抱歉。
28,…………！
27,扩大啊扩大！\n接下来要用战争\n扩大领土吧！
26,嗯……要把领土怎么来着？
25,（什么……\n刚才公王说了什么？）
24,今后我们不必采取锁国的\n弱势外交，而该远征他国\n积极地扩大领土！
23,让那些轻蔑达尔摩公国的\n周边诸国望尘莫及，\n我们苦难的时代终于结束了——
22,多亏二位的活跃，\n才有我国现在的破竹之势！
21,（果然不当上团长\n再活跃一番便不行吗……）
20,（每个人都是无聊的蠢货……\n我那么殊死战斗，\n却得不到任何人的注目）
19,在众多狂热的民众中\n有一个神情冷漠的男人。
18,…………
17,啊，眼神对上了！\n刚才他们向我们挥手了！
16,这点点没关系！\n看，这边这边——！
15,高文，\n太靠近人群的话很危险啊。
14,<span class='scene-font-4'>哦——！</span>\n父亲！　母亲！
13,…………
12,贤女摩尔格丝大人～！\n看向这边——！
11,…………
10,唔哦——！  英雄洛特——！
9,为英雄洛特和贤女摩尔格丝\n大声喝彩！
8,那时，在聚集了战争的功臣\n庆祝胜战的游行中，\n海兰德公王在达尔摩民众前举行了仪式。
3,终于达尔摩的洛特和摩尔格丝名声大噪，\n让周边诸国忌惮，\n从而侵略减少了。
2,在达尔摩的奇迹之后，\n洛特和摩尔格丝也数次\n从侵略的敌军手中保护了国家。
0-synopsis,海兰德公王认同了在达尔摩的奇迹后也继续打退敌军的洛特等人，决定为了扩大领土而侵略他国。虽然洛特反对，但在皮特的介入下进攻还是被决定下来了。出征前，洛特告诉了高文和芙罗伦斯自己的梦想：如果能与菲德拉赫和威尔兹缔结同盟的话便能迎来和平。
0-chapter_name,第2话 往昔的记忆
