id,trans
filename,scene_evt220228_cp1_q3_s10
translator,凛
info,scene_evt220228_cp1_q3_s10
116,果然在这里。
114,寂静的村子外围。\n墓地里并排着几个崭新的墓碑。
113,呜……呜呜……
102,巴德尔——————！
101,咕啊啊啊啊啊！！
91,！？\n弗雷！后面！！
90,中计了吧怪物！！
89,巴德尔！你冲太远了！\n阵型继续这样崩坏下去，会……
88,有胆就来试试，空之民！
87,可恶，那家伙杀死了\n我们许多的伙伴……！\n我们一定要报这个仇！
86,人类，可别以为这样就是占领先机了！\n我的光剑将会把你们烧尽！
85,<span class='scene-font-4'>出现了！</span>\n那两只是这片战场的核心！\n只要打倒了他们……！
84,愚蠢……！\n放马过来！
83,<span class='scene-font-4'>好机会！</span>\n一口气连攻！！
80,咕……奇袭吗！！\n居然侵入到阵型这么深处才发觉……！
79,呜噢噢噢噢！
73,那么之后的战斗\n也由我们俩去尽情狩猎战果吧。\n为了丰收的未来。
72,不，请不必在意。
71,有什么不对吗？
70,胜率，么。
69,比起一个人战斗，\n和你一起的话胜率会大幅提升。
68,不是想象而是事实。\n只是几率的问题。
67,至今为止，从此以后，\n我都完全无法想象我们会失败。\n只要我们在一起的话。
66,在你加入这条战线后，\n我们一起经历了许多战斗……
65,呵……真可靠呢。
64,那不是很好吗。\n他们畏惧着那个叫寒冷的东西时，\n就是我们绝佳的机会了。
63,但或许人类……特别是空之民，\n对他们来说会难以忍受吧。
62,不，我感觉到的\n还没到那种地步。
61,那个名叫寒冷的东西……\n是会妨碍战斗的感觉吗？
60,这样啊……看来你\n真的特别适合战斗呢。\n有点羡慕。
59,……没。
58,不是什么大事……\n你没感觉到冷吗？
57,冷？
56,今天有点冷……
55,弗雷将自己的手掌轻轻搭在手腕上。
54,但……
53,无碍。\n附近已经没有残党的影子了。
52,话说回来，你那边的敌人呢？
51,但既然你这么说了，\n我也有点想看那些丰硕的果实了。
50,我只要能将随处可见的光集成一束，\n歼灭敌人就满足了……
49,而且被你焚烧殆尽的大地，\n在经历季节轮转后，\n应该会生出丰硕的果实吧。
48,不。\n非常可靠呢。
47,有必要留情吗？
46,你的强大也太过残酷了。
45,看到化作焦土的地面，\n弗雷耸耸肩叹息。
44,如你所见。
43,你这边怎么样了？
41,哼，无聊。
39,呀啊……！
37,漏网之鱼吗。
35,噫，呜啊……救命……
34,巴德尔剑光一闪，\n化作灼目的光芒\n将周围一带焚烧殆尽。
26,哈啊啊！
21,然后，激烈的战火\n扩大到了整片天空——
20,虽然有统帅的星之民，\n但不知不觉战场上与空之民\n对峙的几乎都变成了星晶兽。
19,面对空之民的抗争，\n星之民不断地创造\n新的星晶兽投入战线。
13,但空之民的信念不仅没有动摇，\n还积蓄着智慧与技术，\n顽强地继续战斗。
7,初期的战争，\n只不过是星之民利用星晶兽做武器，\n单方面镇压空之民叛乱罢了。
1,时值霸空战争最激烈的时候。
0-synopsis,霸空战争时代，为战争而诞生的星晶兽巴德尔，与同为星晶兽的弗雷一起，投身于与空之民的战斗。巴德尔一视同仁，无情歼灭着空之民。虽然巴德尔与弗雷相互信赖着取得了诸多胜利，但某天，巴德尔为了保护弗雷受了重伤。
0-chapter_name,第1话 白色罅隙
