id,trans
filename,scene_evt260628_cp6_q3_s10
translator,机翻已校对
info,scene_evt260628_cp6_q3_s10
185,用拉丝缇娜托付的药草作为材料，姬塔等人急忙着手制作禁蚊膏。
184,姬塔大人！\n已经没有片刻犹豫的时间了！
183,可是，可是……！
182,不行，露莉亚姐姐大人！\n出去太危险了！
181,拉丝缇娜小姐！！
180,你们！住、住手！\n……呜哇啊啊啊啊！！
172,在被蚊人群吞噬的前一刻，\n拉丝缇娜将药草扔进了宅邸。
170,姬塔！这个……拜托了！
169,拉丝缇娜小姐！怎么会……！
168,已经，到此为止了吗……
167,背后更有大量的蚊人朝着拉丝缇娜逼近。
164,虽然挣扎着想甩开，但被蚊子吸了血的拉丝缇娜没有反击的手段。
163,可恶！放开！
162,就在离宅邸一步之遥的地方，\n拉丝缇娜被蚊人抓住了手臂。
161,────
156,向着姬塔等人等待的宅邸灯光，拉丝缇娜加快了脚步。然而——
155,嗯！马上就来！
154,拉丝缇娜！就差一点了！
153,拉丝缇娜正面冲入包围自己的蚊人群中，\n漂亮地突破了包围。
146,但是，就这种程度是拦不住我的！\n<span class='scene-font-4'>哈啊啊啊！</span>
145,唔……这么多人包围我，真卑鄙……
144,蚊人们包围了拉丝缇娜，一步步地逼近。
142,────！！
140,接下来只要把这个带回去……
136,啊，找到了……！我拿到药草了！
133,然后终于——
128,在那之后拉丝缇娜也时而滑倒，时而跌跤，\n时而跳跃，时而绊住，\n仍设法前进。
127,（唔！太黑了看不清脚下！\n就因为这个跌倒了好几次……）
121,嘿～原来是这样的啊。\n我还以为只是滑倒了而已。
120,好厉害……！拉丝缇娜小姐\n一直非常努力地训练呢……！
119,可是难度太高，谁也没能达到那个境界。\n然后不知何时就被遗忘了……
118,拳蚊的神髓不在攻击，而在于如飘摇的蚊子般化解一切的体术，那才是本质。
117,哈？
116,那是拳蚊道的奥义……\n竟能活着看到……！
114,竟然以毫厘之差躲过了那次攻击，\n拉丝缇娜大人，好身手！
113,────！？
112,前一瞬拉丝缇娜头部所在的位置，\n有蚊人的手臂挥过。
109,呜哇！？
108,让开！
106,拉丝缇娜从宅邸飞奔而出，奔跑着寻找药草。
105,呜哦哦哦哦！！
100,面对那认真的眼神，姬塔等人将药草的采集交给了拉丝缇娜。
99,佐久奈被掳走，也是我的责任。\n让我去吧，姬塔。
98,拉丝缇娜！？但是，你……！
97,——我去。
96,正当姬塔心想只能由自己去了，\n将要挺身而出时——
93,在这种情况下出去，\n显然不会平安无事。
92,沉默笼罩了众人。所有人已经被蚊子叮咬过，无法对蚊人进行反击。
91,也就是说必须冲进那群蚊人中间去呢……
87,你是说到外面去……
86,不是做不了。外面应该多少长着一些。
85,诶诶！？做不成了吗？怎么会～
84,对瘙痒更有效的、\n刚切下来的新鲜药草已经用完了……
83,关于这个……宅邸里只剩下\n作为线香原料的干叶子了。
82,是的，太好了呢！这样就可以做药了！
81,一直加热到颜色改变很重要？\n那、那快点做吧！
80,白黑……<span class='scene-font-spword'>「变白的黑」</span>吗？\n确实，刚才我们一直是在药膏发黑的状态\n就早早捞上来了……
79,诶？你明白了吗？
78,啊！难道……
77,状态……吗？
76,<span class='scene-font-spword'>『蜜蜡之中融白骨』</span>这个『白骨』不是草的名字，\n而是表示药的状态。
75,我好像完全误会了。
74,<span class='scene-font-4'>哇！？</span>别突然那么大声啊！
73,——原来如此，我明白了！
72,但是我们做不出秘药啊……\n不管重复多少次都是失败……
71,如果想救出那女孩，\n就只有制作秘药、\n打倒他们这一条路了。
70,哼，你们还是那么天真。他们不过是因怨恨而伤害生者的恶灵罢了。
69,但是，那些人原本也是普通人吧。\n想到这里，觉得有点可怜呢……
68,要积累到那种程度的怨恨，\n他们究竟度过了多少岁月呢……？
67,比起那个，我更在意的是曾经成为祭品的人们附在了夫人身上这件事。
66,无聊。替换掉整个肉体的话，\n那就不可能还是本人。\n那家伙已经死了。
65,——原来如此，所谓秘泉传说，只是借助诅咒之蚊的特殊仪式啊。
64,我们也在听着呢。
61,我和黑子简直是一心同体。刚才的话也——
60,我知道大家都没有放弃，大家也知道我们在哪里，都有传达给对方哦！
59,这是什么意思……
58,什么，就这事？你以为我会\n不加考虑就扑向那种家伙吗？
57,而且，都怪我，害得白子也遇到这种事……
56,你怎么知道那种事。\n再说，姬塔连这个地方都不知道啊！
55,桑琪拉也好，姬塔也好，\n大家都没有放弃！
54,别放弃啊！
53,但是，我们能做的事已经……
52,佐久奈和村里的人，\n现在都没有做任何坏事啊！
51,喂，说什么呢！？哪有那种事！
50,那么，我作为村民必须接受报应……
49,这个村曾经举行过祭品仪式，\n是毋庸置疑的事实……
48,尽说些任性的胡话。那怎么可能。\n对吧？佐久奈。
47,当周围的异样气息消失时，\n恶灵和夫人的身影都不见了。
43,曾经的村民犯了罪。\n活在这片土地的你，也背负着那份罪。
42,为了大家能公平。\n为了大家都不幸。
41,所以我们要杀了你。\n所以我们要杀了你们。
40,我们明明是那么恐惧，那么害怕。
39,可恨，可恨。厚颜无耻地活着的人们，\n那表情真是可恨。
38,可别说你们已经忘记了\n曾经将我们当作祭品的罪。
37,咿……！
31,连我们和村长，大家都被卷进来了……！
30,就、就为了这种事，\n要把好不容易才消失的祭品仪式复活？
29,从那时起，我就与他们联手，\n为了在这个村子复活活祭的风俗\n而一直行动至今。
23,我们是曾在这个村成为祭品的人。我们的目的是向这个村复仇。献上祭品吧。如此一来……
22,这个声音是……？什么人！？
